instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.435170,0.501875,0.556288,0.577460,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077341,0.144261,0.202269,0.224950,346,1985,3600.000000,64,6,0,GUROBI,1,2,0,0
10,4,Farkas,64,20.661706,30.328088,29.912589,30.065919,34.000000,34.000000,0.076073,0.141600,0.171387,0.199191,253,1549,3600.000000,64,6,0,GUROBI,1,3,1,0
100,4,Farkas,64,20.570922,30.327890,29.912589,30.078475,34.000000,34.000000,0.076364,0.137435,0.215640,0.216807,341,1972,3600.000000,64,6,0,GUROBI,1,2,0,0
101,4,Farkas,64,20.877963,30.168224,29.912589,30.063977,34.000000,34.000000,0.077891,0.141811,0.241002,0.250389,468,2420,3600.000000,64,6,0,GUROBI,1,3,1,0
102,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.078119,0.145667,0.250878,0.261922,502,2573,3600.000000,64,6,0,GUROBI,1,2,0,0
103,4,Farkas,64,20.661706,30.276423,29.912589,30.065919,34.000000,34.000000,0.084107,0.162326,0.252866,0.262634,460,2313,3600.000000,64,6,0,GUROBI,1,3,1,0
104,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077481,0.153070,0.258494,0.269570,502,2573,3600.000000,64,6,0,GUROBI,1,2,0,0
105,4,Farkas,64,20.661706,30.276423,29.912589,30.065919,34.000000,34.000000,0.077257,0.141605,0.236022,0.245797,430,2288,3600.000000,64,6,0,GUROBI,1,3,1,0
106,4,Farkas,64,21.894326,30.276423,29.913106,30.077715,34.000000,34.000000,0.078188,0.145960,0.197026,0.208833,267,1615,3600.000000,64,6,0,GUROBI,1,3,1,0
107,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076457,0.144477,0.250115,0.261171,502,2573,3600.000000,64,6,0,GUROBI,1,2,0,0
108,4,Farkas,64,20.786773,30.168224,29.913407,30.082634,34.000000,34.000000,0.073994,0.136386,0.160693,0.182348,230,1328,3600.000000,64,6,0,GUROBI,1,2,0,0
109,4,Farkas,64,20.867510,30.265287,29.953180,30.180242,34.000000,34.000000,0.076637,0.127680,0.137536,0.164102,144,973,3600.000000,64,6,0,GUROBI,1,2,0,0
11,4,Farkas,64,20.867510,30.265287,29.953180,30.192483,34.000000,34.000000,0.073979,0.133492,0.166328,0.181233,235,1307,3600.000000,64,6,0,GUROBI,1,2,0,0
110,4,Farkas,64,21.073498,30.327890,29.924451,30.091297,34.000000,34.000000,0.077939,0.146587,0.200961,0.209203,259,1646,3600.000000,64,6,0,GUROBI,1,3,1,0
111,4,Farkas,64,20.877963,30.168224,29.912589,30.063977,34.000000,34.000000,0.078444,0.146562,0.240024,0.249287,468,2420,3600.000000,64,6,0,GUROBI,1,3,1,0
112,4,Farkas,64,20.570922,30.327890,29.912589,30.078475,34.000000,34.000000,0.085964,0.146584,0.226268,0.227473,341,1972,3600.000000,64,6,0,GUROBI,1,2,0,0
113,4,Farkas,64,20.867510,30.265287,29.953180,30.192483,34.000000,34.000000,0.074007,0.136116,0.169048,0.183854,235,1307,3600.000000,64,6,0,GUROBI,1,2,0,0
114,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.074866,0.141349,0.199536,0.220087,341,1924,3600.000000,64,6,0,GUROBI,1,2,0,0
115,4,Farkas,64,21.201484,30.168224,29.913106,30.069420,34.000000,34.000000,0.076028,0.140011,0.255079,0.274367,613,2788,3600.000000,64,6,0,GUROBI,1,3,1,0
116,4,Farkas,64,20.867510,30.265287,29.953180,30.192483,34.000000,34.000000,0.077001,0.158104,0.191157,0.206067,235,1307,3600.000000,64,6,0,GUROBI,1,2,0,0
117,4,Farkas,64,20.877963,30.168224,29.912589,30.063977,34.000000,34.000000,0.077730,0.149400,0.240053,0.249253,468,2420,3600.000000,64,6,0,GUROBI,1,3,1,0
