instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035286,0.155131,0.198171,0.218798,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036638,0.157628,0.200906,0.221506,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
10,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035549,0.158286,0.202184,0.223330,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
100,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036545,0.157947,0.200984,0.222357,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
101,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036649,0.159762,0.203447,0.224394,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
102,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037317,0.158063,0.201347,0.223015,279,1678,3600.000000,4,6,6,GUROBI,1,0,0,0
103,3,New,4,20.570922,22.537880,22.537880,26.225114,34.000000,34.000000,0.035441,0.152291,0.158902,0.179556,128,943,3600.000000,4,6,6,GUROBI,1,0,0,0
104,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035891,0.156883,0.200040,0.221673,279,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
105,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035993,0.158382,0.203037,0.225544,299,1743,3600.000000,4,6,6,GUROBI,1,0,0,0
106,3,New,4,20.570922,22.537880,22.537880,25.991440,34.000000,34.000000,0.036501,0.111968,0.165155,0.178715,314,1581,3600.000000,4,6,6,GUROBI,1,0,0,0
107,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035753,0.157245,0.201567,0.223563,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
108,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037710,0.156815,0.200024,0.220715,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
109,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037089,0.160594,0.206393,0.227767,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
11,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037425,0.158806,0.205325,0.228141,299,1743,3600.000000,4,6,6,GUROBI,1,0,0,0
110,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037196,0.162377,0.206572,0.228490,276,1681,3600.000000,4,6,6,GUROBI,1,0,0,0
111,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037442,0.157396,0.200695,0.221469,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
112,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.034845,0.165748,0.209005,0.229749,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
113,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037202,0.159126,0.258712,0.258782,462,2385,3600.000000,4,6,6,GUROBI,1,0,0,0
114,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035584,0.160140,0.204838,0.225776,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
115,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035287,0.155246,0.198424,0.219066,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
116,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036584,0.159410,0.205957,0.230729,317,1772,3600.000000,4,6,6,GUROBI,1,0,0,0
117,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036742,0.159230,0.202365,0.223033,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
118,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037383,0.159211,0.202218,0.222797,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
119,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036169,0.156955,0.200223,0.220998,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
12,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036490,0.159287,0.203065,0.224294,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
120,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037238,0.159703,0.203929,0.225069,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
121,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035486,0.156471,0.199403,0.220049,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
122,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.034577,0.156118,0.199094,0.219743,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
123,3,New,4,20.570922,22.537880,22.537880,26.356973,34.000000,34.000000,0.035761,0.133157,0.173407,0.192792,295,1589,3600.000000,4,6,6,GUROBI,1,0,0,0
124,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.034631,0.157104,0.202360,0.223318,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
125,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.039355,0.160686,0.203955,0.224807,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
126,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036386,0.157220,0.201024,0.222424,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
127,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037125,0.157705,0.200702,0.221303,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
128,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035944,0.151459,0.194623,0.215297,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
129,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037932,0.163363,0.208438,0.235356,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
13,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035933,0.156271,0.199743,0.220615,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
130,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035616,0.158431,0.201857,0.223884,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
131,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036002,0.156526,0.199685,0.220395,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
132,3,New,4,20.570922,22.673789,22.673789,26.172958,34.000000,34.000000,0.037685,0.157516,0.238106,0.253100,415,2172,3600.000000,4,6,6,GUROBI,1,0,0,0
133,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037499,0.158478,0.202106,0.223659,278,1677,3600.000000,4,6,6,GUROBI,1,0,0,0
134,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.038984,0.161882,0.208046,0.230593,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
135,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035244,0.149949,0.192995,0.213708,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
136,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036763,0.158250,0.192691,0.211206,230,1401,3600.000000,4,6,6,GUROBI,1,0,0,0
137,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037006,0.166621,0.209636,0.230278,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
138,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037604,0.165244,0.209938,0.232411,299,1743,3600.000000,4,6,6,GUROBI,1,0,0,0
139,3,New,4,20.570922,22.537880,22.537880,25.761175,34.000000,34.000000,0.038728,0.138938,0.203879,0.210904,309,1845,3600.000000,4,6,6,GUROBI,1,0,0,0
14,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036164,0.167007,0.210211,0.231019,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
140,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035986,0.167117,0.210119,0.230815,276,1686,3600.000000,4,6,6,GUROBI,1,0,0,0
141,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.034631,0.155696,0.198834,0.219522,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
142,3,New,4,20.570922,22.537880,22.537880,25.452421,34.000000,34.000000,0.038814,0.147855,0.254444,0.257068,563,2519,3600.000000,4,6,6,GUROBI,1,0,0,0
143,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.043418,0.170331,0.211847,0.232902,274,1613,3600.000000,4,6,6,GUROBI,1,0,0,0
144,3,New,4,20.570922,22.537880,22.537880,26.478501,34.000000,34.000000,0.037925,0.147444,0.184679,0.211058,384,1876,3600.000000,4,6,6,GUROBI,1,0,0,0
145,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037715,0.185284,0.207016,0.224977,177,1169,3600.000000,4,6,6,GUROBI,1,0,0,0
146,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037185,0.165927,0.208804,0.229410,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
147,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036222,0.163201,0.202485,0.217842,242,1433,3600.000000,4,6,6,GUROBI,1,0,0,0
148,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.041775,0.169794,0.212927,0.233673,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
149,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037431,0.165816,0.209005,0.229722,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
15,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.039249,0.167840,0.210684,0.231258,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
150,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036758,0.168977,0.212070,0.232724,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
151,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.046764,0.166812,0.210800,0.231508,276,1686,3600.000000,4,6,6,GUROBI,1,0,0,0
152,3,New,4,20.570922,22.537880,22.537880,26.365789,34.000000,34.000000,0.035241,0.140338,0.151593,0.178709,194,1178,3600.000000,4,6,6,GUROBI,1,0,0,0
153,3,New,4,20.725011,22.537880,22.537880,25.504680,34.000000,34.000000,0.046610,0.143813,0.165357,0.206443,333,1662,3600.000000,4,7,7,GUROBI,1,0,0,0
154,3,New,4,20.570922,22.537880,22.537880,26.000241,34.000000,34.000000,0.042107,0.192466,0.229330,0.237563,216,1374,3600.000000,4,6,6,GUROBI,1,0,0,0
155,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.034450,0.155065,0.198039,0.218804,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
156,3,New,4,20.570922,22.537880,22.537880,25.985004,34.000000,34.000000,0.034454,0.125815,0.188026,0.190330,388,1797,3600.000000,4,6,6,GUROBI,1,0,0,0
157,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.039123,0.175748,0.218724,0.239364,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
158,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037691,0.157930,0.201582,0.223005,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
159,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037124,0.163946,0.207033,0.227729,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
16,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.039770,0.170538,0.213571,0.234212,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
160,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036778,0.168587,0.211584,0.232179,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
161,3,New,4,20.570922,22.537880,22.537880,26.526068,34.000000,34.000000,0.035992,0.167009,0.199482,0.216412,255,1383,3600.000000,4,6,6,GUROBI,1,0,0,0
162,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.043969,0.167869,0.211182,0.231956,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
163,3,New,4,20.573782,22.537880,22.537880,25.205961,34.000000,34.000000,0.038414,0.153698,0.222127,0.228663,383,1977,3600.000000,4,6,6,GUROBI,1,0,0,0
164,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037943,0.158044,0.201128,0.221799,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
165,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035690,0.157158,0.200338,0.221053,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
166,3,New,4,20.585915,21.483725,21.457307,26.114702,34.000000,34.000000,0.034881,0.169492,0.230441,0.240073,401,1987,3600.000000,4,7,7,GUROBI,1,0,0,0
167,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035939,0.165538,0.208495,0.229188,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
168,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037881,0.159861,0.202961,0.223589,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
169,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.034625,0.155607,0.198627,0.219358,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
17,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035893,0.165334,0.208420,0.229089,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
170,3,New,4,20.570922,22.537880,22.537880,26.765456,34.000000,34.000000,0.030862,0.186932,0.192364,0.216196,160,1006,3600.000000,4,6,6,GUROBI,1,0,0,0
171,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035431,0.165920,0.208791,0.230467,279,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
172,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037029,0.168608,0.211779,0.232492,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
173,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035903,0.164371,0.207544,0.228235,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
174,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036890,0.167317,0.210323,0.230963,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
175,3,New,4,20.738919,22.867522,22.867522,26.341386,34.000000,34.000000,0.038409,0.162238,0.168512,0.192946,145,960,3600.000000,4,6,6,GUROBI,1,0,0,0
176,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.047466,0.178076,0.221092,0.241796,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
177,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036362,0.157722,0.200777,0.221370,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
178,3,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.034632,0.164839,0.207827,0.228586,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
