instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.431850,0.498813,0.552700,0.573778,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
1,2,Farkas,64,20.984434,30.379719,30.072676,30.251827,34.500000,34.500000,0.073978,0.141780,0.158523,0.186688,215,1217,3600.000000,64,6,0,GUROBI,1,2,0,0
10,2,Farkas,64,20.859355,30.327890,29.830357,30.084153,35.000000,35.000000,0.075789,0.140872,0.187304,0.204673,304,1661,3600.000000,64,6,0,GUROBI,1,2,0,0
100,2,Farkas,64,20.670372,30.168224,29.847551,30.029332,34.000000,34.000000,0.075621,0.143069,0.220794,0.224261,348,1813,3600.000000,64,6,0,GUROBI,1,2,0,0
101,2,Farkas,64,20.570922,29.771383,29.402830,29.628403,34.000000,34.000000,0.078179,0.157986,0.221527,0.247139,365,2141,3600.000000,64,6,0,GUROBI,1,2,0,0
102,2,Farkas,64,20.570922,30.168224,29.712150,29.901186,34.000000,34.000000,0.075508,0.134494,0.209511,0.211337,364,1890,3600.000000,64,6,0,GUROBI,1,2,0,0
103,2,Farkas,64,21.034315,30.377857,29.915301,30.088588,34.500000,34.500000,0.076116,0.138228,0.170382,0.200297,295,1590,3600.000000,64,6,0,GUROBI,1,2,0,0
104,2,Farkas,64,20.589544,29.879719,29.412589,29.767831,33.500000,33.500000,0.077354,0.146352,0.189091,0.218600,315,1751,3600.000000,64,6,0,GUROBI,1,2,0,0
105,2,Farkas,64,21.570922,31.168224,30.904782,31.040732,35.000000,35.000000,0.078398,0.137842,0.203433,0.215179,321,1858,3600.000000,64,6,0,GUROBI,1,2,0,0
106,2,Farkas,64,20.570922,30.168224,29.855478,30.022336,34.000000,34.000000,0.075484,0.137017,0.143648,0.183577,202,1247,3600.000000,64,6,0,GUROBI,1,2,0,0
107,2,Farkas,64,21.070922,30.668224,30.342480,30.431979,34.500000,34.500000,0.078515,0.135777,0.174407,0.198322,259,1418,3600.000000,64,6,0,GUROBI,1,2,0,0
108,2,Farkas,64,19.570922,29.327890,28.912589,29.077596,33.000000,33.000000,0.077365,0.140928,0.206413,0.219466,394,2011,3600.000000,64,6,0,GUROBI,1,2,0,0
109,2,Farkas,64,21.070922,30.344828,30.084069,30.247928,34.500000,34.500000,0.077062,0.146999,0.154402,0.197068,186,1235,3600.000000,64,6,0,GUROBI,1,2,0,0
11,2,Farkas,64,20.408269,29.963423,29.635584,29.835535,34.000000,34.000000,0.078074,0.146673,0.215761,0.216829,319,1670,3600.000000,64,6,0,GUROBI,1,2,0,0
110,2,Farkas,64,20.670372,30.168224,29.471677,29.777103,34.000000,34.000000,0.078376,0.148581,0.207449,0.210893,269,1560,3600.000000,64,6,0,GUROBI,1,2,0,0
111,2,Farkas,64,19.763965,29.168224,28.958840,29.192954,33.000000,33.000000,0.075834,0.150364,0.157313,0.205734,213,1461,3600.000000,64,6,0,GUROBI,1,2,0,0
112,2,Farkas,64,20.409089,29.906542,29.505683,29.762113,34.000000,34.000000,0.076388,0.139216,0.209593,0.232792,432,2168,3600.000000,64,6,0,GUROBI,1,2,0,0
113,2,Farkas,64,21.070922,30.668224,30.412589,30.568645,34.500000,34.500000,0.078580,0.144691,0.275536,0.277462,580,2917,3600.000000,64,6,0,GUROBI,1,2,0,0
114,2,Farkas,64,20.524059,30.013224,29.512148,29.734446,34.000000,34.000000,0.077016,0.148515,0.154152,0.204198,221,1351,3600.000000,64,6,0,GUROBI,1,2,0,0
115,2,Farkas,64,20.589544,30.168224,29.805521,30.058149,34.000000,34.000000,0.076189,0.155556,0.196037,0.222157,276,1663,3600.000000,64,6,0,GUROBI,1,2,0,0
116,2,Farkas,64,21.070922,30.668224,30.388659,30.493691,34.500000,34.500000,0.076413,0.139963,0.146521,0.182494,189,1231,3600.000000,64,6,0,GUROBI,1,2,0,0
