instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.449607,0.561509,0.657985,0.678911,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,4,New,64,20.570922,29.634855,29.604046,29.861295,34.000000,34.000000,0.461034,0.512975,0.543032,0.582131,303,1793,3600.000000,65,6,6,GUROBI,1,3,0,0
10,4,New,64,20.901838,27.621219,27.580151,27.959714,34.250000,34.250000,0.409174,0.559648,0.679088,0.703787,315,1813,3600.000000,64,6,6,GUROBI,1,9,0,0
100,4,New,64,20.490006,29.634855,29.360066,29.632162,34.000000,34.000000,0.435278,0.493207,0.559437,0.576051,398,1928,3600.000000,64,6,6,GUROBI,1,2,0,0
101,4,New,64,20.490006,29.634855,29.406619,29.728246,34.000000,34.000000,0.440338,0.498589,0.557943,0.585534,406,2110,3600.000000,64,6,6,GUROBI,1,3,0,0
102,4,New,64,20.721292,30.418224,30.408177,30.547722,34.250000,34.250000,0.457609,0.566411,0.770385,0.775321,548,2637,3600.000000,64,6,6,GUROBI,1,2,0,0
103,4,New,64,20.688844,30.393062,30.056770,30.165023,34.250000,34.250000,0.446564,0.508085,0.530985,0.563894,226,1390,3600.000000,64,6,6,GUROBI,1,2,0,0
104,4,New,64,20.570922,30.168224,29.939460,30.102106,34.000000,34.000000,0.452906,0.542199,0.581811,0.620697,380,2056,3600.000000,64,6,6,GUROBI,1,2,0,0
105,4,New,64,20.651838,29.827430,29.467403,29.714836,34.000000,34.000000,0.485016,0.553232,0.660417,0.675997,420,2053,3600.000000,64,6,6,GUROBI,1,4,0,0
106,4,New,64,20.820922,30.418224,30.069824,30.213710,34.250000,34.250000,0.463365,0.548948,0.556368,0.600749,204,1325,3600.000000,64,6,6,GUROBI,1,2,0,0
107,4,New,64,20.570082,30.168224,30.091885,30.143482,34.000000,34.000000,0.465181,0.549810,0.639482,0.643789,234,1265,3600.000000,64,6,6,GUROBI,1,3,0,0
108,4,New,64,20.490006,29.634855,29.566071,29.947211,34.000000,34.000000,0.444370,0.531654,0.620897,0.623143,404,2112,3600.000000,64,6,6,GUROBI,1,2,0,0
109,4,New,64,20.839000,27.782221,27.141976,27.723473,34.250000,34.250000,0.444523,0.538743,0.618917,0.630484,432,2183,3600.000000,64,6,6,GUROBI,1,9,0,0
11,4,New,64,20.490006,29.634855,29.401045,29.742998,34.000000,34.000000,0.449022,0.545303,0.648578,0.660055,367,1885,3600.000000,64,6,6,GUROBI,1,2,0,0
110,4,New,64,20.570922,29.634855,29.475143,29.609619,33.750000,33.750000,0.461556,0.561665,0.630163,0.637024,265,1540,3600.000000,64,6,6,GUROBI,1,2,0,0
111,4,New,64,20.320922,29.680384,29.314152,29.494716,34.000000,34.000000,0.454590,0.570183,0.613720,0.630174,236,1321,3600.000000,64,6,6,GUROBI,1,3,0,0
112,4,New,64,20.570922,30.168224,29.882415,30.049890,34.000000,34.000000,0.443716,0.555652,0.685689,0.687246,391,2032,3600.000000,65,6,6,GUROBI,1,3,0,0
113,4,New,64,20.522043,30.077890,29.729616,29.933246,34.000000,34.000000,0.426580,0.535002,0.586573,0.717791,373,1977,3600.000000,64,6,6,GUROBI,1,2,0,0
114,4,New,64,20.570922,30.168224,29.867411,30.031230,34.000000,34.000000,0.448995,0.550679,0.681459,0.691029,361,1874,3600.000000,64,6,6,GUROBI,1,2,0,0
115,4,New,64,20.320922,29.384855,29.065925,29.494394,33.750000,33.750000,0.440132,0.543876,0.571500,0.595341,239,1347,3600.000000,65,6,6,GUROBI,1,4,0,0
116,4,New,64,20.167676,27.032221,26.824459,27.190198,33.500000,33.500000,0.437430,0.496482,0.605912,0.606394,528,2377,3600.000000,64,6,6,GUROBI,1,9,0,0
117,4,New,64,20.739595,30.327890,30.030109,30.142400,34.250000,34.250000,0.458679,0.558435,0.618070,0.636246,361,1867,3600.000000,64,6,6,GUROBI,1,2,0,0
118,4,New,64,20.570922,30.168224,29.818161,29.986263,34.000000,34.000000,0.468999,0.554594,0.635327,0.635590,374,1908,3600.000000,64,6,6,GUROBI,1,2,0,0
119,4,New,64,20.820922,30.377857,30.168693,30.284081,34.000000,34.000000,0.434413,0.488298,0.578545,0.579254,424,2156,3600.000000,64,6,6,GUROBI,1,2,0,0
12,4,New,64,20.420551,27.282221,27.154593,27.585846,33.750000,33.750000,0.471207,0.586614,0.670504,0.673177,270,1520,3600.000000,64,6,6,GUROBI,1,9,0,0
120,4,New,64,20.820922,30.418224,30.236954,30.388517,34.250000,34.250000,0.451631,0.514522,0.568125,0.592118,333,1878,3600.000000,64,6,6,GUROBI,1,2,0,0
121,4,New,64,20.770171,30.418224,30.372537,30.471295,34.250000,34.250000,0.478049,0.561525,0.579227,0.619282,277,1579,3600.000000,65,6,6,GUROBI,1,3,0,0
122,4,New,64,20.570922,30.168224,29.570674,29.944525,34.000000,34.000000,0.459750,0.602450,0.671385,0.672714,312,1761,3600.000000,64,6,6,GUROBI,1,2,0,0
123,4,New,64,20.420551,30.168224,29.952564,30.052136,33.750000,33.750000,0.450603,0.538947,0.695297,0.702859,357,1845,3600.000000,64,6,6,GUROBI,1,2,0,0
124,4,New,64,20.570922,30.168224,29.778165,30.010434,34.000000,34.000000,0.452947,0.573258,0.622493,0.654997,269,1535,3600.000000,65,6,6,GUROBI,1,3,0,0
125,4,New,64,20.771036,30.544177,30.374330,30.553721,34.250000,34.250000,0.469861,0.583708,0.641845,0.719049,278,1515,3600.000000,65,6,6,GUROBI,1,3,0,0
126,4,New,64,20.651518,29.884855,29.530871,29.879702,34.000000,34.000000,0.459868,0.526934,0.586017,0.591563,292,1542,3600.000000,64,6,6,GUROBI,1,2,0,0
127,4,New,64,20.320922,29.918224,29.664537,29.777644,33.750000,33.750000,0.462984,0.556989,0.672525,0.674421,212,1363,3600.000000,64,6,6,GUROBI,1,3,0,0
128,4,New,64,20.570922,29.387491,29.363886,29.491504,34.250000,34.250000,0.449255,0.504362,0.549905,0.560077,266,1288,3600.000000,64,6,6,GUROBI,1,4,0,0
129,4,New,64,20.721292,30.322778,29.871879,30.123056,34.250000,34.250000,0.437372,0.506561,0.587048,0.597411,477,2070,3600.000000,64,6,6,GUROBI,1,2,0,0
13,4,New,64,20.320922,29.918224,29.633577,29.780431,33.750000,33.750000,0.479136,0.527435,0.553333,0.579020,224,1366,3600.000000,64,6,6,GUROBI,1,2,0,0
130,4,New,64,20.570922,30.168224,29.818161,29.999623,34.000000,34.000000,0.479244,0.561974,0.628409,0.638968,358,1897,3600.000000,64,6,6,GUROBI,1,2,0,0
131,4,New,64,20.570922,27.491578,27.346237,27.720890,34.250000,34.250000,0.430080,0.486606,0.499423,0.535498,204,1195,3600.000000,64,6,6,GUROBI,1,9,0,0
132,4,New,64,20.330233,29.680384,29.468495,29.627419,34.000000,34.000000,0.475515,0.557326,0.636391,0.665060,298,1608,3600.000000,64,6,6,GUROBI,1,3,0,0
133,4,New,64,20.570922,30.127857,29.974899,30.107564,33.750000,33.750000,0.456063,0.520622,0.594542,0.594639,287,1669,3600.000000,65,6,6,GUROBI,1,3,0,0
134,4,New,64,20.570922,30.168224,30.071780,30.259189,34.000000,34.000000,0.468831,0.578380,0.619609,0.685021,253,1546,3600.000000,64,6,6,GUROBI,1,2,0,0
135,4,New,64,20.568047,30.133178,29.716863,29.998112,34.000000,34.000000,0.480600,0.605138,0.729278,0.733422,433,1889,3600.000000,64,6,6,GUROBI,1,2,0,0
136,4,New,64,20.820922,30.418224,30.055510,30.184569,34.250000,34.250000,0.495403,0.624737,0.672872,0.693580,276,1483,3600.000000,64,6,6,GUROBI,1,3,0,0
137,4,New,64,20.570922,29.723615,29.604946,29.751200,34.000000,34.000000,0.458656,0.520823,0.642501,0.654672,335,1732,3600.000000,64,6,6,GUROBI,1,2,0,0
138,4,New,64,20.820922,30.418224,30.171412,30.329918,34.250000,34.250000,0.484741,0.556497,0.675767,0.677304,247,1481,3600.000000,64,6,6,GUROBI,1,2,0,0
139,4,New,64,20.570922,29.723615,29.613568,29.852089,34.000000,34.000000,0.453601,0.531404,0.592724,0.592802,304,1561,3600.000000,64,6,6,GUROBI,1,2,0,0
14,4,New,64,20.371673,29.918224,29.586760,29.822049,33.750000,33.750000,0.464251,0.578802,0.656554,0.677663,402,2130,3600.000000,64,6,6,GUROBI,1,2,0,0
140,4,New,64,20.318311,29.330986,29.128203,29.303050,33.500000,33.500000,0.446982,0.509873,0.576179,0.595618,364,1854,3600.000000,64,4,6,GUROBI,1,4,0,0
141,4,New,64,20.380984,29.918224,29.550524,29.753984,33.750000,33.750000,0.465554,0.558978,0.645386,0.647129,372,1916,3600.000000,64,6,6,GUROBI,1,2,0,0
142,4,New,64,20.818047,29.845436,29.779783,30.090153,34.250000,34.250000,0.471203,0.545750,0.635378,0.635572,390,2024,3600.000000,64,6,6,GUROBI,1,2,0,0
143,4,New,64,20.570082,30.168224,30.100114,30.175867,34.000000,34.000000,0.470322,0.553524,0.731379,0.731452,499,2266,3600.000000,64,6,6,GUROBI,1,3,0,0
144,4,New,64,20.770171,30.668224,30.647057,30.735064,34.500000,34.500000,0.465972,0.569505,0.649633,0.668868,310,1757,3600.000000,64,6,6,GUROBI,1,2,0,0
145,4,New,64,20.645724,29.743211,29.679355,29.795438,34.250000,34.250000,0.436705,0.535438,0.725057,0.732263,419,2155,3600.000000,64,6,6,GUROBI,1,4,0,0
146,4,New,64,20.320082,29.384855,29.119323,29.529996,33.750000,33.750000,0.440928,0.525566,0.542410,0.579121,203,1305,3600.000000,64,6,6,GUROBI,1,2,0,0
147,4,New,64,20.651838,30.049065,29.857721,29.990416,33.750000,33.750000,0.461634,0.543021,0.626996,0.628495,371,1994,3600.000000,64,6,6,GUROBI,1,2,0,0
148,4,New,64,20.640376,29.832988,29.440446,29.749520,34.250000,34.250000,0.443985,0.506921,0.569685,0.595934,395,2068,3600.000000,64,6,6,GUROBI,1,2,0,0
149,4,New,64,20.371673,29.918224,29.750719,29.896486,33.500000,33.500000,0.489614,0.586255,0.646255,0.654418,287,1476,3600.000000,65,6,6,GUROBI,1,3,0,0
15,4,New,64,20.570922,30.168224,29.727003,29.867671,34.000000,34.000000,0.465034,0.564513,0.638744,0.654125,375,2053,3600.000000,64,6,6,GUROBI,1,2,0,0
150,4,New,64,20.580233,30.168224,29.874832,29.952938,34.000000,34.000000,0.476599,0.562660,0.700807,0.715484,313,1537,3600.000000,64,6,6,GUROBI,1,2,0,0
151,4,New,64,20.742470,30.497191,30.075560,30.257843,34.250000,34.250000,0.443204,0.506902,0.529897,0.583636,307,1676,3600.000000,64,6,6,GUROBI,1,3,0,0
152,4,New,64,20.570922,30.168224,29.758392,29.957090,34.000000,34.000000,0.455787,0.565229,0.614086,0.649769,274,1614,3600.000000,64,6,6,GUROBI,1,2,0,0
