instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.435392,0.504198,0.558121,0.579061,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
1,3,Farkas,64,21.201484,30.168224,29.913106,30.068435,34.000000,34.000000,0.075058,0.136017,0.199851,0.214739,411,1995,3600.000000,64,6,0,GUROBI,1,3,1,0
10,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076618,0.143217,0.195004,0.214313,329,1846,3600.000000,64,6,0,GUROBI,1,2,0,0
100,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075265,0.141923,0.250858,0.262014,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
101,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077197,0.144974,0.253364,0.264512,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
102,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076847,0.144298,0.252885,0.264061,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
103,3,Farkas,64,20.561261,29.923077,26.536555,28.018549,34.000000,34.000000,0.076196,0.165585,0.190645,0.228002,254,1713,3600.000000,64,6,0,GUROBI,1,2,0,0
104,3,Farkas,64,20.570922,30.168224,28.833657,29.020672,34.000000,34.000000,0.077757,0.137775,0.162371,0.182057,219,1193,3600.000000,64,6,0,GUROBI,1,2,0,0
105,3,Farkas,64,20.570922,30.168224,28.841556,29.613542,34.000000,34.000000,0.076237,0.132787,0.155565,0.191769,273,1432,3600.000000,64,6,0,GUROBI,1,2,0,0
106,3,Farkas,64,20.570922,30.168224,29.912820,30.071805,34.000000,34.000000,0.078891,0.149682,0.165873,0.208299,229,1517,3600.000000,64,6,0,GUROBI,1,2,0,0
107,3,Farkas,64,20.570922,30.168224,29.912589,30.077334,34.000000,34.000000,0.074904,0.143185,0.174071,0.201697,257,1509,3600.000000,64,6,0,GUROBI,1,2,0,0
108,3,Farkas,64,20.554113,30.168224,20.554113,25.512648,34.000000,34.000000,0.075271,0.179242,0.224834,0.241989,309,1734,3600.000000,64,6,0,GUROBI,1,1,0,1
109,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075848,0.142270,0.253082,0.264206,539,2662,3600.000000,64,6,0,GUROBI,1,2,0,0
11,3,Farkas,64,20.570922,30.168224,29.912589,30.084246,34.000000,34.000000,0.076415,0.138904,0.203183,0.209252,308,1804,3600.000000,64,6,0,GUROBI,1,2,0,0
