instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.429941,0.498474,0.552205,0.573117,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,0,Farkas,64,20.639868,28.557012,20.639868,25.039975,31.000000,31.000000,0.071238,0.142637,0.168957,0.184743,246,1090,3600.000000,64,6,0,GUROBI,1,1,0,1
10,0,Farkas,64,20.914649,30.168224,29.243496,29.941185,34.000000,34.000000,0.077983,0.140783,0.148532,0.186284,198,1212,3600.000000,64,6,0,GUROBI,1,2,0,0
100,0,Farkas,64,20.729600,30.168224,26.318552,27.432244,33.000000,33.000000,0.074374,0.149445,0.210433,0.219566,344,1814,3600.000000,64,6,0,GUROBI,1,2,0,0
101,0,Farkas,64,20.581116,29.302752,26.983353,27.573960,31.000000,31.000000,0.073780,0.135789,0.142760,0.165957,132,861,3600.000000,64,6,0,GUROBI,1,3,1,0
102,0,Farkas,64,20.994022,29.949074,25.086856,26.944871,34.000000,34.000000,0.080593,0.188771,0.228435,0.247813,291,1518,3600.000000,64,6,0,GUROBI,1,2,0,0
103,0,Farkas,64,21.168847,30.336908,26.090634,26.703874,34.000000,34.000000,0.075533,0.190627,0.242519,0.252958,274,1678,3600.000000,64,6,0,GUROBI,1,2,0,0
104,0,Farkas,64,20.704143,29.865923,26.982820,27.695705,34.000000,34.000000,0.074418,0.158209,0.178229,0.208854,256,1443,3600.000000,64,6,0,GUROBI,1,2,0,0
105,0,Farkas,64,20.575346,29.513191,20.575346,25.681754,31.000000,31.000000,0.074871,0.175096,0.188417,0.204346,123,861,3600.000000,64,6,0,GUROBI,1,2,1,1
106,0,Farkas,64,21.287291,28.895082,23.782005,26.493427,33.000000,33.000000,0.074410,0.194929,0.257083,0.263526,355,1797,3600.000000,64,6,0,GUROBI,1,2,0,0
107,0,Farkas,64,21.111238,29.778947,24.944842,26.393839,30.000000,30.000000,0.077435,0.178435,0.188729,0.200316,78,692,3600.000000,64,6,0,GUROBI,1,3,1,0
108,0,Farkas,64,21.317102,30.168224,25.921282,27.704838,34.000000,34.000000,0.075717,0.196496,0.249939,0.253004,310,1638,3600.000000,64,6,0,GUROBI,1,3,1,0
109,0,Farkas,64,20.135456,29.321535,23.914531,26.193790,34.000000,34.000000,0.073803,0.164563,0.225081,0.229494,344,1729,3600.000000,64,6,0,GUROBI,1,2,0,0
11,0,Farkas,64,20.218956,29.872759,20.218956,24.699189,34.000000,34.000000,0.072840,0.152783,0.204802,0.213437,338,1685,3600.000000,64,6,0,GUROBI,1,1,0,1
110,0,Farkas,64,21.266061,30.328088,25.930599,27.884122,34.000000,34.000000,0.078063,0.172222,0.204334,0.225246,336,1501,3600.000000,64,6,0,GUROBI,1,4,2,0
111,0,Farkas,64,20.614844,30.051691,20.614844,26.467847,31.000000,31.000000,0.072915,0.238943,0.268635,0.270629,159,1079,3600.000000,64,6,0,GUROBI,1,1,0,1
112,0,Farkas,64,21.050138,30.327890,21.050138,25.354113,34.000000,34.000000,0.073733,0.146017,0.205209,0.208652,312,1545,3600.000000,64,6,0,GUROBI,1,1,0,1
113,0,Farkas,64,20.506077,30.062222,24.060116,26.604522,33.000000,33.000000,0.075356,0.205249,0.213584,0.234904,128,951,3600.000000,64,6,0,GUROBI,1,2,0,0
114,0,Farkas,64,20.359439,29.897196,23.808242,26.169155,34.000000,34.000000,0.074790,0.217818,0.292004,0.306228,456,2343,3600.000000,64,6,0,GUROBI,1,2,0,0
115,0,Farkas,64,20.774203,30.168224,25.431880,26.984062,34.000000,34.000000,0.074200,0.187901,0.229272,0.240906,264,1428,3600.000000,64,6,0,GUROBI,1,2,0,0
116,0,Farkas,64,21.201484,29.790698,28.881038,29.435271,34.000000,34.000000,0.082800,0.146624,0.171936,0.196718,216,1222,3600.000000,64,6,0,GUROBI,1,4,2,0
117,0,Farkas,64,20.803752,30.168224,26.932321,27.603005,34.000000,34.000000,0.082688,0.186390,0.215650,0.236640,267,1473,3600.000000,64,6,0,GUROBI,1,2,0,0
118,0,Farkas,64,20.573569,30.168224,25.070554,26.840726,34.000000,34.000000,0.074382,0.199555,0.218931,0.242497,191,1175,3600.000000,64,6,0,GUROBI,1,2,0,0
119,0,Farkas,64,20.570922,30.035088,27.392083,28.210478,34.000000,34.000000,0.077700,0.160268,0.176639,0.210204,215,1367,3600.000000,64,6,0,GUROBI,1,2,0,0
12,0,Farkas,64,20.317886,28.795590,26.289145,27.558343,34.000000,34.000000,0.075381,0.150265,0.187007,0.203721,233,1398,3600.000000,64,6,0,GUROBI,1,3,1,0
120,0,Farkas,64,21.103275,30.296490,24.127158,26.322349,34.000000,34.000000,0.071289,0.168252,0.249651,0.252454,449,2155,3600.000000,64,6,0,GUROBI,1,2,0,0
121,0,Farkas,64,20.570922,30.168224,27.820108,29.014636,34.000000,34.000000,0.077241,0.175387,0.188344,0.218914,204,1333,3600.000000,64,6,0,GUROBI,1,2,0,0
122,0,Farkas,64,20.855423,29.889727,25.654467,27.112471,34.000000,34.000000,0.073265,0.160404,0.193433,0.202633,216,1164,3600.000000,64,6,0,GUROBI,1,2,0,0
123,0,Farkas,64,20.741876,28.803823,25.195669,26.773762,30.000000,30.000000,0.076489,0.182202,0.196315,0.202604,94,680,3600.000000,64,6,0,GUROBI,1,2,0,0
124,0,Farkas,64,19.971171,29.301109,22.169368,25.365423,34.000000,34.000000,0.078426,0.236305,0.260967,0.279150,200,1221,3600.000000,64,6,0,GUROBI,1,2,0,0
125,0,Farkas,64,20.487169,29.760037,27.841633,28.529065,30.000000,30.000000,0.076982,0.144983,0.151849,0.152611,37,238,3600.000000,64,6,0,GUROBI,1,2,0,0
126,0,Farkas,64,20.670372,30.126582,27.312761,27.599625,34.000000,34.000000,0.073798,0.143543,0.150472,0.180696,163,1060,3600.000000,64,6,0,GUROBI,1,2,0,0
127,0,Farkas,64,20.570922,29.897196,25.547787,27.079150,31.000000,31.000000,0.074025,0.150721,0.206480,0.206543,310,1354,3600.000000,64,6,0,GUROBI,1,2,0,0
128,0,Farkas,64,20.670372,29.687974,20.670372,25.680046,33.000000,33.000000,0.072244,0.191173,0.241335,0.246729,296,1629,3600.000000,64,6,0,GUROBI,1,1,0,1
129,0,Farkas,64,20.641770,30.025658,25.317900,27.293706,34.000000,34.000000,0.074167,0.175662,0.212749,0.233202,312,1610,3600.000000,64,6,0,GUROBI,1,2,0,0
13,0,Farkas,64,20.661706,29.804881,27.337344,27.714934,34.000000,34.000000,0.075928,0.143996,0.166255,0.179683,169,1022,3600.000000,64,6,0,GUROBI,1,3,1,0
130,0,Farkas,64,20.527505,28.462722,22.534433,26.076739,31.000000,31.000000,0.073012,0.202484,0.237570,0.241427,181,1200,3600.000000,64,6,0,GUROBI,1,2,0,0
131,0,Farkas,64,20.310608,29.145605,23.720219,25.309707,34.000000,34.000000,0.077288,0.179377,0.239573,0.248809,396,1877,3600.000000,64,6,0,GUROBI,1,2,0,0
132,0,Farkas,64,21.201484,30.168224,25.507017,27.355453,34.000000,34.000000,0.077355,0.144196,0.210516,0.217182,381,1796,3600.000000,64,6,0,GUROBI,1,2,0,0
133,0,Farkas,64,21.080854,30.234943,26.148961,27.057560,34.000000,34.000000,0.077902,0.167897,0.251085,0.260047,454,1944,3600.000000,64,6,0,GUROBI,1,3,1,0
134,0,Farkas,64,20.570922,30.069225,27.409044,28.319786,34.000000,34.000000,0.075595,0.167665,0.215618,0.236749,331,1788,3600.000000,64,6,0,GUROBI,1,2,0,0
135,0,Farkas,64,20.792535,30.168224,26.787214,28.005772,34.000000,34.000000,0.076264,0.167971,0.174132,0.202932,138,982,3600.000000,64,6,0,GUROBI,1,2,0,0
136,0,Farkas,64,20.146171,28.748876,20.146171,24.806413,34.000000,34.000000,0.076913,0.168005,0.221807,0.221871,301,1570,3600.000000,64,6,0,GUROBI,1,1,0,1
137,0,Farkas,64,20.715415,29.752557,25.168703,26.372939,31.000000,31.000000,0.075428,0.156375,0.201117,0.201179,239,1201,3600.000000,64,6,0,GUROBI,1,2,0,0
138,0,Farkas,64,20.595282,30.327890,28.540193,29.164472,34.000000,34.000000,0.074065,0.156250,0.190987,0.207699,237,1465,3600.000000,64,6,0,GUROBI,1,3,1,0
139,0,Farkas,64,19.851530,29.422874,19.851530,25.326497,34.000000,34.000000,0.077764,0.193775,0.226239,0.239337,227,1324,3600.000000,64,6,0,GUROBI,1,1,0,1
14,0,Farkas,64,21.028748,30.000000,28.043242,28.408063,30.000000,30.000000,0.076908,0.132128,0.076908,0.142409,47,217,3600.000000,64,6,0,GUROBI,1,3,1,0
140,0,Farkas,64,20.682770,29.822752,24.378206,25.980997,30.000000,30.000000,0.075932,0.158544,0.185905,0.206551,248,1287,3600.000000,64,6,0,GUROBI,1,3,1,0
141,0,Farkas,64,20.490817,29.345803,25.498395,27.583267,34.000000,34.000000,0.075249,0.147740,0.171780,0.191851,235,1182,3600.000000,64,6,0,GUROBI,1,2,0,0
142,0,Farkas,64,20.570922,30.035088,26.508893,27.579728,34.000000,34.000000,0.073259,0.156545,0.185081,0.207085,220,1359,3600.000000,64,6,0,GUROBI,1,2,0,0
143,0,Farkas,64,20.422760,30.168224,20.422760,25.765581,33.000000,33.000000,0.077463,0.184800,0.247897,0.249026,299,1701,3600.000000,64,6,0,GUROBI,1,1,0,1
144,0,Farkas,64,20.570922,30.285714,27.155368,28.367163,34.000000,34.000000,0.088652,0.172351,0.203027,0.243605,290,1745,3600.000000,64,6,0,GUROBI,1,3,1,0
145,0,Farkas,64,20.570922,30.254296,20.570922,26.734010,34.000000,34.000000,0.074359,0.203761,0.235730,0.262776,242,1668,3600.000000,64,6,0,GUROBI,1,1,0,1
146,0,Farkas,64,20.860256,30.168224,20.860256,25.897101,34.000000,34.000000,0.074393,0.188716,0.229479,0.240310,288,1531,3600.000000,64,6,0,GUROBI,1,2,1,1
147,0,Farkas,64,20.567360,29.969437,26.633648,27.603231,34.000000,34.000000,0.075856,0.171306,0.237797,0.249000,375,2054,3600.000000,64,6,0,GUROBI,1,3,1,0
148,0,Farkas,64,20.430153,29.923077,23.998168,26.358759,33.000000,33.000000,0.074894,0.198221,0.250744,0.257704,276,1575,3600.000000,64,6,0,GUROBI,1,3,1,0
149,0,Farkas,64,20.443661,30.265287,26.522415,27.131628,34.000000,34.000000,0.077342,0.158122,0.218451,0.233874,417,1953,3600.000000,64,6,0,GUROBI,1,3,1,0
15,0,Farkas,64,20.570922,29.777103,25.432640,27.249960,34.000000,34.000000,0.075092,0.143734,0.185447,0.203998,285,1530,3600.000000,64,6,0,GUROBI,1,2,0,0
150,0,Farkas,64,20.903281,29.785214,25.468009,26.920003,34.000000,34.000000,0.080922,0.170950,0.287229,0.291646,603,2838,3600.000000,64,6,0,GUROBI,1,2,0,0
151,0,Farkas,64,20.378208,29.188488,24.122321,25.640831,33.000000,33.000000,0.082130,0.164662,0.196145,0.211735,234,1218,3600.000000,64,6,0,GUROBI,1,2,0,0
152,0,Farkas,64,20.670372,30.168224,28.179898,28.982759,34.000000,34.000000,0.078590,0.146935,0.193972,0.216348,394,1790,3600.000000,64,6,0,GUROBI,1,3,1,0
153,0,Farkas,64,20.606465,30.192593,20.606465,25.699606,33.000000,33.000000,0.076950,0.193939,0.246523,0.249269,243,1515,3600.000000,64,6,0,GUROBI,1,1,0,1
154,0,Farkas,64,20.582374,29.895425,23.573650,26.402044,31.000000,31.000000,0.080029,0.190495,0.228199,0.234750,189,1211,3600.000000,64,6,0,GUROBI,1,3,1,0
155,0,Farkas,64,19.039016,27.559096,19.533795,24.281132,30.000000,30.000000,0.083633,0.177714,0.212370,0.215987,192,1118,3600.000000,64,6,0,GUROBI,1,2,0,0
156,0,Farkas,64,20.805772,30.009983,27.873207,28.688899,34.000000,34.000000,0.074556,0.153400,0.173045,0.189062,177,947,3600.000000,64,6,0,GUROBI,1,2,0,0
157,0,Farkas,64,20.074823,29.596491,22.096937,25.057034,34.000000,34.000000,0.073304,0.145668,0.189985,0.197124,281,1391,3600.000000,64,6,0,GUROBI,1,2,0,0
158,0,Farkas,64,20.586009,30.014675,25.171404,27.075930,34.000000,34.000000,0.076200,0.200452,0.275919,0.298666,444,2464,3600.000000,64,6,0,GUROBI,1,3,1,0
159,0,Farkas,64,19.918974,27.158753,19.918974,25.373096,31.000000,31.000000,0.076847,0.162013,0.168023,0.178697,71,521,3600.000000,64,6,0,GUROBI,1,1,0,1
16,0,Farkas,64,20.393582,30.035088,24.488166,26.224251,34.000000,34.000000,0.074413,0.175935,0.217690,0.230602,281,1457,3600.000000,64,6,0,GUROBI,1,2,0,0
160,0,Farkas,64,20.307934,29.733261,25.616851,26.336787,34.000000,34.000000,0.076107,0.137021,0.142214,0.174588,163,986,3600.000000,64,6,0,GUROBI,1,2,0,0
161,0,Farkas,64,19.488527,27.796795,19.488527,25.627955,30.000000,30.000000,0.073501,0.182357,0.219590,0.222893,221,1121,3600.000000,64,6,0,GUROBI,1,0,0,2
162,0,Farkas,64,20.348211,28.993068,20.348211,25.726019,34.000000,34.000000,0.076837,0.211167,0.271335,0.278750,325,1785,3600.000000,64,6,0,GUROBI,1,2,1,1
163,0,Farkas,64,20.884287,30.031668,20.884287,27.386690,34.000000,34.000000,0.074924,0.187464,0.236410,0.245518,300,1629,3600.000000,64,6,0,GUROBI,1,2,1,1
164,0,Farkas,64,20.570922,30.168224,20.570922,26.318557,33.000000,33.000000,0.085228,0.200143,0.224864,0.240664,206,1291,3600.000000,64,6,0,GUROBI,1,2,1,1
165,0,Farkas,64,20.893146,30.359498,25.970089,27.279636,34.000000,34.000000,0.080535,0.159634,0.217495,0.237869,401,1938,3600.000000,64,6,0,GUROBI,1,3,1,0
166,0,Farkas,64,20.567725,30.095218,24.890115,26.941386,34.000000,34.000000,0.073654,0.156939,0.196120,0.213078,328,1510,3600.000000,64,6,0,GUROBI,1,2,0,0
167,0,Farkas,64,20.955033,29.098220,25.144577,26.752495,34.000000,34.000000,0.072875,0.177184,0.184609,0.212952,149,1094,3600.000000,64,6,0,GUROBI,1,2,0,0
168,0,Farkas,64,19.949321,28.671017,19.949321,25.422677,33.000000,33.000000,0.079911,0.209661,0.282927,0.291891,479,2310,3600.000000,64,6,0,GUROBI,1,0,0,2
169,0,Farkas,64,20.534694,30.228902,24.640527,26.780002,34.000000,34.000000,0.081789,0.205485,0.229011,0.248836,230,1321,3600.000000,64,6,0,GUROBI,1,2,0,0
17,0,Farkas,64,20.440128,29.085395,24.316232,26.469547,34.000000,34.000000,0.074735,0.181107,0.212822,0.225349,192,1306,3600.000000,64,6,0,GUROBI,1,2,0,0
170,0,Farkas,64,20.099215,29.175050,20.099215,25.234807,30.000000,30.000000,0.074503,0.208720,0.265592,0.268417,353,1712,3600.000000,64,6,0,GUROBI,1,1,0,1
171,0,Farkas,64,21.101315,30.327890,26.582826,27.408671,34.000000,34.000000,0.076860,0.142807,0.222135,0.228967,370,2026,3600.000000,64,6,0,GUROBI,1,3,1,0
172,0,Farkas,64,20.660868,29.897196,24.941934,26.695212,34.000000,34.000000,0.087410,0.152176,0.213583,0.221771,347,1705,3600.000000,64,6,0,GUROBI,1,2,0,0
173,0,Farkas,64,20.015650,30.388964,20.015650,25.307962,34.000000,34.000000,0.077438,0.160091,0.194681,0.212327,291,1362,3600.000000,64,6,0,GUROBI,1,2,1,1
174,0,Farkas,64,20.279136,29.923077,25.293617,26.772943,34.000000,34.000000,0.074418,0.196836,0.293065,0.293274,456,2389,3600.000000,64,6,0,GUROBI,1,2,0,0
175,0,Farkas,64,20.578297,29.790698,25.052601,25.647146,30.000000,30.000000,0.076607,0.175191,0.224334,0.225913,243,1400,3600.000000,64,6,0,GUROBI,1,3,1,0
176,0,Farkas,64,20.164582,30.167354,24.179834,25.735783,33.000000,33.000000,0.080875,0.183898,0.215077,0.240246,253,1498,3600.000000,64,6,0,GUROBI,1,2,0,0
