instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.141571,0.182642,0.194470,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
1,3,None,64,20.639868,20.639868,20.639868,25.899246,31.000000,31.000000,0.000003,0.124020,0.154855,0.155768,184,975,3600.000000,0,0,0,GUROBI,1,0,0,0
10,3,None,64,20.914649,20.914649,20.914649,26.379196,34.000000,34.000000,0.000003,0.088393,0.175202,0.179677,475,2193,3600.000000,0,0,0,GUROBI,1,0,0,0
100,3,None,64,20.729600,20.729600,20.729600,25.369777,33.000000,33.000000,0.000003,0.086975,0.134577,0.142970,275,1431,3600.000000,0,0,0,GUROBI,1,0,0,0
101,3,None,64,20.581116,20.581116,20.581116,25.792077,31.000000,31.000000,0.000003,0.077891,0.116026,0.118874,174,915,3600.000000,0,0,0,GUROBI,1,0,0,0
102,3,None,64,20.994022,20.994022,20.994022,25.636460,34.000000,34.000000,0.000003,0.162315,0.213087,0.225990,281,1828,3600.000000,0,0,0,GUROBI,1,0,0,0
103,3,None,64,21.168847,21.168847,21.168847,26.004055,34.000000,34.000000,0.000003,0.147606,0.240441,0.243394,501,2348,3600.000000,0,0,0,GUROBI,1,0,0,0
104,3,None,64,20.704143,20.704143,20.704143,26.237578,34.000000,34.000000,0.000003,0.122796,0.176349,0.191638,318,1755,3600.000000,0,0,0,GUROBI,1,0,0,0
105,3,None,64,20.575346,20.575346,20.575346,26.221645,31.000000,31.000000,0.000004,0.124211,0.157418,0.159930,202,1102,3600.000000,0,0,0,GUROBI,1,0,0,0
106,3,None,64,21.287291,21.287291,21.287291,25.435507,33.000000,33.000000,0.000003,0.121459,0.158913,0.173105,317,1490,3600.000000,0,0,0,GUROBI,1,0,0,0
107,3,None,64,21.111238,21.111238,21.111238,25.045546,30.000000,30.000000,0.000003,0.073579,0.113059,0.113127,178,917,3600.000000,0,0,0,GUROBI,1,0,0,0
108,3,None,64,21.317102,21.317102,21.317102,25.653987,34.000000,34.000000,0.000001,0.082733,0.150929,0.151196,375,1710,3600.000000,0,0,0,GUROBI,1,0,0,0
109,3,None,64,20.135456,20.135456,20.135456,25.838849,34.000000,34.000000,0.000002,0.152393,0.181583,0.203840,266,1489,3600.000000,0,0,0,GUROBI,1,0,0,0
11,3,None,64,20.218956,20.218956,20.218956,24.699189,34.000000,34.000000,0.000003,0.082882,0.118601,0.126156,216,1179,3600.000000,0,0,0,GUROBI,1,0,0,0
110,3,None,64,21.266061,21.266061,21.266061,26.290943,34.000000,34.000000,0.000003,0.121838,0.171249,0.173465,253,1472,3600.000000,0,0,0,GUROBI,1,0,0,0
111,3,None,64,20.614844,20.614844,20.614844,25.856317,31.000000,31.000000,0.000003,0.138891,0.204933,0.206222,336,1856,3600.000000,0,0,0,GUROBI,1,0,0,0
112,3,None,64,21.050138,21.050138,21.050138,25.354113,34.000000,34.000000,0.000003,0.074823,0.134415,0.137854,312,1554,3600.000000,0,0,0,GUROBI,1,0,0,0
113,3,None,64,20.506077,20.506077,20.506077,25.121057,33.000000,33.000000,0.000003,0.105197,0.136941,0.145073,206,1157,3600.000000,0,0,0,GUROBI,1,0,0,0
114,3,None,64,20.359439,20.359439,20.359439,25.667953,34.000000,34.000000,0.000002,0.117448,0.143046,0.165336,216,1362,3600.000000,0,0,0,GUROBI,1,0,0,0
115,3,None,64,20.774203,20.774203,20.774203,25.716518,34.000000,34.000000,0.000004,0.115552,0.177830,0.181012,342,1830,3600.000000,0,0,0,GUROBI,1,0,0,0
116,3,None,64,21.201484,21.201484,21.201484,25.931100,34.000000,34.000000,0.000003,0.138664,0.177075,0.190535,249,1401,3600.000000,0,0,0,GUROBI,1,0,0,0
117,3,None,64,20.803752,20.803752,20.803752,25.562973,34.000000,34.000000,0.000002,0.105007,0.139709,0.153894,311,1440,3600.000000,0,0,0,GUROBI,1,0,0,0
118,3,None,64,20.573569,20.573569,20.573569,26.022416,34.000000,34.000000,0.000002,0.124049,0.174683,0.186056,308,1747,3600.000000,0,0,0,GUROBI,1,0,0,0
119,3,None,64,20.570922,20.570922,20.570922,25.661709,34.000000,34.000000,0.000004,0.082168,0.109990,0.124680,191,1115,3600.000000,0,0,0,GUROBI,1,0,0,0
12,3,None,64,20.317886,20.317886,20.317886,25.870050,34.000000,34.000000,0.000003,0.106614,0.115741,0.151192,229,1173,3600.000000,0,0,0,GUROBI,1,0,0,0
120,3,None,64,21.103275,21.103275,21.103275,26.421113,34.000000,34.000000,0.000003,0.112627,0.127973,0.173114,311,1735,3600.000000,0,0,0,GUROBI,1,0,0,0
121,3,None,64,20.570922,20.570922,20.570922,25.746562,34.000000,34.000000,0.000002,0.101073,0.163721,0.175990,293,1654,3600.000000,0,0,0,GUROBI,1,0,0,0
122,3,None,64,20.855423,20.855423,20.855423,25.975559,34.000000,34.000000,0.000001,0.130307,0.178084,0.185115,323,1528,3600.000000,0,0,0,GUROBI,1,0,0,0
123,3,None,64,20.741876,20.741876,20.741876,25.502885,30.000000,30.000000,0.000004,0.118221,0.133944,0.136719,116,631,3600.000000,0,0,0,GUROBI,1,0,0,0
124,3,None,64,19.971171,19.971171,19.971171,24.728112,34.000000,34.000000,0.000002,0.114746,0.173189,0.179853,429,1824,3600.000000,0,0,0,GUROBI,1,0,0,0
125,3,None,64,20.487169,20.487169,20.487169,25.860529,30.000000,30.000000,0.000003,0.103885,0.118819,0.123012,104,615,3600.000000,0,0,0,GUROBI,1,0,0,0
126,3,None,64,20.670372,20.670372,20.670372,25.155087,34.000000,34.000000,0.000003,0.093955,0.175077,0.183197,467,2247,3600.000000,0,0,0,GUROBI,1,0,0,0
127,3,None,64,20.570922,20.570922,20.570922,26.294366,31.000000,31.000000,0.000004,0.157277,0.171990,0.176759,102,736,3600.000000,0,0,0,GUROBI,1,0,0,0
128,3,None,64,20.670372,20.670372,20.670372,25.310244,33.000000,33.000000,0.000003,0.090899,0.115091,0.127027,217,1069,3600.000000,0,0,0,GUROBI,1,0,0,0
129,3,None,64,20.641770,20.641770,20.641770,25.767292,34.000000,34.000000,0.000004,0.077781,0.125526,0.127281,207,1134,3600.000000,0,0,0,GUROBI,1,0,0,0
13,3,None,64,20.661706,20.661706,20.661706,26.314616,34.000000,34.000000,0.000002,0.171123,0.177990,0.204611,142,1191,3600.000000,0,0,0,GUROBI,1,0,0,0
130,3,None,64,20.527505,20.527505,20.527505,25.605255,31.000000,31.000000,0.000001,0.108076,0.122667,0.130866,120,760,3600.000000,0,0,0,GUROBI,1,0,0,0
131,3,None,64,20.310608,20.310608,20.310608,25.276161,34.000000,34.000000,0.000002,0.092055,0.124663,0.135172,244,1233,3600.000000,0,0,0,GUROBI,1,0,0,0
132,3,None,64,21.201484,21.201484,21.201484,26.711583,34.000000,34.000000,0.000003,0.126865,0.204556,0.210341,405,2181,3600.000000,0,0,0,GUROBI,1,0,0,0
133,3,None,64,21.080854,21.080854,21.080854,25.887709,34.000000,34.000000,0.000003,0.119231,0.160984,0.176998,304,1517,3600.000000,0,0,0,GUROBI,1,0,0,0
134,3,None,64,20.570922,20.570922,20.570922,26.362792,34.000000,34.000000,0.000001,0.098668,0.175812,0.190963,516,2439,3600.000000,0,0,0,GUROBI,1,0,0,0
135,3,None,64,20.792535,20.792535,20.792535,25.845826,34.000000,34.000000,0.000003,0.138480,0.181302,0.190648,244,1344,3600.000000,0,0,0,GUROBI,1,0,0,0
136,3,None,64,20.146171,20.146171,20.146171,25.911628,34.000000,34.000000,0.000003,0.158086,0.265636,0.273248,557,2871,3600.000000,0,0,0,GUROBI,1,0,0,0
137,3,None,64,20.715415,20.715415,20.715415,26.282285,31.000000,31.000000,0.000003,0.145361,0.183249,0.187925,213,1169,3600.000000,0,0,0,GUROBI,1,0,0,0
138,3,None,64,20.595282,20.595282,20.595282,25.328186,34.000000,34.000000,0.000003,0.100500,0.151515,0.157931,268,1471,3600.000000,0,0,0,GUROBI,1,0,0,0
139,3,None,64,19.851530,19.851530,19.851530,25.667416,34.000000,34.000000,0.000003,0.167401,0.233412,0.239174,376,2026,3600.000000,0,0,0,GUROBI,1,0,0,0
14,3,None,64,21.028748,21.028748,21.028748,25.656804,30.000000,30.000000,0.000003,0.106683,0.121891,0.124931,97,636,3600.000000,0,0,0,GUROBI,1,0,0,0
140,3,None,64,20.682770,20.682770,20.682770,25.955133,30.000000,30.000000,0.000004,0.114479,0.138064,0.139102,129,743,3600.000000,0,0,0,GUROBI,1,0,0,0
