instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.034629,0.171444,0.193244,0.211143,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
1,1,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.019517,0.122694,0.134227,0.161084,182,1146,3600.000000,4,6,0,GUROBI,1,0,0,0
10,1,Old,4,20.661706,22.538113,22.485252,25.846236,34.000000,34.000000,0.023070,0.119728,0.186888,0.190990,392,1834,3600.000000,4,6,0,GUROBI,1,0,0,0
100,1,Old,4,20.570922,22.538113,22.538113,25.832312,34.000000,34.000000,0.021244,0.132644,0.194764,0.202349,337,1675,3600.000000,4,6,0,GUROBI,1,0,0,0
101,1,Old,4,20.877963,22.900434,22.900434,26.153270,34.000000,34.000000,0.018218,0.135088,0.150557,0.171939,209,1176,3600.000000,4,6,0,GUROBI,1,0,0,0
102,1,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.019027,0.120079,0.131384,0.157550,180,1145,3600.000000,4,6,0,GUROBI,1,0,0,0
103,1,Old,4,20.661706,22.537880,22.537880,25.705952,34.000000,34.000000,0.022183,0.111542,0.150548,0.156237,259,1230,3600.000000,4,6,0,GUROBI,1,0,0,0
104,1,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.020764,0.124425,0.135761,0.161909,180,1145,3600.000000,4,6,0,GUROBI,1,0,0,0
105,1,Old,4,20.661706,22.537880,22.537880,25.705952,34.000000,34.000000,0.020178,0.110648,0.150325,0.155878,258,1224,3600.000000,4,6,0,GUROBI,1,0,0,0
106,1,Old,4,21.894326,23.791009,23.791009,27.183899,34.000000,34.000000,0.021589,0.147200,0.233388,0.235135,422,2205,3600.000000,4,6,0,GUROBI,1,0,0,0
107,1,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.020595,0.120852,0.132126,0.158259,180,1145,3600.000000,4,6,0,GUROBI,1,0,0,0
108,1,Old,4,20.786773,22.537880,22.537880,25.865990,34.000000,34.000000,0.019324,0.110637,0.130085,0.155048,225,1199,3600.000000,4,6,0,GUROBI,1,0,0,0
109,1,Old,4,20.867510,22.677383,22.677383,26.666127,34.000000,34.000000,0.024152,0.124184,0.135180,0.159378,159,1045,3600.000000,4,7,0,GUROBI,1,0,0,0
11,1,Old,4,20.867510,22.677383,22.677383,26.666127,34.000000,34.000000,0.022381,0.120667,0.131029,0.153956,149,1010,3600.000000,4,7,0,GUROBI,1,0,0,0
