instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
18,Old,64,20.570922,30.168224,29.857333,30.049231,34.000000,34.000000,0.204291,0.261100,0.317263,0.317324,286,1625,3600.000000,64,6,0,GUROBI,1,2,0,0
19,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.203138,0.269554,0.295595,0.328504,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
20,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.200938,0.267377,0.293498,0.326459,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
21,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.201143,0.267416,0.293511,0.326356,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
22,Old,64,21.061503,30.265287,30.199066,30.501783,34.000000,34.000000,0.204512,0.268248,0.299082,0.317337,231,1346,3600.000000,64,6,0,GUROBI,1,2,0,0
23,Old,64,20.570922,30.168224,29.795123,29.967000,34.000000,34.000000,0.217554,0.290176,0.365515,0.366153,360,1760,3600.000000,64,6,0,GUROBI,1,2,0,0
24,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.202539,0.268942,0.295072,0.328015,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
25,Old,64,20.877963,30.168224,29.991927,30.121569,34.000000,34.000000,0.213318,0.272581,0.280232,0.310107,153,1070,3600.000000,64,6,0,GUROBI,1,3,1,0
26,Old,64,20.877963,30.168224,29.991927,30.121569,34.000000,34.000000,0.215255,0.274469,0.282187,0.313959,166,1109,3600.000000,64,6,0,GUROBI,1,3,1,0
27,Old,64,21.201484,30.168224,29.808645,29.941915,34.000000,34.000000,0.212667,0.274310,0.348358,0.353337,378,1890,3600.000000,64,6,0,GUROBI,1,3,1,0
28,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.203756,0.271211,0.297421,0.330541,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
29,Old,64,20.570922,30.168224,29.857333,30.049231,34.000000,34.000000,0.204403,0.261331,0.317399,0.317469,286,1625,3600.000000,64,6,0,GUROBI,1,2,0,0
30,Old,64,20.786773,30.357663,30.063786,30.337905,34.000000,34.000000,0.205962,0.285139,0.318940,0.321739,155,1059,3600.000000,64,6,0,GUROBI,1,2,0,0
31,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.200729,0.267100,0.293210,0.326129,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
32,Old,64,20.570922,30.168224,29.857333,30.049231,34.000000,34.000000,0.206455,0.268181,0.324189,0.324261,286,1625,3600.000000,64,6,0,GUROBI,1,2,0,0
33,Old,64,20.570922,30.168224,29.802739,29.939590,34.000000,34.000000,0.204602,0.271483,0.346280,0.361075,433,2118,3600.000000,64,6,0,GUROBI,1,2,0,0
34,Old,64,20.570922,30.168224,29.806355,29.973245,34.000000,34.000000,0.204489,0.273647,0.279735,0.333828,239,1567,3600.000000,64,6,0,GUROBI,1,2,0,0
35,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.202746,0.268834,0.294834,0.327770,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
36,Old,64,20.570922,30.168224,29.802739,29.939590,34.000000,34.000000,0.204492,0.271554,0.346302,0.361089,433,2118,3600.000000,64,6,0,GUROBI,1,2,0,0
37,Old,64,21.201484,30.168224,29.691263,29.896512,34.000000,34.000000,0.208331,0.274646,0.323084,0.323459,204,1247,3600.000000,64,6,0,GUROBI,1,3,1,0
38,Old,64,21.450267,30.265287,30.049987,30.390492,34.000000,34.000000,0.221768,0.294924,0.320608,0.320675,108,770,3600.000000,64,7,0,GUROBI,1,3,1,0
39,Old,64,20.570922,30.168224,29.802739,29.939590,34.000000,34.000000,0.202848,0.270061,0.344958,0.359749,433,2121,3600.000000,64,6,0,GUROBI,1,2,0,0
40,Old,64,20.570922,30.168224,29.802739,29.939590,34.000000,34.000000,0.201753,0.268930,0.343647,0.358459,433,2118,3600.000000,64,6,0,GUROBI,1,2,0,0
41,Old,64,20.570922,30.168224,29.795123,29.967000,34.000000,34.000000,0.216298,0.288785,0.364217,0.364845,360,1760,3600.000000,64,6,0,GUROBI,1,2,0,0
42,Old,64,20.570922,30.168224,29.801253,29.974218,34.000000,34.000000,0.206871,0.282039,0.333376,0.348122,285,1672,3600.000000,64,6,0,GUROBI,1,2,0,0
43,Old,64,20.570922,30.168224,29.736652,29.926043,34.000000,34.000000,0.230634,0.308828,0.337905,0.362538,262,1542,3600.000000,64,6,0,GUROBI,1,2,0,0
44,Old,64,20.661706,30.276423,29.831213,29.958336,34.000000,34.000000,0.214180,0.275322,0.326338,0.330484,316,1448,3600.000000,64,6,0,GUROBI,1,3,1,0
45,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.199859,0.266266,0.292367,0.325335,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
46,Old,64,20.570922,30.168224,29.795123,29.967000,34.000000,34.000000,0.215896,0.288376,0.363267,0.363896,358,1752,3600.000000,64,6,0,GUROBI,1,2,0,0
47,Old,64,20.570922,30.327890,29.776418,30.002716,34.000000,34.000000,0.217093,0.289159,0.321588,0.339103,229,1345,3600.000000,64,6,0,GUROBI,1,2,0,0
48,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.202255,0.268735,0.294768,0.327678,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
49,Old,64,21.143215,30.175190,29.732948,30.053786,34.000000,34.000000,0.198829,0.262717,0.287866,0.315470,272,1401,3600.000000,64,6,0,GUROBI,1,3,1,0
50,Old,64,20.570922,30.168224,29.795123,29.967000,34.000000,34.000000,0.216490,0.288838,0.363762,0.364408,360,1760,3600.000000,64,6,0,GUROBI,1,2,0,0
51,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.201206,0.267512,0.293605,0.326547,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
52,Old,64,20.570922,30.168224,29.801253,29.974218,34.000000,34.000000,0.204766,0.281701,0.332989,0.347670,285,1672,3600.000000,64,6,0,GUROBI,1,2,0,0
53,Old,64,21.073498,30.327890,30.036902,30.177254,34.000000,34.000000,0.197143,0.265611,0.320608,0.330837,343,1600,3600.000000,64,6,0,GUROBI,1,3,1,0
54,Old,64,21.478005,30.168224,29.649156,29.909705,34.000000,34.000000,0.205028,0.265427,0.280178,0.305247,169,1033,3600.000000,64,5,0,GUROBI,1,3,1,0
55,Old,64,21.143215,30.175190,29.674130,29.925373,34.000000,34.000000,0.205103,0.274251,0.304264,0.327234,282,1426,3600.000000,64,6,0,GUROBI,1,3,1,0
56,Old,64,20.570922,30.168224,29.736652,29.926043,34.000000,34.000000,0.229798,0.304373,0.333592,0.358252,262,1542,3600.000000,64,6,0,GUROBI,1,2,0,0
57,Old,64,20.661706,30.276423,29.831213,29.958336,34.000000,34.000000,0.214825,0.274577,0.325672,0.329821,316,1448,3600.000000,64,6,0,GUROBI,1,3,1,0
58,Old,64,20.570922,30.168224,29.857333,30.049231,34.000000,34.000000,0.204758,0.261546,0.317474,0.317535,286,1625,3600.000000,64,6,0,GUROBI,1,2,0,0
59,Old,64,20.570922,30.168224,29.841490,29.919711,34.000000,34.000000,0.214777,0.273217,0.333098,0.334451,248,1525,3600.000000,64,6,0,GUROBI,1,2,0,0
60,Old,64,20.570922,30.168224,29.806355,29.973245,34.000000,34.000000,0.208037,0.277159,0.283189,0.337232,239,1567,3600.000000,64,6,0,GUROBI,1,2,0,0
61,Old,64,20.570922,30.168224,29.697961,29.907348,34.000000,34.000000,0.209023,0.281987,0.305961,0.334854,299,1603,3600.000000,64,6,0,GUROBI,1,2,0,0
62,Old,64,20.661706,30.276423,29.831213,29.958336,34.000000,34.000000,0.212533,0.269647,0.320897,0.325030,316,1445,3600.000000,64,6,0,GUROBI,1,3,1,0
63,Old,64,20.570922,30.168224,29.801253,29.974218,34.000000,34.000000,0.207562,0.282757,0.334061,0.348842,285,1672,3600.000000,64,6,0,GUROBI,1,2,0,0
64,Old,64,21.201484,30.168224,29.808645,29.941915,34.000000,34.000000,0.213697,0.275475,0.349677,0.354618,378,1890,3600.000000,64,6,0,GUROBI,1,3,1,0
65,Old,64,20.867510,30.265287,30.191993,30.316848,34.000000,34.000000,0.231473,0.291860,0.371186,0.371759,395,1961,3600.000000,64,7,0,GUROBI,1,2,0,0
66,Old,64,20.661706,30.276423,29.831213,29.958336,34.000000,34.000000,0.214067,0.270500,0.321765,0.325933,316,1448,3600.000000,64,6,0,GUROBI,1,3,1,0
67,Old,64,20.867510,30.265287,30.136623,30.282185,34.000000,34.000000,0.277347,0.333514,0.357351,0.395475,244,1742,3600.000000,64,7,0,GUROBI,1,2,0,0
68,Old,64,20.570922,30.168224,29.736652,29.926043,34.000000,34.000000,0.229764,0.307148,0.336263,0.360935,262,1542,3600.000000,64,6,0,GUROBI,1,2,0,0
69,Old,64,20.570922,30.168224,29.801253,29.974218,34.000000,34.000000,0.206496,0.283179,0.334302,0.348992,285,1672,3600.000000,64,6,0,GUROBI,1,2,0,0
70,Old,64,20.867510,30.265287,30.111303,30.345678,34.000000,34.000000,0.228914,0.300460,0.309614,0.348240,198,1379,3600.000000,64,7,0,GUROBI,1,2,0,0
71,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.204239,0.273147,0.299197,0.332131,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
72,Old,64,20.570922,30.168224,29.831979,30.004921,34.000000,34.000000,0.208497,0.268777,0.305523,0.323253,236,1309,3600.000000,64,6,0,GUROBI,1,2,0,0
73,Old,64,21.799331,30.266484,29.989364,30.345720,34.000000,34.000000,0.198531,0.272121,0.287166,0.303331,124,850,3600.000000,64,6,0,GUROBI,1,3,1,0
74,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.201125,0.267821,0.294020,0.326854,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
75,Old,64,20.661706,30.276423,29.831213,29.958336,34.000000,34.000000,0.214527,0.271648,0.322647,0.326817,316,1448,3600.000000,64,6,0,GUROBI,1,3,1,0
76,Old,64,20.570922,30.168224,29.801253,29.974218,34.000000,34.000000,0.207285,0.283866,0.335092,0.349823,285,1672,3600.000000,64,6,0,GUROBI,1,2,0,0
77,Old,64,21.143215,30.175190,29.824582,30.023172,34.000000,34.000000,0.215548,0.282719,0.331695,0.331757,216,1227,3600.000000,64,6,0,GUROBI,1,3,1,0
78,Old,64,20.570922,30.168224,29.828069,29.927616,34.000000,34.000000,0.216565,0.278733,0.349791,0.358808,358,1869,3600.000000,64,6,0,GUROBI,1,2,0,0
79,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.204455,0.276486,0.302615,0.335634,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
80,Old,64,20.570922,30.168224,29.857333,30.049231,34.000000,34.000000,0.205156,0.261872,0.317893,0.317954,286,1625,3600.000000,64,6,0,GUROBI,1,2,0,0
81,Old,64,20.570922,30.168224,29.795123,29.967000,34.000000,34.000000,0.221229,0.296074,0.371300,0.371923,360,1760,3600.000000,64,6,0,GUROBI,1,2,0,0
82,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.203850,0.273805,0.299910,0.332842,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
83,Old,64,20.867510,30.265287,30.136623,30.282185,34.000000,34.000000,0.277669,0.328580,0.352434,0.390486,244,1742,3600.000000,64,7,0,GUROBI,1,2,0,0
84,Old,64,20.570922,30.168224,29.801253,29.974218,34.000000,34.000000,0.208117,0.286096,0.337373,0.352057,285,1671,3600.000000,64,6,0,GUROBI,1,2,0,0
