instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
164,3,None,4,20.524059,20.524059,20.524059,25.506055,34.000000,34.000000,0.000002,0.141411,0.194278,0.205126,350,1742,3600.000000,0,0,0,GUROBI,1,0,0,0
165,3,None,4,20.073782,20.073782,20.073782,25.423843,33.500000,33.500000,0.000002,0.111613,0.142675,0.157079,258,1292,3600.000000,0,0,0,GUROBI,1,0,0,0
166,3,None,4,20.946139,20.946139,20.946139,26.340951,35.000000,35.000000,0.000002,0.095210,0.165568,0.187184,467,2410,3600.000000,0,0,0,GUROBI,1,0,0,0
167,3,None,4,20.517771,20.517771,20.517771,26.296698,33.500000,33.500000,0.000002,0.137491,0.164075,0.169074,175,1067,3600.000000,0,0,0,GUROBI,1,0,0,0
168,3,None,4,21.070922,21.070922,21.070922,26.319827,34.500000,34.500000,0.000002,0.119607,0.214743,0.231854,550,2663,3600.000000,0,0,0,GUROBI,1,0,0,0
169,3,None,4,20.573782,20.573782,20.573782,25.175526,34.000000,34.000000,0.000002,0.095518,0.125474,0.146218,227,1294,3600.000000,0,0,0,GUROBI,1,0,0,0
170,3,None,4,20.153802,20.153802,20.153802,25.466423,33.500000,33.500000,0.000003,0.102613,0.205816,0.208419,526,2488,3600.000000,0,0,0,GUROBI,1,0,0,0
171,3,None,4,20.524059,20.524059,20.524059,25.449735,34.500000,34.500000,0.000003,0.133456,0.147685,0.179223,213,1333,3600.000000,0,0,0,GUROBI,1,0,0,0
172,3,None,4,20.524059,20.524059,20.524059,25.910361,33.500000,33.500000,0.000003,0.171714,0.212093,0.233792,295,1691,3600.000000,0,0,0,GUROBI,1,0,0,0
173,3,None,4,20.524059,20.524059,20.524059,25.526241,34.000000,34.000000,0.000003,0.090278,0.136939,0.138853,265,1340,3600.000000,0,0,0,GUROBI,1,0,0,0
174,3,None,4,20.371663,20.371663,20.371663,25.317278,33.500000,33.500000,0.000003,0.069324,0.148281,0.167154,506,2256,3600.000000,0,0,0,GUROBI,1,0,0,0
175,3,None,4,21.371663,21.371663,21.371663,26.637172,35.500000,35.500000,0.000002,0.078597,0.139477,0.147040,344,1693,3600.000000,0,0,0,GUROBI,1,0,0,0
176,3,None,4,20.589544,20.589544,20.589544,26.904664,34.000000,34.000000,0.000003,0.144566,0.199363,0.219536,367,2064,3600.000000,0,0,0,GUROBI,1,0,0,0
177,3,None,4,20.172424,20.172424,20.172424,25.928516,33.500000,33.500000,0.000003,0.144794,0.149868,0.185429,176,1245,3600.000000,0,0,0,GUROBI,1,0,0,0
178,3,None,4,20.172424,20.172424,20.172424,26.003095,33.500000,33.500000,0.000003,0.109695,0.183305,0.199488,466,2252,3600.000000,0,0,0,GUROBI,1,0,0,0
179,3,None,4,20.570922,20.570922,20.570922,25.809064,34.000000,34.000000,0.000003,0.102548,0.129186,0.148712,243,1307,3600.000000,0,0,0,GUROBI,1,0,0,0
180,3,None,4,21.070922,21.070922,21.070922,25.324542,34.500000,34.500000,0.000001,0.073705,0.154164,0.161512,507,2178,3600.000000,0,0,0,GUROBI,1,0,0,0
181,3,None,4,20.589544,20.589544,20.589544,26.171057,34.500000,34.500000,0.000002,0.091290,0.145515,0.155548,314,1770,3600.000000,0,0,0,GUROBI,1,0,0,0
182,3,None,4,21.070922,21.070922,21.070922,26.077884,34.000000,34.000000,0.000001,0.111568,0.168270,0.178166,402,1757,3600.000000,0,0,0,GUROBI,1,0,0,0
183,3,None,4,20.547155,20.547155,20.547155,25.306543,34.000000,34.000000,0.000003,0.104758,0.154539,0.180735,372,2041,3600.000000,0,0,0,GUROBI,1,0,0,0
184,3,None,4,20.570922,20.570922,20.570922,25.953879,34.500000,34.500000,0.000002,0.141277,0.218935,0.231421,498,2391,3600.000000,0,0,0,GUROBI,1,0,0,0
185,3,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000004,0.141742,0.198642,0.213668,347,1991,3600.000000,0,0,0,GUROBI,1,0,0,0
186,3,None,4,20.570922,20.570922,20.570922,25.552119,34.000000,34.000000,0.000002,0.106360,0.154209,0.171756,318,1783,3600.000000,0,0,0,GUROBI,1,0,0,0
187,3,None,4,20.070922,20.070922,20.070922,25.867273,33.500000,33.500000,0.000002,0.149004,0.246166,0.254376,503,2589,3600.000000,0,0,0,GUROBI,1,0,0,0
188,3,None,4,20.573782,20.573782,20.573782,25.929163,34.500000,34.500000,0.000001,0.114109,0.119269,0.149292,167,1037,3600.000000,0,0,0,GUROBI,1,0,0,0
189,3,None,4,20.570922,20.570922,20.570922,25.455720,33.500000,33.500000,0.000004,0.080122,0.100530,0.121965,221,1164,3600.000000,0,0,0,GUROBI,1,0,0,0
190,3,None,4,21.070922,21.070922,21.070922,26.319204,34.500000,34.500000,0.000003,0.101122,0.137140,0.153869,285,1398,3600.000000,0,0,0,GUROBI,1,0,0,0
191,3,None,4,20.570922,20.570922,20.570922,25.238535,34.000000,34.000000,0.000002,0.083617,0.165406,0.177630,454,2240,3600.000000,0,0,0,GUROBI,1,0,0,0
192,3,None,4,20.070922,20.070922,20.070922,24.938563,33.000000,33.000000,0.000003,0.078203,0.112122,0.123953,237,1175,3600.000000,0,0,0,GUROBI,1,0,0,0
193,3,None,4,20.570922,20.570922,20.570922,26.292198,34.000000,34.000000,0.000001,0.117948,0.194515,0.211060,448,2414,3600.000000,0,0,0,GUROBI,1,0,0,0
194,3,None,4,20.409089,20.409089,20.409089,25.442967,34.000000,34.000000,0.000001,0.163097,0.211778,0.219355,273,1569,3600.000000,0,0,0,GUROBI,1,0,0,0
195,3,None,4,21.070922,21.070922,21.070922,26.492120,34.500000,34.500000,0.000003,0.135267,0.174716,0.192301,257,1523,3600.000000,0,0,0,GUROBI,1,0,0,0
196,3,None,4,20.570922,20.570922,20.570922,25.880677,33.500000,33.500000,0.000002,0.100990,0.125776,0.144009,235,1217,3600.000000,0,0,0,GUROBI,1,0,0,0
197,3,None,4,20.371663,20.371663,20.371663,25.156902,34.000000,34.000000,0.000001,0.088140,0.126156,0.136770,284,1412,3600.000000,0,0,0,GUROBI,1,0,0,0
198,3,None,4,20.570922,20.570922,20.570922,25.851452,33.500000,33.500000,0.000002,0.123613,0.174439,0.181306,288,1603,3600.000000,0,0,0,GUROBI,1,0,0,0
199,3,None,4,20.172424,20.172424,20.172424,25.000843,34.000000,34.000000,0.000003,0.077447,0.123843,0.128657,256,1429,3600.000000,0,0,0,GUROBI,1,0,0,0
200,3,None,4,20.968290,20.968290,20.968290,26.680778,34.500000,34.500000,0.000003,0.114037,0.145867,0.170475,325,1587,3600.000000,0,0,0,GUROBI,1,0,0,0
