instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.154725,0.264844,0.265413,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
1,1,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.161916,0.272081,0.272635,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
10,1,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.163865,0.273661,0.274213,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
100,1,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153648,0.263676,0.264222,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
101,1,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.152817,0.262981,0.263528,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
102,1,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.151670,0.259781,0.260318,542,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
103,1,None,16,20.570922,20.570922,20.570922,25.618583,34.000000,34.000000,0.000003,0.093346,0.178333,0.186288,493,2274,3600.000000,0,0,0,GUROBI,1,0,0,0
104,1,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.164898,0.276007,0.276702,546,2784,3600.000000,0,0,0,GUROBI,1,0,0,0
105,1,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.163767,0.273754,0.274319,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
106,1,None,16,20.570922,20.570922,20.570922,25.653771,34.000000,34.000000,0.000003,0.100123,0.107000,0.124799,120,744,3600.000000,0,0,0,GUROBI,1,0,0,0
