instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153977,0.264122,0.264697,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
1,1,None,16,20.639868,20.639868,20.639868,25.899246,31.000000,31.000000,0.000003,0.128611,0.159159,0.160050,184,975,3600.000000,0,0,0,GUROBI,1,0,0,0
10,1,None,16,20.914649,20.914649,20.914649,26.440077,34.000000,34.000000,0.000004,0.109366,0.179964,0.185937,425,1982,3600.000000,0,0,0,GUROBI,1,0,0,0
100,1,None,16,20.729600,20.729600,20.729600,25.369777,33.000000,33.000000,0.000002,0.087394,0.131368,0.139670,275,1431,3600.000000,0,0,0,GUROBI,1,0,0,0
101,1,None,16,20.581116,20.581116,20.581116,25.792077,31.000000,31.000000,0.000002,0.077235,0.105238,0.108041,174,915,3600.000000,0,0,0,GUROBI,1,0,0,0
102,1,None,16,20.994022,20.994022,20.994022,25.636460,34.000000,34.000000,0.000002,0.148864,0.199015,0.211824,281,1828,3600.000000,0,0,0,GUROBI,1,0,0,0
103,1,None,16,21.168847,21.168847,21.168847,24.908489,34.000000,34.000000,0.000003,0.082595,0.120335,0.128738,275,1211,3600.000000,0,0,0,GUROBI,1,0,0,0
104,1,None,16,20.704143,20.704143,20.704143,25.671674,34.000000,34.000000,0.000002,0.078706,0.134245,0.135189,292,1594,3600.000000,0,0,0,GUROBI,1,0,0,0
105,1,None,16,20.575346,20.575346,20.575346,25.833243,31.000000,31.000000,0.000003,0.165080,0.183450,0.188864,134,1001,3600.000000,0,0,0,GUROBI,1,0,0,0
106,1,None,16,21.287291,21.287291,21.287291,25.910057,33.000000,33.000000,0.000002,0.127278,0.158628,0.166519,223,1188,3600.000000,0,0,0,GUROBI,1,0,0,0
107,1,None,16,21.111238,21.111238,21.111238,25.215701,30.000000,30.000000,0.000003,0.095704,0.117345,0.117403,103,714,3600.000000,0,0,0,GUROBI,1,0,0,0
108,1,None,16,21.317102,21.317102,21.317102,25.653987,34.000000,34.000000,0.000002,0.069954,0.137981,0.138239,375,1710,3600.000000,0,0,0,GUROBI,1,0,0,0
109,1,None,16,20.135456,20.135456,20.135456,25.838849,34.000000,34.000000,0.000003,0.141744,0.170685,0.192800,266,1489,3600.000000,0,0,0,GUROBI,1,0,0,0
11,1,None,16,20.218956,20.218956,20.218956,24.699189,34.000000,34.000000,0.000001,0.080636,0.116178,0.123707,216,1179,3600.000000,0,0,0,GUROBI,1,0,0,0
110,1,None,16,21.266061,21.266061,21.266061,26.290943,34.000000,34.000000,0.000002,0.113413,0.162631,0.164851,253,1472,3600.000000,0,0,0,GUROBI,1,0,0,0
111,1,None,16,20.614844,20.614844,20.614844,25.856317,31.000000,31.000000,0.000002,0.129095,0.194797,0.196067,336,1856,3600.000000,0,0,0,GUROBI,1,0,0,0
112,1,None,16,21.050138,21.050138,21.050138,25.354113,34.000000,34.000000,0.000002,0.073800,0.132492,0.135940,312,1554,3600.000000,0,0,0,GUROBI,1,0,0,0
113,1,None,16,20.506077,20.506077,20.506077,25.203045,33.000000,33.000000,0.000002,0.113216,0.164454,0.172965,314,1621,3600.000000,0,0,0,GUROBI,1,0,0,0
114,1,None,16,20.359439,20.359439,20.359439,25.667953,34.000000,34.000000,0.000002,0.116562,0.141958,0.164087,216,1362,3600.000000,0,0,0,GUROBI,1,0,0,0
115,1,None,16,20.774203,20.774203,20.774203,25.864702,34.000000,34.000000,0.000002,0.104555,0.176449,0.180103,408,1987,3600.000000,0,0,0,GUROBI,1,0,0,0
116,1,None,16,21.201484,21.201484,21.201484,26.021983,34.000000,34.000000,0.000002,0.157495,0.193903,0.243840,380,1972,3600.000000,0,0,0,GUROBI,1,0,0,0
117,1,None,16,20.803752,20.803752,20.803752,26.586945,34.000000,34.000000,0.000001,0.153112,0.232090,0.242132,476,2398,3600.000000,0,0,0,GUROBI,1,0,0,0
118,1,None,16,20.573569,20.573569,20.573569,26.022416,34.000000,34.000000,0.000003,0.123874,0.174205,0.185454,308,1747,3600.000000,0,0,0,GUROBI,1,0,0,0
119,1,None,16,20.570922,20.570922,20.570922,25.661709,34.000000,34.000000,0.000002,0.071661,0.099305,0.113929,191,1115,3600.000000,0,0,0,GUROBI,1,0,0,0
12,1,None,16,20.317886,20.317886,20.317886,25.790793,34.000000,34.000000,0.000002,0.085331,0.108741,0.133391,248,1325,3600.000000,0,0,0,GUROBI,1,0,0,0
120,1,None,16,21.103275,21.103275,21.103275,26.421113,34.000000,34.000000,0.000002,0.110534,0.125927,0.171232,311,1735,3600.000000,0,0,0,GUROBI,1,0,0,0
121,1,None,16,20.570922,20.570922,20.570922,25.746562,34.000000,34.000000,0.000003,0.099376,0.151085,0.163254,293,1654,3600.000000,0,0,0,GUROBI,1,0,0,0
122,1,None,16,20.855423,20.855423,20.855423,25.787133,34.000000,34.000000,0.000002,0.109979,0.192646,0.193756,393,2146,3600.000000,0,0,0,GUROBI,1,0,0,0
123,1,None,16,20.741876,20.741876,20.741876,25.502885,30.000000,30.000000,0.000003,0.107255,0.122924,0.125705,116,631,3600.000000,0,0,0,GUROBI,1,0,0,0
124,1,None,16,19.971171,19.971171,19.971171,24.731936,34.000000,34.000000,0.000003,0.086303,0.145203,0.162916,435,2014,3600.000000,0,0,0,GUROBI,1,0,0,0
125,1,None,16,20.487169,20.487169,20.487169,25.949337,30.000000,30.000000,0.000002,0.104924,0.133695,0.139858,174,1005,3600.000000,0,0,0,GUROBI,1,0,0,0
126,1,None,16,20.670372,20.670372,20.670372,26.682929,34.000000,34.000000,0.000002,0.147735,0.216579,0.227332,459,2173,3600.000000,0,0,0,GUROBI,1,0,0,0
127,1,None,16,20.570922,20.570922,20.570922,26.294366,31.000000,31.000000,0.000003,0.146102,0.160676,0.165365,102,736,3600.000000,0,0,0,GUROBI,1,0,0,0
128,1,None,16,20.670372,20.670372,20.670372,25.310244,33.000000,33.000000,0.000002,0.087303,0.111250,0.123014,217,1069,3600.000000,0,0,0,GUROBI,1,0,0,0
129,1,None,16,20.641770,20.641770,20.641770,25.767292,34.000000,34.000000,0.000002,0.080573,0.118083,0.119816,207,1134,3600.000000,0,0,0,GUROBI,1,0,0,0
13,1,None,16,20.661706,20.661706,20.661706,26.123976,34.000000,34.000000,0.000003,0.144763,0.206759,0.210602,346,1736,3600.000000,0,0,0,GUROBI,1,0,0,0
130,1,None,16,20.527505,20.527505,20.527505,25.605255,31.000000,31.000000,0.000002,0.097162,0.111768,0.119887,120,760,3600.000000,0,0,0,GUROBI,1,0,0,0
131,1,None,16,20.310608,20.310608,20.310608,25.276161,34.000000,34.000000,0.000001,0.092610,0.124744,0.135111,244,1233,3600.000000,0,0,0,GUROBI,1,0,0,0
132,1,None,16,21.201484,21.201484,21.201484,26.711583,34.000000,34.000000,0.000003,0.117234,0.194327,0.200054,405,2181,3600.000000,0,0,0,GUROBI,1,0,0,0
133,1,None,16,21.080854,21.080854,21.080854,25.940969,34.000000,34.000000,0.000002,0.121599,0.135615,0.161621,187,1212,3600.000000,0,0,0,GUROBI,1,0,0,0
134,1,None,16,20.570922,20.570922,20.570922,26.362792,34.000000,34.000000,0.000002,0.094874,0.171712,0.186728,516,2439,3600.000000,0,0,0,GUROBI,1,0,0,0
135,1,None,16,20.792535,20.792535,20.792535,25.845826,34.000000,34.000000,0.000002,0.134141,0.176687,0.185963,244,1344,3600.000000,0,0,0,GUROBI,1,0,0,0
136,1,None,16,20.146171,20.146171,20.146171,25.911628,34.000000,34.000000,0.000003,0.147534,0.254391,0.261971,557,2871,3600.000000,0,0,0,GUROBI,1,0,0,0
137,1,None,16,20.715415,20.715415,20.715415,26.143621,31.000000,31.000000,0.000002,0.111754,0.125360,0.133522,93,703,3600.000000,0,0,0,GUROBI,1,0,0,0
138,1,None,16,20.595282,20.595282,20.595282,25.328186,34.000000,34.000000,0.000002,0.099482,0.150265,0.156637,268,1469,3600.000000,0,0,0,GUROBI,1,0,0,0
139,1,None,16,19.851530,19.851530,19.851530,25.436188,34.000000,34.000000,0.000002,0.141670,0.182771,0.205785,353,1886,3600.000000,0,0,0,GUROBI,1,0,0,0
14,1,None,16,21.028748,21.028748,21.028748,25.657944,30.000000,30.000000,0.000003,0.094849,0.108552,0.110375,60,493,3600.000000,0,0,0,GUROBI,1,0,0,0
140,1,None,16,20.682770,20.682770,20.682770,26.070014,30.000000,30.000000,0.000001,0.124868,0.155238,0.156098,144,1058,3600.000000,0,0,0,GUROBI,1,0,0,0
141,1,None,16,20.490817,20.490817,20.490817,25.438367,34.000000,34.000000,0.000002,0.100457,0.152300,0.161000,350,1604,3600.000000,0,0,0,GUROBI,1,0,0,0
142,1,None,16,20.570922,20.570922,20.570922,26.102360,34.000000,34.000000,0.000003,0.122829,0.157637,0.161719,229,1237,3600.000000,0,0,0,GUROBI,1,0,0,0
143,1,None,16,20.422760,20.422760,20.422760,26.329642,33.000000,33.000000,0.000002,0.132417,0.165498,0.169397,172,1146,3600.000000,0,0,0,GUROBI,1,0,0,0
144,1,None,16,20.570922,20.570922,20.570922,25.993141,34.000000,34.000000,0.000002,0.127769,0.163954,0.184199,298,1643,3600.000000,0,0,0,GUROBI,1,0,0,0
145,1,None,16,20.570922,20.570922,20.570922,26.249369,34.000000,34.000000,0.000001,0.106450,0.180729,0.187770,452,2082,3600.000000,0,0,0,GUROBI,1,0,0,0
146,1,None,16,20.860256,20.860256,20.860256,26.143287,34.000000,34.000000,0.000002,0.119992,0.192013,0.198244,381,1967,3600.000000,0,0,0,GUROBI,1,0,0,0
147,1,None,16,20.567360,20.567360,20.567360,26.014296,34.000000,34.000000,0.000002,0.158563,0.168011,0.204989,200,1419,3600.000000,0,0,0,GUROBI,1,0,0,0
148,1,None,16,20.430153,20.430153,20.430153,24.914890,33.000000,33.000000,0.000001,0.085150,0.095756,0.111699,129,775,3600.000000,0,0,0,GUROBI,1,0,0,0
149,1,None,16,20.443661,20.443661,20.443661,26.100028,34.000000,34.000000,0.000002,0.113830,0.119477,0.146061,140,1033,3600.000000,0,0,0,GUROBI,1,0,0,0
15,1,None,16,20.570922,20.570922,20.570922,26.438845,34.000000,34.000000,0.000003,0.143968,0.236750,0.244125,493,2429,3600.000000,0,0,0,GUROBI,1,0,0,0
150,1,None,16,20.903281,20.903281,20.903281,26.184743,34.000000,34.000000,0.000003,0.088700,0.131497,0.144879,354,1507,3600.000000,0,0,0,GUROBI,1,0,0,0
151,1,None,16,20.378208,20.378208,20.378208,24.298910,33.000000,33.000000,0.000001,0.073198,0.114944,0.123405,295,1295,3600.000000,0,0,0,GUROBI,1,0,0,0
152,1,None,16,20.670372,20.670372,20.670372,25.200763,34.000000,34.000000,0.000003,0.112560,0.151489,0.165779,268,1461,3600.000000,0,0,0,GUROBI,1,0,0,0
153,1,None,16,20.606465,20.606465,20.606465,25.397737,33.000000,33.000000,0.000003,0.114268,0.188001,0.193350,422,2109,3600.000000,0,0,0,GUROBI,1,0,0,0
154,1,None,16,20.582374,20.582374,20.582374,25.715612,31.000000,31.000000,0.000001,0.075536,0.123733,0.125808,282,1307,3600.000000,0,0,0,GUROBI,1,0,0,0
155,1,None,16,19.039016,19.039016,19.039016,24.281132,30.000000,30.000000,0.000002,0.082273,0.147060,0.147751,420,1803,3600.000000,0,0,0,GUROBI,1,0,0,0
156,1,None,16,20.805772,20.805772,20.805772,26.441302,34.000000,34.000000,0.000003,0.088545,0.145794,0.148500,315,1617,3600.000000,0,0,0,GUROBI,1,0,0,0
157,1,None,16,20.074823,20.074823,20.074823,25.719918,34.000000,34.000000,0.000003,0.136042,0.201719,0.204587,340,1946,3600.000000,0,0,0,GUROBI,1,0,0,0
158,1,None,16,20.586009,20.586009,20.586009,25.955635,34.000000,34.000000,0.000004,0.093942,0.118291,0.141477,253,1293,3600.000000,0,0,0,GUROBI,1,0,0,0
159,1,None,16,19.918974,19.918974,19.918974,25.462016,31.000000,31.000000,0.000002,0.124586,0.129806,0.140000,85,623,3600.000000,0,0,0,GUROBI,1,0,0,0
16,1,None,16,20.393582,20.393582,20.393582,25.496163,34.000000,34.000000,0.000003,0.105909,0.160438,0.166867,304,1582,3600.000000,0,0,0,GUROBI,1,0,0,0
160,1,None,16,20.307934,20.307934,20.307934,25.331062,34.000000,34.000000,0.000002,0.094799,0.155076,0.159905,317,1762,3600.000000,0,0,0,GUROBI,1,0,0,0
