instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035607,0.164464,0.207665,0.228320,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,1,New,4,20.570922,22.537880,22.537880,26.238895,34.000000,34.000000,0.045412,0.145948,0.172036,0.203256,290,1563,3600.000000,4,6,6,GUROBI,1,0,0,0
10,1,New,4,20.901838,22.787880,22.787880,26.606092,34.250000,34.250000,0.037827,0.184144,0.223916,0.263618,357,2069,3600.000000,4,6,6,GUROBI,1,0,0,0
100,1,New,4,20.490006,22.537880,22.537880,25.675538,34.000000,34.000000,0.033315,0.123512,0.137037,0.175066,225,1375,3600.000000,4,6,6,GUROBI,1,0,0,0
101,1,New,4,20.490006,22.537880,22.537880,25.995455,34.000000,34.000000,0.035420,0.146448,0.181647,0.193503,201,1324,3600.000000,4,6,6,GUROBI,1,0,0,0
102,1,New,4,20.721292,22.763967,22.763967,26.010822,34.250000,34.250000,0.033061,0.137626,0.203224,0.212838,365,2051,3600.000000,4,6,6,GUROBI,1,0,0,0
103,1,New,4,20.688844,22.787880,22.787880,26.248768,34.250000,34.250000,0.035635,0.123453,0.195139,0.212318,485,2239,3600.000000,4,6,6,GUROBI,1,0,0,0
104,1,New,4,20.570922,22.525225,22.525225,26.598919,34.000000,34.000000,0.038253,0.209460,0.312955,0.322309,534,2954,3600.000000,4,6,6,GUROBI,1,0,0,0
105,1,New,4,20.651838,22.514667,22.514667,26.316669,34.000000,34.000000,0.040350,0.152832,0.207978,0.225002,377,1840,3600.000000,4,6,6,GUROBI,1,0,0,0
106,1,New,4,20.820922,22.787880,22.787880,26.751716,34.250000,34.250000,0.036275,0.147475,0.228633,0.238221,461,2248,3600.000000,4,6,6,GUROBI,1,0,0,0
107,1,New,4,20.570082,22.537880,22.537880,26.096254,34.000000,34.000000,0.035497,0.201787,0.244390,0.258922,287,1650,3600.000000,4,6,6,GUROBI,1,0,0,0
108,1,New,4,20.490006,22.537880,22.537880,25.770393,34.000000,34.000000,0.036733,0.133889,0.184397,0.191735,297,1536,3600.000000,4,6,6,GUROBI,1,0,0,0
109,1,New,4,20.839000,22.787880,22.787880,26.728707,34.250000,34.250000,0.035352,0.165175,0.207650,0.222900,270,1709,3600.000000,4,6,6,GUROBI,1,0,0,0
11,1,New,4,20.490006,22.537880,22.537880,26.304378,34.000000,34.000000,0.033544,0.140550,0.186593,0.203977,322,1685,3600.000000,4,6,6,GUROBI,1,0,0,0
110,1,New,4,20.570922,22.485413,22.485413,26.458710,33.750000,33.750000,0.037766,0.194253,0.259404,0.261019,330,1852,3600.000000,4,6,6,GUROBI,1,0,0,0
111,1,New,4,20.320922,22.328242,22.328242,26.123485,34.000000,34.000000,0.045681,0.166605,0.200931,0.233323,272,1709,3600.000000,4,6,6,GUROBI,1,0,0,0
112,1,New,4,20.570922,22.514667,22.514667,26.056622,34.000000,34.000000,0.035323,0.135892,0.170664,0.199723,321,1736,3600.000000,4,6,6,GUROBI,1,0,0,0
113,1,New,4,20.522043,22.489017,22.489017,26.586106,34.000000,34.000000,0.033834,0.152744,0.206095,0.209507,290,1571,3600.000000,4,6,6,GUROBI,1,0,0,0
114,1,New,4,20.570922,22.525225,22.525225,25.899927,34.000000,34.000000,0.049185,0.155722,0.213580,0.224934,321,1729,3600.000000,4,6,6,GUROBI,1,0,0,0
115,1,New,4,20.320922,22.289617,22.289617,25.655546,33.750000,33.750000,0.039117,0.159613,0.176319,0.203994,208,1204,3600.000000,4,6,6,GUROBI,1,0,0,0
116,1,New,4,20.167676,22.051799,22.051799,25.790497,33.500000,33.500000,0.044557,0.139646,0.144797,0.180410,183,1129,3600.000000,4,6,6,GUROBI,1,0,0,0
117,1,New,4,20.739595,22.787880,22.787880,26.550195,34.250000,34.250000,0.036308,0.148759,0.201744,0.218895,383,2003,3600.000000,4,6,6,GUROBI,1,0,0,0
118,1,New,4,20.570922,22.537880,22.537880,26.431204,34.000000,34.000000,0.034548,0.153005,0.200222,0.217232,326,1673,3600.000000,4,6,6,GUROBI,1,0,0,0
119,1,New,4,20.820922,22.738086,22.738086,26.691567,34.000000,34.000000,0.036445,0.149491,0.182322,0.197623,227,1456,3600.000000,4,6,6,GUROBI,1,0,0,0
12,1,New,4,20.420551,22.301799,22.301799,26.402982,33.750000,33.750000,0.035372,0.201283,0.267289,0.284139,442,2151,3600.000000,4,6,6,GUROBI,1,0,0,0
120,1,New,4,20.820922,22.787880,22.787880,26.268420,34.250000,34.250000,0.037010,0.109651,0.186785,0.203761,423,2118,3600.000000,4,6,6,GUROBI,1,0,0,0
121,1,New,4,20.770171,22.787880,22.787880,26.625548,34.250000,34.250000,0.035794,0.145643,0.209825,0.210824,322,1605,3600.000000,4,6,6,GUROBI,1,0,0,0
122,1,New,4,20.570922,22.537880,22.537880,26.058272,34.000000,34.000000,0.033998,0.143752,0.148910,0.174257,156,908,3600.000000,4,6,6,GUROBI,1,0,0,0
123,1,New,4,20.420551,22.405868,22.405868,25.719042,33.750000,33.750000,0.038226,0.145536,0.239508,0.240664,536,2312,3600.000000,4,6,6,GUROBI,1,0,0,0
124,1,New,4,20.570922,22.488086,22.488086,26.002429,34.000000,34.000000,0.038167,0.137544,0.197511,0.206974,359,1867,3600.000000,4,6,6,GUROBI,1,0,0,0
125,1,New,4,20.771036,22.787880,22.787880,26.059146,34.250000,34.250000,0.041796,0.185151,0.254822,0.264747,345,2089,3600.000000,4,6,6,GUROBI,1,0,0,0
126,1,New,4,20.651518,22.537880,22.537880,26.179262,34.000000,34.000000,0.034776,0.112033,0.261818,0.268864,824,3474,3600.000000,4,6,6,GUROBI,1,0,0,0
127,1,New,4,20.320922,22.264667,22.264667,25.806622,33.750000,33.750000,0.035369,0.143520,0.191176,0.209554,305,1683,3600.000000,4,6,6,GUROBI,1,0,0,0
128,1,New,4,20.570922,22.537880,22.537880,26.537689,34.250000,34.250000,0.036045,0.186904,0.315503,0.321685,619,2942,3600.000000,4,6,6,GUROBI,1,0,0,0
129,1,New,4,20.721292,22.763967,22.763967,26.562020,34.250000,34.250000,0.039252,0.146996,0.186042,0.211029,352,1690,3600.000000,4,6,6,GUROBI,1,0,0,0
13,1,New,4,20.320922,22.311631,22.311631,26.682649,33.750000,33.750000,0.038838,0.180800,0.215119,0.234657,237,1485,3600.000000,4,6,6,GUROBI,1,0,0,0
130,1,New,4,20.570922,22.488086,22.488086,25.908653,34.000000,34.000000,0.035667,0.140284,0.200240,0.217250,403,1890,3600.000000,4,6,6,GUROBI,1,0,0,0
131,1,New,4,20.570922,22.566794,22.566794,26.522896,34.250000,34.250000,0.035393,0.152562,0.216608,0.217125,315,1677,3600.000000,4,6,6,GUROBI,1,0,0,0
132,1,New,4,20.330233,22.328242,22.328242,26.164425,34.000000,34.000000,0.039699,0.162962,0.245675,0.264205,416,2318,3600.000000,4,6,6,GUROBI,1,0,0,0
133,1,New,4,20.570922,22.537880,22.537880,25.955460,33.750000,33.750000,0.036839,0.154726,0.219590,0.227093,341,1915,3600.000000,4,6,6,GUROBI,1,0,0,0
134,1,New,4,20.570922,22.537880,22.537880,26.185977,34.000000,34.000000,0.038202,0.154246,0.166997,0.201485,231,1324,3600.000000,4,6,6,GUROBI,1,0,0,0
135,1,New,4,20.568047,22.537880,22.537880,25.861528,34.000000,34.000000,0.038283,0.128000,0.164558,0.182361,323,1493,3600.000000,4,6,6,GUROBI,1,0,0,0
136,1,New,4,20.820922,22.738086,22.738086,25.942389,34.250000,34.250000,0.036178,0.131742,0.183429,0.210501,347,1897,3600.000000,4,6,6,GUROBI,1,0,0,0
137,1,New,4,20.570922,22.537880,22.537880,26.293477,34.000000,34.000000,0.035070,0.144286,0.201299,0.214598,351,1950,3600.000000,4,6,6,GUROBI,1,0,0,0
138,1,New,4,20.820922,22.787880,22.787880,26.693198,34.250000,34.250000,0.034861,0.143871,0.199651,0.208109,317,1779,3600.000000,4,6,6,GUROBI,1,0,0,0
139,1,New,4,20.570922,22.537880,22.537880,26.441711,34.000000,34.000000,0.037369,0.147027,0.242987,0.255845,498,2635,3600.000000,4,6,6,GUROBI,1,0,0,0
14,1,New,4,20.371673,22.287880,22.287880,25.516328,33.750000,33.750000,0.032779,0.150779,0.205411,0.218164,370,1893,3600.000000,4,6,6,GUROBI,1,0,0,0
140,1,New,4,20.318311,22.193373,22.193373,25.895215,33.500000,33.500000,0.033152,0.132918,0.220102,0.221891,462,2339,3600.000000,4,6,6,GUROBI,1,0,0,0
141,1,New,4,20.380984,22.311631,22.311631,26.355009,33.750000,33.750000,0.035193,0.121809,0.206393,0.207921,478,2268,3600.000000,4,6,6,GUROBI,1,0,0,0
142,1,New,4,20.818047,22.811631,22.811631,26.168515,34.250000,34.250000,0.035389,0.145820,0.211792,0.242909,455,2295,3600.000000,4,6,6,GUROBI,1,0,0,0
143,1,New,4,20.570082,22.537880,22.537880,25.303635,34.000000,34.000000,0.037721,0.141166,0.158013,0.178857,186,1041,3600.000000,4,6,6,GUROBI,1,0,0,0
144,1,New,4,20.770171,22.885367,22.885367,26.099689,34.500000,34.500000,0.034738,0.134671,0.179721,0.190814,300,1520,3600.000000,4,6,6,GUROBI,1,0,0,0
145,1,New,4,20.645724,22.578242,22.578242,25.814580,34.250000,34.250000,0.035855,0.159191,0.222308,0.224909,332,1799,3600.000000,4,6,6,GUROBI,1,0,0,0
146,1,New,4,20.320082,22.289617,22.289617,25.470820,33.750000,33.750000,0.036785,0.170985,0.258693,0.268434,545,2546,3600.000000,4,6,6,GUROBI,1,0,0,0
147,1,New,4,20.651838,22.485413,22.485413,26.168568,33.750000,33.750000,0.035404,0.151520,0.212936,0.239128,439,2133,3600.000000,4,6,6,GUROBI,1,0,0,0
148,1,New,4,20.640376,22.729639,22.729639,26.044942,34.250000,34.250000,0.035958,0.136227,0.188956,0.209216,407,1967,3600.000000,4,6,6,GUROBI,1,0,0,0
149,1,New,4,20.371673,22.287880,22.287880,26.057114,33.500000,33.500000,0.037820,0.175617,0.225608,0.244179,359,1908,3600.000000,4,6,6,GUROBI,1,0,0,0
