instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,16,20.570922,25.881188,25.708479,27.141080,34.000000,34.000000,0.110903,0.229323,0.277596,0.283216,279,1584,3600.000000,16,6,6,GUROBI,1,0,0,0
1,1,Old,16,20.077726,25.148515,24.976125,26.375977,33.000000,33.000000,0.056130,0.183023,0.224008,0.238562,225,1576,3600.000000,16,6,0,GUROBI,1,0,0,0
10,1,Old,16,21.201484,26.613861,26.219011,27.282514,34.000000,34.000000,0.051781,0.155914,0.202450,0.210503,279,1483,3600.000000,16,6,0,GUROBI,1,0,0,0
100,1,Old,16,20.570922,25.881188,25.709405,26.844276,34.000000,34.000000,0.055982,0.141761,0.177377,0.195331,293,1469,3600.000000,16,6,0,GUROBI,1,0,0,0
101,1,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.053872,0.133434,0.232311,0.244824,591,2731,3600.000000,16,6,0,GUROBI,1,0,0,0
102,1,Old,16,20.570922,25.881188,25.631470,26.661307,34.000000,34.000000,0.053036,0.135058,0.144471,0.173732,163,1027,3600.000000,16,6,0,GUROBI,1,0,0,0
103,1,Old,16,20.570922,25.881188,25.697541,26.858929,34.000000,34.000000,0.052364,0.130218,0.156150,0.170007,214,1145,3600.000000,16,6,0,GUROBI,1,0,0,0
104,1,Old,16,20.015650,24.554455,24.389117,25.712812,34.000000,34.000000,0.056361,0.133162,0.200000,0.205304,329,1713,3600.000000,16,6,0,GUROBI,1,0,0,0
105,1,Old,16,21.334432,27.117864,27.048200,27.751605,34.000000,34.000000,0.055361,0.139043,0.188251,0.192560,275,1373,3600.000000,16,6,0,GUROBI,1,0,0,0
106,1,Old,16,20.077726,25.148515,24.976018,26.113262,33.000000,33.000000,0.055919,0.171166,0.212399,0.219169,232,1457,3600.000000,16,6,0,GUROBI,1,0,0,0
107,1,Old,16,20.379856,25.881188,25.471690,26.517993,34.000000,34.000000,0.055804,0.168425,0.207580,0.212671,216,1280,3600.000000,16,7,0,GUROBI,1,0,0,0
108,1,Old,16,20.570922,25.881188,25.689951,26.774182,34.000000,34.000000,0.050128,0.163014,0.227151,0.228122,331,1651,3600.000000,16,6,0,GUROBI,1,0,0,0
109,1,Old,16,20.015650,24.554455,24.517561,25.912556,34.000000,34.000000,0.054936,0.135749,0.187167,0.187755,233,1416,3600.000000,16,6,0,GUROBI,1,0,0,0
