instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,16,20.570922,25.881188,25.708479,27.116120,34.000000,34.000000,0.110841,0.227843,0.258048,0.277316,233,1350,3600.000000,16,6,6,GUROBI,1,0,0,0
1,3,New,16,20.570922,25.881188,25.613358,26.833158,34.000000,34.000000,0.112445,0.205441,0.283943,0.286368,400,2033,3600.000000,16,6,6,GUROBI,1,0,0,0
10,3,New,16,20.901838,26.527917,26.481658,27.393474,34.250000,34.250000,0.123786,0.269022,0.326016,0.348733,347,1984,3600.000000,16,6,6,GUROBI,1,0,0,0
100,3,New,16,20.490006,26.879182,26.776529,27.791590,34.000000,34.000000,0.115267,0.192752,0.239097,0.242853,214,1289,3600.000000,16,6,6,GUROBI,1,0,0,0
101,3,New,16,20.490006,26.879182,26.696305,27.778640,34.000000,34.000000,0.114081,0.196156,0.235078,0.260223,295,1651,3600.000000,16,6,6,GUROBI,1,0,0,0
102,3,New,16,20.721292,25.904173,25.810529,26.903972,34.250000,34.250000,0.113668,0.186016,0.253486,0.268910,415,2069,3600.000000,16,6,6,GUROBI,1,0,0,0
103,3,New,16,20.688844,26.131188,25.955617,27.048604,34.250000,34.250000,0.113113,0.218997,0.278441,0.300918,397,2081,3600.000000,16,6,6,GUROBI,1,0,0,0
104,3,New,16,20.570922,25.788897,25.676526,26.475906,34.000000,34.000000,0.115199,0.196920,0.203780,0.232734,152,976,3600.000000,16,6,6,GUROBI,1,0,0,0
105,3,New,16,20.651838,26.674178,26.099306,27.076907,34.000000,34.000000,0.112529,0.206086,0.262300,0.272169,365,1808,3600.000000,16,6,6,GUROBI,1,0,0,0
106,3,New,16,20.820922,26.223479,26.050322,26.998419,34.250000,34.250000,0.111794,0.204691,0.210581,0.248737,192,1132,3600.000000,16,6,6,GUROBI,1,0,0,0
107,3,New,16,20.570082,25.750707,25.199197,26.893645,34.000000,34.000000,0.113014,0.247124,0.293225,0.301737,255,1621,3600.000000,16,6,6,GUROBI,1,0,0,0
108,3,New,16,20.490006,26.879182,26.758524,27.672853,34.000000,34.000000,0.111797,0.181713,0.186756,0.234495,238,1261,3600.000000,16,6,6,GUROBI,1,0,0,0
109,3,New,16,20.839000,26.606667,26.343245,27.073092,34.250000,34.250000,0.121316,0.187077,0.216741,0.237958,223,1313,3600.000000,16,6,6,GUROBI,1,0,0,0
11,3,New,16,20.490006,26.879182,26.696305,27.778640,34.000000,34.000000,0.116238,0.193940,0.272500,0.281323,423,2099,3600.000000,16,6,6,GUROBI,1,0,0,0
110,3,New,16,20.570922,26.706415,26.549253,27.332626,33.750000,33.750000,0.111030,0.181244,0.233016,0.255061,382,1809,3600.000000,16,6,6,GUROBI,1,0,0,0
111,3,New,16,20.320922,26.624301,26.298612,26.947175,34.000000,34.000000,0.111531,0.193585,0.254383,0.269918,387,1855,3600.000000,16,6,6,GUROBI,1,0,0,0
112,3,New,16,20.570922,26.956415,26.697873,27.702487,34.000000,34.000000,0.113236,0.231851,0.332535,0.332882,500,2507,3600.000000,16,6,6,GUROBI,1,0,0,0
113,3,New,16,20.522043,26.809891,26.329643,27.276966,34.000000,34.000000,0.112315,0.176819,0.324794,0.325249,734,3101,3600.000000,16,6,6,GUROBI,1,0,0,0
114,3,New,16,20.570922,25.788897,25.672694,26.515397,34.000000,34.000000,0.112317,0.198330,0.237177,0.254277,274,1412,3600.000000,16,6,6,GUROBI,1,0,0,0
