instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.429977,0.499219,0.553044,0.574061,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,1,Farkas,64,20.077726,29.778947,28.997638,29.136779,33.000000,33.000000,0.078297,0.142967,0.199034,0.211830,329,1658,3600.000000,64,6,0,GUROBI,1,2,0,0
10,1,Farkas,64,21.201484,29.897196,29.652076,29.814144,34.000000,34.000000,0.075289,0.142254,0.167832,0.191044,199,1258,3600.000000,64,6,0,GUROBI,1,3,1,0
100,1,Farkas,64,20.570922,30.168224,29.909243,30.069291,34.000000,34.000000,0.073410,0.141150,0.163805,0.191195,205,1366,3600.000000,64,6,0,GUROBI,1,2,0,0
101,1,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075942,0.147131,0.204663,0.224576,343,1915,3600.000000,64,6,0,GUROBI,1,2,0,0
102,1,Farkas,64,20.570922,30.168224,29.813514,29.965689,34.000000,34.000000,0.079504,0.142801,0.186137,0.199630,249,1495,3600.000000,64,6,0,GUROBI,1,2,0,0
103,1,Farkas,64,20.570922,30.168224,29.813514,29.965689,34.000000,34.000000,0.074620,0.138115,0.170608,0.183588,194,1285,3600.000000,64,6,0,GUROBI,1,2,0,0
104,1,Farkas,64,20.015650,29.547170,20.015650,25.249194,34.000000,34.000000,0.074690,0.201214,0.235769,0.257997,318,1483,3600.000000,64,6,0,GUROBI,1,1,0,1
105,1,Farkas,64,21.334432,30.327890,29.924451,30.088664,34.000000,34.000000,0.077150,0.144295,0.165634,0.194121,206,1387,3600.000000,64,6,0,GUROBI,1,4,2,0
106,1,Farkas,64,20.077726,29.778947,28.997638,29.136779,33.000000,33.000000,0.075692,0.140159,0.173620,0.186815,272,1209,3600.000000,64,6,0,GUROBI,1,2,0,0
107,1,Farkas,64,20.379856,29.472574,28.349123,28.581487,34.000000,34.000000,0.073635,0.140388,0.158624,0.182551,222,1146,3600.000000,64,6,0,GUROBI,1,2,0,0
108,1,Farkas,64,20.570922,30.168224,29.912589,30.079821,34.000000,34.000000,0.076448,0.135401,0.202944,0.211199,337,1940,3600.000000,64,6,0,GUROBI,1,2,0,0
109,1,Farkas,64,20.015650,29.640011,20.015650,25.249194,34.000000,34.000000,0.074738,0.200893,0.255846,0.268096,387,1664,3600.000000,64,6,0,GUROBI,1,1,0,1
11,1,Farkas,64,20.570922,29.916984,29.021004,29.165545,31.000000,31.000000,0.073988,0.136486,0.149194,0.162935,117,742,3600.000000,64,6,0,GUROBI,1,2,0,0
110,1,Farkas,64,20.570922,30.168224,29.912589,30.072124,34.000000,34.000000,0.075472,0.140381,0.229375,0.231407,440,2265,3600.000000,64,6,0,GUROBI,1,2,0,0
111,1,Farkas,64,20.570922,30.168224,29.912589,30.068148,34.000000,34.000000,0.075364,0.135260,0.231531,0.240067,464,2461,3600.000000,64,6,0,GUROBI,1,2,0,0
112,1,Farkas,64,21.143215,30.175190,29.918945,30.071808,34.000000,34.000000,0.076373,0.137840,0.222362,0.239600,484,2442,3600.000000,64,6,0,GUROBI,1,3,1,0
113,1,Farkas,64,20.794185,29.640011,20.794185,26.706035,34.000000,34.000000,0.074295,0.197367,0.230414,0.252836,328,1433,3600.000000,64,6,0,GUROBI,1,1,0,1
114,1,Farkas,64,20.379856,29.472574,28.909166,29.068713,34.000000,34.000000,0.075474,0.142008,0.255543,0.270244,617,2925,3600.000000,64,6,0,GUROBI,1,2,0,0
115,1,Farkas,64,19.759827,28.988793,28.022917,28.164275,33.000000,33.000000,0.073369,0.137474,0.180538,0.186477,252,1223,3600.000000,64,6,0,GUROBI,1,2,0,0
116,1,Farkas,64,20.570922,30.327890,29.912589,30.083432,34.000000,34.000000,0.074126,0.137759,0.172156,0.186233,217,1313,3600.000000,64,6,0,GUROBI,1,2,0,0
117,1,Farkas,64,20.570922,29.338255,28.929144,29.097004,34.000000,34.000000,0.075447,0.135612,0.237232,0.249239,533,2612,3600.000000,64,6,0,GUROBI,1,2,0,0
118,1,Farkas,64,20.351812,29.706553,29.270498,29.475917,34.000000,34.000000,0.076198,0.143973,0.231661,0.240147,426,2263,3600.000000,64,6,0,GUROBI,1,2,0,0
119,1,Farkas,64,20.570922,29.338255,28.929144,29.097004,34.000000,34.000000,0.074359,0.136558,0.197429,0.206366,343,1772,3600.000000,64,6,0,GUROBI,1,2,0,0
12,1,Farkas,64,21.201484,30.168224,29.913106,30.069420,34.000000,34.000000,0.076352,0.136992,0.247592,0.260612,653,2849,3600.000000,64,6,0,GUROBI,1,3,1,0
120,1,Farkas,64,19.936227,29.080430,28.556270,28.675224,34.000000,34.000000,0.073432,0.122763,0.176974,0.202394,384,1884,3600.000000,64,6,0,GUROBI,1,2,0,0
121,1,Farkas,64,20.557492,29.778947,29.009647,29.128442,31.000000,31.000000,0.074968,0.129394,0.153227,0.156931,157,817,3600.000000,64,6,0,GUROBI,1,2,0,0
122,1,Farkas,64,20.015650,29.452000,20.015650,25.461040,34.000000,34.000000,0.074895,0.196422,0.237238,0.253858,316,1697,3600.000000,64,6,0,GUROBI,1,1,0,1
123,1,Farkas,64,20.570922,29.995019,29.547994,29.735926,31.000000,31.000000,0.075442,0.134840,0.151157,0.171316,210,948,3600.000000,64,6,0,GUROBI,1,2,0,0
124,1,Farkas,64,20.351812,29.706553,29.270498,29.475917,34.000000,34.000000,0.077259,0.147363,0.240300,0.246640,465,2413,3600.000000,64,6,0,GUROBI,1,2,0,0
125,1,Farkas,64,20.015650,29.640011,20.015650,25.249194,33.000000,33.000000,0.073893,0.200300,0.255300,0.264741,360,1572,3600.000000,64,6,0,GUROBI,1,1,0,1
126,1,Farkas,64,21.450267,30.265287,29.959494,30.215589,34.000000,34.000000,0.075991,0.141089,0.176776,0.197255,269,1499,3600.000000,64,6,0,GUROBI,1,3,1,0
127,1,Farkas,64,20.877963,30.168224,29.912589,29.978966,31.000000,31.000000,0.076537,0.092827,0.076537,0.093261,1,45,3600.000000,64,6,0,GUROBI,1,3,1,0
128,1,Farkas,64,20.867510,30.265287,29.953180,30.180941,34.000000,34.000000,0.076440,0.127674,0.152174,0.193224,295,1603,3600.000000,64,6,0,GUROBI,1,2,0,0
129,1,Farkas,64,21.201484,30.168224,29.814200,29.982670,34.000000,34.000000,0.075603,0.139658,0.240615,0.244262,546,2438,3600.000000,64,6,0,GUROBI,1,3,1,0
13,1,Farkas,64,21.143215,30.175190,29.918945,30.071808,34.000000,34.000000,0.075114,0.137897,0.146995,0.183902,193,1267,3600.000000,64,6,0,GUROBI,1,3,1,0
130,1,Farkas,64,21.143215,30.138734,29.322560,29.484327,34.000000,34.000000,0.074233,0.133599,0.179447,0.189168,235,1400,3600.000000,64,6,0,GUROBI,1,2,0,0
131,1,Farkas,64,20.379856,29.472574,28.909166,29.074298,34.000000,34.000000,0.075193,0.138723,0.162417,0.191790,225,1362,3600.000000,64,6,0,GUROBI,1,2,0,0
