instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035613,0.172078,0.193868,0.211784,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
1,1,Old,4,20.422760,22.537880,22.537880,25.988297,34.000000,34.000000,0.019892,0.138739,0.191188,0.206967,355,1760,3600.000000,4,7,0,GUROBI,1,0,0,0
10,1,Old,4,20.119190,21.861942,21.861942,25.813409,34.000000,34.000000,0.019995,0.143658,0.183267,0.196596,248,1477,3600.000000,4,6,0,GUROBI,1,0,0,0
100,1,Old,4,20.570922,22.537880,22.537880,26.110577,34.000000,34.000000,0.020061,0.110789,0.176049,0.195238,424,2046,3600.000000,4,6,0,GUROBI,1,0,0,0
101,1,Old,4,20.570922,22.537880,22.537880,25.936843,34.000000,34.000000,0.019675,0.116884,0.121871,0.149097,170,1031,3600.000000,4,6,0,GUROBI,1,0,0,0
102,1,Old,4,20.579477,22.537880,22.537880,26.359248,34.000000,34.000000,0.019649,0.159470,0.196141,0.212381,272,1571,3600.000000,4,7,0,GUROBI,1,0,0,0
103,1,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.020454,0.121695,0.133006,0.159093,180,1146,3600.000000,4,6,0,GUROBI,1,0,0,0
104,1,Old,4,20.569256,22.537880,22.537880,25.864217,34.000000,34.000000,0.018709,0.137817,0.188436,0.203391,386,1706,3600.000000,4,6,0,GUROBI,1,0,0,0
105,1,Old,4,20.657894,22.537880,22.537880,26.144799,34.000000,34.000000,0.019675,0.178870,0.234783,0.245680,339,1830,3600.000000,4,6,0,GUROBI,1,0,0,0
106,1,Old,4,20.570922,22.537880,22.537880,26.669944,34.000000,34.000000,0.021407,0.149949,0.226506,0.228026,370,2082,3600.000000,4,6,0,GUROBI,1,0,0,0
107,1,Old,4,20.570922,22.537880,22.537880,25.942338,34.000000,34.000000,0.018727,0.129323,0.175474,0.194723,340,1669,3600.000000,4,6,0,GUROBI,1,0,0,0
108,1,Old,4,20.518555,22.420095,22.420095,25.446885,34.000000,34.000000,0.020711,0.122352,0.179393,0.182332,295,1571,3600.000000,4,6,0,GUROBI,1,0,0,0
109,1,Old,4,20.570922,22.537880,22.537880,25.511302,34.000000,34.000000,0.021840,0.109575,0.205935,0.207105,505,2317,3600.000000,4,6,0,GUROBI,1,0,0,0
11,1,Old,4,20.570922,22.537880,22.537880,25.933596,34.000000,34.000000,0.021452,0.116239,0.171593,0.181734,367,1711,3600.000000,4,6,0,GUROBI,1,0,0,0
110,1,Old,4,20.570922,22.537880,22.537880,26.281038,34.000000,34.000000,0.024117,0.115684,0.146522,0.161998,220,1250,3600.000000,4,6,0,GUROBI,1,0,0,0
111,1,Old,4,20.570922,22.537880,22.537880,25.860584,34.000000,34.000000,0.020456,0.135208,0.215202,0.220139,418,2131,3600.000000,4,6,0,GUROBI,1,0,0,0
112,1,Old,4,20.660868,22.537880,22.537880,25.261386,34.000000,34.000000,0.020360,0.101191,0.130422,0.137399,160,977,3600.000000,4,6,0,GUROBI,1,0,0,0
113,1,Old,4,20.570922,22.537880,22.537880,26.058773,33.000000,33.000000,0.019642,0.119331,0.186387,0.190496,351,1903,3600.000000,4,6,0,GUROBI,1,0,0,0
114,1,Old,4,20.570922,22.537880,22.537880,26.566208,34.000000,34.000000,0.019228,0.162823,0.218271,0.230467,376,1810,3600.000000,4,6,0,GUROBI,1,0,0,0
115,1,Old,4,20.570922,22.537880,22.537880,25.256529,34.000000,34.000000,0.021449,0.107536,0.160076,0.168349,307,1610,3600.000000,4,6,0,GUROBI,1,0,0,0
116,1,Old,4,20.568915,22.537880,22.537880,26.233816,34.000000,34.000000,0.019948,0.140895,0.170027,0.184274,216,1221,3600.000000,4,6,0,GUROBI,1,0,0,0
117,1,Old,4,20.570922,22.537880,22.537880,25.842261,34.000000,34.000000,0.019872,0.097044,0.158592,0.169889,372,1844,3600.000000,4,6,0,GUROBI,1,0,0,0
118,1,Old,4,20.570922,22.537880,22.537880,26.488790,34.000000,34.000000,0.019860,0.143747,0.207638,0.223433,394,2172,3600.000000,4,6,0,GUROBI,1,0,0,0
119,1,Old,4,20.570922,22.537880,22.537880,26.229824,34.000000,34.000000,0.021169,0.138906,0.166077,0.179705,206,1212,3600.000000,4,6,0,GUROBI,1,0,0,0
12,1,Old,4,20.630456,22.680130,22.560238,26.602654,34.000000,34.000000,0.023094,0.160402,0.195843,0.203652,212,1284,3600.000000,4,7,0,GUROBI,1,0,0,0
120,1,Old,4,20.570922,22.537880,22.537880,25.736260,34.000000,34.000000,0.017849,0.099935,0.160414,0.174820,396,1892,3600.000000,4,6,0,GUROBI,1,0,0,0
121,1,Old,4,21.571238,24.093626,24.075886,26.539887,34.000000,34.000000,0.019901,0.108840,0.162785,0.167608,321,1566,3600.000000,4,6,0,GUROBI,1,0,0,0
122,1,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.021027,0.123032,0.155117,0.166193,204,1236,3600.000000,4,6,0,GUROBI,1,0,0,0
123,1,Old,4,20.561261,22.525306,22.525306,25.118242,34.000000,34.000000,0.019030,0.126526,0.175937,0.187927,361,1656,3600.000000,4,6,0,GUROBI,1,0,0,0
124,1,Old,4,21.224576,23.428749,23.428749,26.890400,33.000000,33.000000,0.021559,0.175184,0.199454,0.205620,158,1098,3600.000000,4,7,0,GUROBI,1,0,0,0
125,1,Old,4,20.452161,22.537880,22.537880,26.477255,34.000000,34.000000,0.021964,0.174611,0.199207,0.221497,237,1449,3600.000000,4,6,0,GUROBI,1,0,0,0
126,1,Old,4,20.570922,22.537880,22.537880,25.977275,34.000000,34.000000,0.019650,0.165793,0.171830,0.197422,168,1027,3600.000000,4,6,0,GUROBI,1,0,0,0
127,1,Old,4,20.570922,22.479833,22.479833,25.948010,34.000000,34.000000,0.020449,0.119489,0.241950,0.257634,597,3000,3600.000000,4,6,0,GUROBI,1,0,0,0
128,1,Old,4,20.570922,22.640498,22.640498,25.899953,34.000000,34.000000,0.021070,0.114743,0.233202,0.251930,734,3004,3600.000000,4,6,0,GUROBI,1,0,0,0
129,1,Old,4,20.969190,22.926673,22.926673,26.405360,34.000000,34.000000,0.019545,0.144920,0.149775,0.178864,146,993,3600.000000,4,7,0,GUROBI,1,0,0,0
13,1,Old,4,20.570922,22.537880,22.537880,25.773094,33.000000,33.000000,0.020065,0.114035,0.127742,0.141865,142,811,3600.000000,4,6,0,GUROBI,1,0,0,0
130,1,Old,4,20.570922,22.537880,22.537880,26.049015,34.000000,34.000000,0.020358,0.122972,0.127813,0.152383,153,892,3600.000000,4,6,0,GUROBI,1,0,0,0
131,1,Old,4,20.570922,22.537880,22.537880,26.116928,34.000000,34.000000,0.021461,0.155673,0.231413,0.237422,434,2266,3600.000000,4,6,0,GUROBI,1,0,0,0
132,1,Old,4,20.172274,21.649516,21.649516,24.933045,33.000000,33.000000,0.018446,0.116304,0.196010,0.199202,404,2008,3600.000000,4,6,0,GUROBI,1,0,0,0
133,1,Old,4,20.282252,21.791092,21.791092,25.716263,34.000000,34.000000,0.019796,0.112515,0.157728,0.158816,223,1214,3600.000000,4,6,0,GUROBI,1,0,0,0
