instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000003,0.118530,0.124089,0.155873,165,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
1,4,None,64,20.984434,20.984434,20.984434,25.934148,34.500000,34.500000,0.000004,0.115828,0.153593,0.160219,210,1287,3600.000000,0,0,0,GUROBI,1,0,0,0
10,4,None,64,20.859355,20.859355,20.859355,25.904591,35.000000,35.000000,0.000004,0.102457,0.170129,0.199844,491,2380,3600.000000,0,0,0,GUROBI,1,0,0,0
100,4,None,64,20.670372,20.670372,20.670372,25.140761,34.000000,34.000000,0.000003,0.111915,0.116919,0.138057,142,843,3600.000000,0,0,0,GUROBI,1,0,0,0
101,4,None,64,20.570922,20.570922,20.570922,25.659121,34.000000,34.000000,0.000002,0.104503,0.169474,0.170323,353,1880,3600.000000,0,0,0,GUROBI,1,0,0,0
102,4,None,64,20.570922,20.570922,20.570922,25.946742,34.000000,34.000000,0.000003,0.093422,0.221638,0.223323,640,2944,3600.000000,0,0,0,GUROBI,1,0,0,0
103,4,None,64,21.034315,21.034315,21.034315,26.202151,34.500000,34.500000,0.000004,0.145561,0.199318,0.217465,371,1955,3600.000000,0,0,0,GUROBI,1,0,0,0
104,4,None,64,20.589544,20.589544,20.589544,25.843139,33.500000,33.500000,0.000002,0.107653,0.141107,0.143012,165,1016,3600.000000,0,0,0,GUROBI,1,0,0,0
105,4,None,64,21.570922,21.570922,21.570922,26.855553,35.000000,35.000000,0.000001,0.104460,0.124793,0.145313,216,1162,3600.000000,0,0,0,GUROBI,1,0,0,0
106,4,None,64,20.570922,20.570922,20.570922,26.067920,34.000000,34.000000,0.000001,0.124942,0.219794,0.221890,478,2328,3600.000000,0,0,0,GUROBI,1,0,0,0
107,4,None,64,21.070922,21.070922,21.070922,27.430146,34.500000,34.500000,0.000002,0.138181,0.172414,0.191219,279,1596,3600.000000,0,0,0,GUROBI,1,0,0,0
108,4,None,64,19.570922,19.570922,19.570922,25.472364,33.000000,33.000000,0.000002,0.096414,0.193953,0.206852,583,2658,3600.000000,0,0,0,GUROBI,1,0,0,0
109,4,None,64,21.070922,21.070922,21.070922,26.638300,34.500000,34.500000,0.000003,0.092335,0.186798,0.193756,478,2385,3600.000000,0,0,0,GUROBI,1,0,0,0
11,4,None,64,20.408269,20.408269,20.408269,26.107886,34.000000,34.000000,0.000002,0.092207,0.152752,0.164958,459,1985,3600.000000,0,0,0,GUROBI,1,0,0,0
110,4,None,64,20.670372,20.670372,20.670372,25.455511,34.000000,34.000000,0.000001,0.081696,0.155446,0.163533,425,2060,3600.000000,0,0,0,GUROBI,1,0,0,0
111,4,None,64,19.763965,19.763965,19.763965,24.638330,33.000000,33.000000,0.000003,0.115378,0.130448,0.151765,192,1078,3600.000000,0,0,0,GUROBI,1,0,0,0
112,4,None,64,20.409089,20.409089,20.409089,25.732681,34.000000,34.000000,0.000002,0.142064,0.218928,0.219296,413,2081,3600.000000,0,0,0,GUROBI,1,0,0,0
113,4,None,64,21.070922,21.070922,21.070922,26.270433,34.500000,34.500000,0.000003,0.078074,0.105573,0.123335,231,1249,3600.000000,0,0,0,GUROBI,1,0,0,0
114,4,None,64,20.524059,20.524059,20.524059,25.124044,34.000000,34.000000,0.000005,0.079565,0.098670,0.122484,214,1189,3600.000000,0,0,0,GUROBI,1,0,0,0
115,4,None,64,20.589544,20.589544,20.589544,26.505811,34.000000,34.000000,0.000003,0.119042,0.147913,0.164315,257,1366,3600.000000,0,0,0,GUROBI,1,0,0,0
116,4,None,64,21.070922,21.070922,21.070922,26.488831,34.500000,34.500000,0.000001,0.084222,0.212619,0.213575,638,2957,3600.000000,0,0,0,GUROBI,1,0,0,0
117,4,None,64,20.559083,20.559083,20.559083,25.414724,34.000000,34.000000,0.000002,0.103541,0.137698,0.163724,295,1598,3600.000000,0,0,0,GUROBI,1,0,0,0
118,4,None,64,20.070922,20.070922,20.070922,25.145812,34.000000,34.000000,0.000002,0.080557,0.210583,0.212998,676,3083,3600.000000,0,0,0,GUROBI,1,0,0,0
119,4,None,64,20.722160,20.722160,20.722160,25.946537,34.000000,34.000000,0.000002,0.145374,0.199893,0.200260,273,1513,3600.000000,0,0,0,GUROBI,1,0,0,0
12,4,None,64,20.172424,20.172424,20.172424,26.084349,33.500000,33.500000,0.000003,0.113679,0.195952,0.212129,465,2291,3600.000000,0,0,0,GUROBI,1,0,0,0
120,4,None,64,20.853041,20.853041,20.853041,26.041017,34.500000,34.500000,0.000002,0.082246,0.170494,0.183180,530,2480,3600.000000,0,0,0,GUROBI,1,0,0,0
121,4,None,64,20.559083,20.559083,20.559083,26.112922,34.000000,34.000000,0.000003,0.175608,0.218693,0.242523,305,1832,3600.000000,0,0,0,GUROBI,1,0,0,0
