instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.148400,0.191306,0.203638,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
1,4,None,4,20.570922,20.570922,20.570922,25.766715,34.000000,34.000000,0.000003,0.102047,0.209432,0.218211,540,2636,3600.000000,0,0,0,GUROBI,1,0,0,0
10,4,None,4,20.901838,20.901838,20.901838,26.386193,34.250000,34.250000,0.000002,0.100867,0.107529,0.138554,168,1087,3600.000000,0,0,0,GUROBI,1,0,0,0
100,4,None,4,20.490006,20.490006,20.490006,26.435599,34.000000,34.000000,0.000003,0.106725,0.152526,0.169357,303,1694,3600.000000,0,0,0,GUROBI,1,0,0,0
101,4,None,4,20.490006,20.490006,20.490006,26.220878,34.000000,34.000000,0.000003,0.116232,0.221204,0.223901,531,2545,3600.000000,0,0,0,GUROBI,1,0,0,0
102,4,None,4,20.721292,20.721292,20.721292,26.562617,34.250000,34.250000,0.000003,0.134700,0.173854,0.206143,364,1960,3600.000000,0,0,0,GUROBI,1,0,0,0
103,4,None,4,20.688844,20.688844,20.688844,26.659213,34.250000,34.250000,0.000004,0.134391,0.154443,0.187936,228,1467,3600.000000,0,0,0,GUROBI,1,0,0,0
104,4,None,4,20.570922,20.570922,20.570922,26.486143,34.000000,34.000000,0.000003,0.148091,0.227624,0.240611,461,2322,3600.000000,0,0,0,GUROBI,1,0,0,0
105,4,None,4,20.651838,20.651838,20.651838,25.930629,34.000000,34.000000,0.000004,0.117119,0.152445,0.160473,241,1262,3600.000000,0,0,0,GUROBI,1,0,0,0
106,4,None,4,20.820922,20.820922,20.820922,26.021539,34.250000,34.250000,0.000003,0.108482,0.157640,0.177258,337,1698,3600.000000,0,0,0,GUROBI,1,0,0,0
