instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037007,0.188184,0.210565,0.228933,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
1,4,Farkas,4,21.061503,22.677383,22.677383,26.992472,31.000000,31.000000,0.003896,0.203305,0.235445,0.236126,93,662,3600.000000,4,6,0,GUROBI,1,0,0,0
10,4,Farkas,4,20.683039,21.861942,21.861942,25.695906,34.000000,34.000000,0.003846,0.181049,0.254821,0.257776,339,1870,3600.000000,4,6,0,GUROBI,1,0,0,0
100,4,Farkas,4,20.873032,23.389921,22.591393,26.633017,33.000000,33.000000,0.004078,0.217811,0.267471,0.272228,281,1698,3600.000000,4,6,0,GUROBI,1,0,0,0
101,4,Farkas,4,20.723938,22.954444,22.648985,26.000584,31.000000,31.000000,0.007328,0.103180,0.121682,0.143658,188,1107,3600.000000,4,6,0,GUROBI,1,0,0,0
102,4,Farkas,4,20.570922,22.538113,22.538113,26.317741,34.000000,34.000000,0.004139,0.126770,0.182494,0.198505,360,1787,3600.000000,4,6,0,GUROBI,1,0,0,0
103,4,Farkas,4,19.936227,21.916056,21.541362,25.053538,34.000000,34.000000,0.004119,0.086704,0.194288,0.204366,284,1651,3600.000000,4,6,0,GUROBI,1,0,0,0
104,4,Farkas,4,21.136402,22.971131,21.996681,26.294709,34.000000,34.000000,0.004233,0.183819,0.313381,0.316292,713,3197,3600.000000,4,6,0,GUROBI,1,0,0,0
105,4,Farkas,4,22.082978,23.951296,23.930672,27.590000,33.000000,33.000000,0.007974,0.176826,0.202379,0.210400,105,709,3600.000000,4,6,0,GUROBI,1,0,0,0
106,4,Farkas,4,20.138969,22.066081,22.051653,25.497466,34.000000,34.000000,0.004126,0.175206,0.236721,0.241527,236,1399,3600.000000,4,6,0,GUROBI,1,0,0,0
107,4,Farkas,4,18.821291,20.107035,20.107035,24.274002,33.000000,33.000000,0.004071,0.087824,0.093068,0.117400,147,795,3600.000000,4,6,0,GUROBI,1,0,0,0
108,4,Farkas,4,20.876272,22.797252,22.256517,26.694048,31.000000,31.000000,0.004176,0.114523,0.129707,0.139716,138,778,3600.000000,4,6,0,GUROBI,1,0,0,0
109,4,Farkas,4,21.773928,23.259474,23.259474,27.232538,32.000000,32.000000,0.006432,0.079188,0.117797,0.117966,196,1021,3600.000000,4,6,0,GUROBI,1,0,0,0
11,4,Farkas,4,21.894326,23.791009,23.270894,26.392548,34.000000,34.000000,0.007630,0.107623,0.118386,0.138444,135,856,3600.000000,4,6,0,GUROBI,1,0,0,0
110,4,Farkas,4,20.375376,22.538113,22.244273,25.480603,34.000000,34.000000,0.005467,0.124464,0.176653,0.184443,287,1548,3600.000000,4,6,0,GUROBI,1,0,0,0
111,4,Farkas,4,21.036368,22.954444,22.461187,26.243959,34.000000,34.000000,0.004122,0.210093,0.283511,0.285966,430,1986,3600.000000,4,6,0,GUROBI,1,0,0,0
112,4,Farkas,4,19.220803,20.526925,20.526925,24.270314,31.000000,31.000000,0.004058,0.111692,0.159366,0.164034,251,1368,3600.000000,4,6,0,GUROBI,1,0,0,0
113,4,Farkas,4,20.792543,21.805707,21.805707,25.088257,33.000000,33.000000,0.006671,0.102955,0.140893,0.140960,178,1133,3600.000000,4,6,0,GUROBI,1,0,0,0
114,4,Farkas,4,21.621435,23.428749,22.888492,26.622786,34.000000,34.000000,0.004020,0.240408,0.248943,0.273249,155,1120,3600.000000,4,6,0,GUROBI,1,0,0,0
115,4,Farkas,4,20.705408,23.342100,21.712242,26.091601,30.000000,30.000000,0.003966,0.137101,0.158462,0.158530,122,666,3600.000000,4,6,0,GUROBI,1,0,0,0
116,4,Farkas,4,19.790037,21.500253,21.500253,25.375046,34.000000,34.000000,0.004162,0.093069,0.149814,0.156321,305,1610,3600.000000,4,6,0,GUROBI,1,0,0,0
117,4,Farkas,4,20.394534,21.898432,21.898432,26.117611,31.000000,31.000000,0.007325,0.104037,0.130414,0.134300,168,974,3600.000000,4,6,0,GUROBI,1,0,0,0
118,4,Farkas,4,20.296192,22.398376,21.785999,24.823000,30.000000,30.000000,0.007664,0.089437,0.102260,0.107847,104,543,3600.000000,4,6,0,GUROBI,1,0,0,0
119,4,Farkas,4,20.881058,23.428749,22.687861,25.425020,34.000000,34.000000,0.006269,0.147840,0.244723,0.270364,425,2100,3600.000000,4,6,0,GUROBI,1,0,0,0
12,4,Farkas,4,21.274017,23.337616,22.352142,26.197834,33.000000,33.000000,0.004082,0.215531,0.293088,0.295620,331,1609,3600.000000,4,6,0,GUROBI,1,0,0,0
120,4,Farkas,4,20.701202,23.213817,21.896368,26.166042,34.000000,34.000000,0.004110,0.105381,0.151266,0.152434,198,1286,3600.000000,4,6,0,GUROBI,1,0,0,0
121,4,Farkas,4,20.764102,22.186204,22.186204,26.561925,34.000000,34.000000,0.006582,0.179370,0.267490,0.268603,423,2233,3600.000000,4,6,0,GUROBI,1,0,0,0
122,4,Farkas,4,21.145234,22.337390,22.337390,26.260741,34.000000,34.000000,0.004086,0.200411,0.334107,0.364691,418,2300,3600.000000,4,6,0,GUROBI,1,0,0,0
123,4,Farkas,4,20.218434,22.278507,22.149379,25.167837,31.000000,31.000000,0.004039,0.121426,0.135811,0.143102,112,733,3600.000000,4,6,0,GUROBI,1,0,0,0
124,4,Farkas,4,20.797545,22.900434,22.662608,26.170659,33.000000,33.000000,0.003967,0.126967,0.135626,0.157831,143,960,3600.000000,4,6,0,GUROBI,1,0,0,0
125,4,Farkas,4,22.207354,23.995762,23.831631,27.919277,31.000000,31.000000,0.008494,0.222992,0.251701,0.253551,98,611,3600.000000,4,6,0,GUROBI,1,0,0,0
126,4,Farkas,4,20.403362,22.278507,22.278507,25.501701,34.000000,34.000000,0.003978,0.131924,0.185697,0.203586,241,1281,3600.000000,4,6,0,GUROBI,1,0,0,0
127,4,Farkas,4,21.374788,23.576371,22.921312,26.359236,34.000000,34.000000,0.004153,0.096333,0.217026,0.223386,546,2733,3600.000000,4,6,0,GUROBI,1,0,0,0
128,4,Farkas,4,20.798769,22.657748,21.895041,25.118578,30.000000,30.000000,0.004101,0.102448,0.143907,0.145789,222,1195,3600.000000,4,6,0,GUROBI,1,0,0,0
129,4,Farkas,4,20.184430,22.537880,21.945433,25.140164,34.000000,34.000000,0.008275,0.120316,0.166367,0.183650,343,1757,3600.000000,4,6,0,GUROBI,1,0,0,0
13,4,Farkas,4,21.430520,22.351871,22.351871,27.451777,34.000000,34.000000,0.007387,0.114739,0.231181,0.236582,697,3066,3600.000000,4,6,0,GUROBI,1,0,0,0
130,4,Farkas,4,20.772726,22.483869,22.483869,26.114141,34.000000,34.000000,0.004019,0.233945,0.275237,0.288766,258,1548,3600.000000,4,6,0,GUROBI,1,0,0,0
131,4,Farkas,4,20.360338,21.370625,21.370625,25.208559,33.000000,33.000000,0.004088,0.111858,0.196281,0.201677,277,1637,3600.000000,4,6,0,GUROBI,1,0,0,0
132,4,Farkas,4,20.295323,21.861942,21.861942,25.689104,34.000000,34.000000,0.004079,0.144889,0.191342,0.212656,345,1775,3600.000000,4,6,0,GUROBI,1,0,0,0
133,4,Farkas,4,21.259553,22.677383,22.677383,26.707185,34.000000,34.000000,0.004169,0.167404,0.334043,0.337485,510,2161,3600.000000,4,6,0,GUROBI,1,0,0,0
134,4,Farkas,4,19.790715,21.613194,21.613194,25.487907,30.000000,30.000000,0.004133,0.188745,0.254770,0.260172,172,1011,3600.000000,4,6,0,GUROBI,1,0,0,0
