instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153372,0.264067,0.264622,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
1,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152911,0.263986,0.264541,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
10,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.149721,0.259913,0.260453,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
100,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.149152,0.259470,0.260010,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
101,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.163193,0.273389,0.273933,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
102,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.162701,0.270913,0.271479,538,2757,3600.000000,0,0,0,GUROBI,1,0,0,0
103,3,None,4,20.570922,20.570922,20.570922,25.618583,34.000000,34.000000,0.000003,0.084200,0.168976,0.176908,493,2274,3600.000000,0,0,0,GUROBI,1,0,0,0
104,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153662,0.264955,0.265628,546,2784,3600.000000,0,0,0,GUROBI,1,0,0,0
105,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.156533,0.266678,0.267217,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
106,3,None,4,20.570922,20.570922,20.570922,25.653771,34.000000,34.000000,0.000003,0.097273,0.104227,0.122078,120,744,3600.000000,0,0,0,GUROBI,1,0,0,0
107,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153459,0.222456,0.232137,378,2136,3600.000000,0,0,0,GUROBI,1,0,0,0
108,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.149622,0.259715,0.260249,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
109,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.148642,0.259065,0.259607,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
11,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.152596,0.263031,0.263568,538,2753,3600.000000,0,0,0,GUROBI,1,0,0,0
110,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.153685,0.273747,0.274292,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
111,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153082,0.263849,0.264409,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
112,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.150072,0.260824,0.261361,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
113,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.155406,0.265577,0.266117,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
114,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.153870,0.264149,0.264689,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
115,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.151951,0.262327,0.262887,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
116,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.151710,0.233820,0.236473,419,2219,3600.000000,0,0,0,GUROBI,1,0,0,0
117,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.160776,0.271000,0.271273,547,2773,3600.000000,0,0,0,GUROBI,1,0,0,0
118,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.162178,0.272547,0.273085,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
119,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153944,0.264810,0.265347,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
12,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.162062,0.272344,0.272884,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
120,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153563,0.265542,0.266097,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
121,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.151431,0.262100,0.262636,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
122,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.162618,0.273134,0.273671,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
123,3,None,4,20.570922,20.570922,20.570922,25.631384,34.000000,34.000000,0.000002,0.075392,0.126165,0.135617,340,1535,3600.000000,0,0,0,GUROBI,1,0,0,0
124,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152855,0.263558,0.264093,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
125,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152123,0.262653,0.262929,547,2773,3600.000000,0,0,0,GUROBI,1,0,0,0
126,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.150756,0.260794,0.261330,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
127,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.152579,0.262921,0.263458,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
128,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.151391,0.262122,0.262663,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
129,3,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.151752,0.262313,0.262858,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
