instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036157,0.178517,0.200271,0.218244,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
1,4,New,4,20.077726,20.786479,20.786479,25.320180,33.000000,33.000000,0.037096,0.141986,0.226415,0.232457,462,2181,3600.000000,4,6,6,GUROBI,1,0,0,0
10,4,New,4,21.201484,23.428749,23.428749,26.728945,34.000000,34.000000,0.037903,0.211454,0.223418,0.243883,132,1071,3600.000000,4,6,6,GUROBI,1,0,0,0
100,4,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.038262,0.191666,0.258115,0.258183,325,1828,3600.000000,4,6,6,GUROBI,1,0,0,0
101,4,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.039062,0.190851,0.212671,0.230557,177,1174,3600.000000,4,6,6,GUROBI,1,0,0,0
102,4,New,4,20.570922,22.537880,22.537880,26.035045,34.000000,34.000000,0.036404,0.134884,0.148558,0.173338,198,1040,3600.000000,4,6,6,GUROBI,1,0,0,0
103,4,New,4,20.570922,22.537880,22.537880,26.217571,34.000000,34.000000,0.035403,0.172076,0.215533,0.241012,311,1810,3600.000000,4,6,6,GUROBI,1,0,0,0
104,4,New,4,20.015650,21.861942,21.804306,25.397085,34.000000,34.000000,0.038312,0.160491,0.165505,0.199112,165,1209,3600.000000,4,6,6,GUROBI,1,0,0,0
105,4,New,4,21.334432,21.990059,21.990059,26.347834,34.000000,34.000000,0.034924,0.119724,0.134999,0.149516,139,773,3600.000000,4,6,6,GUROBI,1,0,0,0
106,4,New,4,20.077726,20.786479,20.786479,25.320180,33.000000,33.000000,0.038920,0.130999,0.211373,0.213105,463,2138,3600.000000,4,6,6,GUROBI,1,0,0,0
