instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,16,20.570922,25.881188,25.708479,26.707827,34.000000,34.000000,0.113771,0.192610,0.261201,0.272760,368,1840,3600.000000,16,6,6,GUROBI,1,0,0,0
1,4,New,16,20.611585,25.881188,25.709911,27.000022,34.000000,34.000000,0.112437,0.199345,0.259212,0.262237,289,1580,3600.000000,16,6,6,GUROBI,1,0,0,0
10,4,New,16,20.495737,26.265521,26.022820,26.987319,33.875000,33.875000,0.122476,0.219751,0.254114,0.280259,265,1539,3600.000000,16,6,6,GUROBI,1,0,0,0
100,4,New,16,20.695922,26.006188,25.794434,27.144408,34.125000,34.125000,0.120989,0.239003,0.286288,0.306793,295,1827,3600.000000,16,6,6,GUROBI,1,0,0,0
101,4,New,16,20.570922,25.881188,25.682251,26.621828,34.000000,34.000000,0.115163,0.208871,0.237043,0.272065,273,1704,3600.000000,16,6,6,GUROBI,1,0,0,0
102,4,New,16,20.471297,25.710042,25.466965,26.906557,33.875000,33.875000,0.113013,0.230954,0.307032,0.316870,434,2244,3600.000000,16,6,6,GUROBI,1,0,0,0
103,4,New,16,20.570922,25.881188,25.653599,26.784581,33.875000,33.875000,0.111897,0.223174,0.248762,0.269839,189,1228,3600.000000,16,6,6,GUROBI,1,0,0,0
104,4,New,16,20.570922,25.815948,25.749539,26.940842,34.000000,34.000000,0.129347,0.247993,0.332320,0.341420,509,2428,3600.000000,16,6,6,GUROBI,1,0,0,0
105,4,New,16,20.495737,26.231667,25.910329,26.716649,33.875000,33.875000,0.121993,0.218295,0.301488,0.306204,406,2142,3600.000000,16,6,6,GUROBI,1,0,0,0
106,4,New,16,20.715660,26.481667,25.973310,26.956017,34.125000,34.125000,0.123464,0.225067,0.238259,0.268298,199,1220,3600.000000,16,6,6,GUROBI,1,0,0,0
107,4,New,16,20.775762,26.082921,25.885351,27.089735,34.250000,34.250000,0.128072,0.207678,0.256559,0.279205,410,1850,3600.000000,16,6,6,GUROBI,1,0,0,0
108,4,New,16,20.570922,25.835042,25.649906,26.975970,34.000000,34.000000,0.114828,0.217321,0.261567,0.266248,222,1324,3600.000000,16,6,6,GUROBI,1,0,0,0
109,4,New,16,20.612817,26.356667,26.077676,26.938414,34.000000,34.000000,0.127457,0.224165,0.265250,0.296346,320,1749,3600.000000,16,6,6,GUROBI,1,0,0,0
11,4,New,16,20.445922,25.797383,25.391571,26.832762,34.000000,34.000000,0.120510,0.254318,0.340594,0.346804,438,2361,3600.000000,16,6,6,GUROBI,1,0,0,0
