instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,1.820186,1.886075,1.941016,1.962200,342,1914,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,Term,64,20.796852,30.168224,27.643735,28.997127,34.000000,34.000000,0.044157,0.111187,0.129282,0.152044,178,1130,60.000000,64,6,0,GUROBI,1,3,1,0,11,6,0,0,0,1,0
10,0,Term,64,20.570922,30.168224,27.217702,28.639166,34.000000,34.000000,0.044845,0.128583,0.200039,0.209709,358,1779,60.000000,64,6,0,GUROBI,1,2,0,0,7,6,0,0,0,1,0
11,0,Term,64,20.570922,30.168224,28.070875,28.535816,34.000000,34.000000,0.042568,0.115305,0.155255,0.180431,284,1577,60.000000,64,6,0,GUROBI,1,2,0,0,5,6,0,0,0,1,0
12,0,Term,64,20.570922,30.168224,29.593654,29.731870,34.000000,34.000000,0.042237,0.101997,0.146998,0.159469,260,1490,60.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,1,0
13,0,Term,64,20.434181,29.761824,27.201911,27.472917,34.000000,34.000000,0.041817,0.113126,0.168042,0.175686,306,1640,60.000000,64,6,0,GUROBI,1,3,1,0,11,6,0,0,0,1,0
14,0,Term,64,20.724606,30.328088,27.410578,28.242996,34.000000,34.000000,0.043242,0.110906,0.151660,0.171346,266,1528,60.000000,64,6,0,GUROBI,1,3,1,0,12,6,0,0,0,1,0
15,0,Term,64,20.570922,30.168224,28.544455,29.189144,34.000000,34.000000,0.037778,0.129286,0.194898,0.211126,372,2047,60.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,1,0
16,0,Term,64,20.611128,30.276423,29.824465,30.020618,34.000000,34.000000,0.042547,0.107180,0.176373,0.177143,317,1756,60.000000,64,6,0,GUROBI,1,2,0,0,7,6,0,0,0,1,0
17,0,Term,64,20.570922,30.153846,27.873922,28.726034,34.000000,34.000000,0.040381,0.124966,0.152603,0.191589,353,1968,60.000000,64,6,0,GUROBI,1,2,0,0,1,6,0,0,0,1,0
18,0,Term,64,20.970211,30.142356,28.379450,29.112087,34.000000,34.000000,0.042574,0.094237,0.098949,0.132995,169,1053,60.000000,64,6,0,GUROBI,1,3,1,0,7,6,0,0,0,1,0
19,0,Term,64,20.570922,30.168224,28.191884,29.093758,35.000000,35.000000,0.040729,0.103998,0.127484,0.184732,376,1911,60.000000,64,6,0,GUROBI,1,2,0,0,4,6,0,0,0,1,0
2,0,Term,64,20.570922,30.168224,29.759956,29.922620,34.000000,34.000000,0.039744,0.099738,0.133419,0.151823,213,1357,60.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,1,0
20,0,Term,64,20.570922,30.276423,29.912589,30.071927,34.000000,34.000000,0.038084,0.103999,0.149073,0.167137,269,1559,60.000000,64,6,0,GUROBI,1,3,1,0,3,6,0,0,0,1,0
3,0,Term,64,20.570922,30.168224,29.329528,29.634513,34.000000,34.000000,0.037607,0.106819,0.152405,0.179277,350,1907,60.000000,64,6,0,GUROBI,1,2,0,0,5,6,0,0,0,1,0
4,0,Term,64,20.570922,30.091075,27.813371,28.577447,34.000000,34.000000,0.040576,0.132156,0.213083,0.229930,419,2091,60.000000,64,6,0,GUROBI,1,2,0,0,2,6,0,0,0,1,0
5,0,Term,64,20.570922,30.327890,29.794168,29.957568,34.000000,34.000000,0.043993,0.111917,0.180466,0.180545,327,1647,60.000000,64,6,0,GUROBI,1,2,0,0,4,6,0,0,0,1,0
6,0,Term,64,20.570922,30.168224,28.658958,28.984036,34.000000,34.000000,0.039663,0.116304,0.155619,0.162282,206,1229,60.000000,64,6,0,GUROBI,1,2,0,0,0,6,0,0,0,1,0
7,0,Term,64,20.570922,29.338255,27.777612,28.441012,34.000000,34.000000,0.040499,0.115129,0.159689,0.169621,301,1442,60.000000,64,6,0,GUROBI,1,2,0,0,7,6,0,0,0,1,0
8,0,Term,64,20.570922,30.168224,28.817222,30.061010,34.000000,34.000000,0.044033,0.111911,0.186260,0.190232,355,1916,60.000000,64,6,0,GUROBI,1,2,0,0,3,6,0,0,0,1,0
9,0,Term,64,20.570922,30.168224,28.561508,29.034075,34.000000,34.000000,0.040161,0.117681,0.196630,0.210949,410,2199,60.000000,64,6,0,GUROBI,1,2,0,0,4,6,0,0,0,1,0
