instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.431982,0.497455,0.551477,0.572565,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
1,3,Old,64,20.570922,30.168224,29.837462,30.001851,34.000000,34.000000,0.225749,0.288361,0.366237,0.383396,441,2316,3600.000000,64,6,0,GUROBI,1,2,0,0
10,3,Old,64,20.661706,30.328088,29.945267,30.110314,34.000000,34.000000,0.229436,0.297453,0.342171,0.354910,291,1472,3600.000000,64,6,0,GUROBI,1,3,1,0
100,3,Old,64,20.570922,30.327890,29.776418,30.002716,34.000000,34.000000,0.219825,0.294984,0.327648,0.345288,229,1345,3600.000000,64,6,0,GUROBI,1,2,0,0
101,3,Old,64,20.877963,30.168224,29.991927,30.121569,34.000000,34.000000,0.216818,0.288300,0.296048,0.326209,153,1071,3600.000000,64,6,0,GUROBI,1,3,1,0
102,3,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.203381,0.275414,0.301872,0.335166,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
103,3,Old,64,20.661706,30.276423,29.831213,29.958336,34.000000,34.000000,0.216141,0.274920,0.326353,0.330572,316,1445,3600.000000,64,6,0,GUROBI,1,3,1,0
104,3,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.202750,0.279973,0.306346,0.339580,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
105,3,Old,64,20.661706,30.276423,29.925178,30.033438,34.000000,34.000000,0.226585,0.279373,0.324335,0.343744,327,1644,3600.000000,64,6,0,GUROBI,1,3,1,0
106,3,Old,64,21.894326,30.276423,30.040352,30.244977,34.000000,34.000000,0.219883,0.276289,0.336536,0.338558,307,1575,3600.000000,64,6,0,GUROBI,1,3,1,0
107,3,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.201771,0.271626,0.298134,0.331318,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
108,3,Old,64,20.786773,30.168224,29.935007,30.112399,34.000000,34.000000,0.214476,0.265229,0.320784,0.337440,311,1771,3600.000000,64,6,0,GUROBI,1,2,0,0
109,3,Old,64,20.867510,30.265287,30.191993,30.320925,34.000000,34.000000,0.232019,0.294139,0.378713,0.379853,417,2006,3600.000000,64,7,0,GUROBI,1,2,0,0
11,3,Old,64,20.867510,30.265287,30.136623,30.282185,34.000000,34.000000,0.279459,0.338486,0.362493,0.401062,244,1742,3600.000000,64,7,0,GUROBI,1,2,0,0
110,3,Old,64,21.073498,30.327890,30.036902,30.127919,34.000000,34.000000,0.196728,0.263616,0.320516,0.334161,381,1696,3600.000000,64,6,0,GUROBI,1,3,1,0
111,3,Old,64,20.877963,30.168224,29.991927,30.121569,34.000000,34.000000,0.226839,0.290875,0.307834,0.338076,153,1071,3600.000000,64,6,0,GUROBI,1,3,1,0
112,3,Old,64,20.570922,30.327890,29.776418,30.002716,34.000000,34.000000,0.219395,0.295603,0.328189,0.345821,229,1345,3600.000000,64,6,0,GUROBI,1,2,0,0
113,3,Old,64,20.867510,30.265287,30.136623,30.282185,34.000000,34.000000,0.286433,0.344027,0.368058,0.406482,244,1742,3600.000000,64,7,0,GUROBI,1,2,0,0
114,3,Old,64,20.570922,30.168224,29.801253,29.927598,34.000000,34.000000,0.209463,0.277484,0.336527,0.353284,336,1713,3600.000000,64,6,0,GUROBI,1,2,0,0
115,3,Old,64,21.201484,30.168224,29.808645,29.941915,34.000000,34.000000,0.215879,0.281426,0.356378,0.361433,378,1890,3600.000000,64,6,0,GUROBI,1,3,1,0
116,3,Old,64,20.867510,30.265287,30.136623,30.282185,34.000000,34.000000,0.278253,0.336391,0.361146,0.399567,244,1742,3600.000000,64,7,0,GUROBI,1,2,0,0
117,3,Old,64,20.877963,30.168224,29.991927,30.121569,34.000000,34.000000,0.227083,0.291427,0.299163,0.329461,153,1071,3600.000000,64,6,0,GUROBI,1,3,1,0
118,3,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.214943,0.285084,0.312371,0.345968,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
