instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.431434,0.500635,0.554402,0.575282,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,1,Old,64,20.570922,30.168224,29.837462,30.001851,34.000000,34.000000,0.222564,0.287482,0.379870,0.398868,467,2382,3600.000000,64,6,0,GUROBI,1,2,0,0
10,1,Old,64,20.661706,30.328088,29.945267,30.110314,34.000000,34.000000,0.229466,0.295858,0.342109,0.354886,291,1472,3600.000000,64,6,0,GUROBI,1,3,1,0
100,1,Old,64,20.570922,30.327890,29.776418,30.002716,34.000000,34.000000,0.220613,0.296468,0.329096,0.346790,229,1345,3600.000000,64,6,0,GUROBI,1,2,0,0
101,1,Old,64,20.877963,30.168224,29.991927,30.121569,34.000000,34.000000,0.213602,0.275835,0.283567,0.313748,153,1070,3600.000000,64,6,0,GUROBI,1,3,1,0
102,1,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.202751,0.274565,0.300930,0.334092,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
103,1,Old,64,20.661706,30.276423,29.831213,29.958336,34.000000,34.000000,0.216664,0.275945,0.340657,0.346809,331,1653,3600.000000,64,6,0,GUROBI,1,3,1,0
104,1,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.203850,0.270281,0.296607,0.329846,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
105,1,Old,64,20.661706,30.276423,29.925178,30.080832,34.000000,34.000000,0.235292,0.293818,0.322172,0.340515,205,1169,3600.000000,64,6,0,GUROBI,1,3,1,0
106,1,Old,64,21.894326,30.276423,30.040352,30.244977,34.000000,34.000000,0.211196,0.268353,0.328084,0.330109,307,1575,3600.000000,64,6,0,GUROBI,1,3,1,0
107,1,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.215439,0.283753,0.310007,0.343171,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
108,1,Old,64,20.786773,30.168224,29.935007,30.112399,34.000000,34.000000,0.209015,0.262485,0.319372,0.334517,311,1749,3600.000000,64,6,0,GUROBI,1,2,0,0
109,1,Old,64,20.867510,30.265287,30.191993,30.317523,34.000000,34.000000,0.230073,0.294474,0.401744,0.407979,605,2532,3600.000000,64,7,0,GUROBI,1,2,0,0
11,1,Old,64,20.867510,30.265287,30.136623,30.282185,34.000000,34.000000,0.278913,0.333603,0.357576,0.395875,244,1742,3600.000000,64,7,0,GUROBI,1,2,0,0
110,1,Old,64,21.073498,30.327890,30.036902,30.171319,34.000000,34.000000,0.200060,0.276567,0.352937,0.363743,443,2077,3600.000000,64,6,0,GUROBI,1,3,1,0
111,1,Old,64,20.877963,30.168224,29.991927,30.121569,34.000000,34.000000,0.214508,0.275828,0.283555,0.313726,153,1070,3600.000000,64,6,0,GUROBI,1,3,1,0
112,1,Old,64,20.570922,30.327890,29.776418,30.002716,34.000000,34.000000,0.219548,0.295099,0.327718,0.345389,229,1345,3600.000000,64,6,0,GUROBI,1,2,0,0
113,1,Old,64,20.867510,30.265287,30.136623,30.282185,34.000000,34.000000,0.275913,0.341749,0.365614,0.403847,244,1742,3600.000000,64,7,0,GUROBI,1,2,0,0
114,1,Old,64,20.570922,30.168224,29.801253,29.927598,34.000000,34.000000,0.217019,0.283900,0.333080,0.349914,336,1713,3600.000000,64,6,0,GUROBI,1,2,0,0
115,1,Old,64,21.201484,30.168224,29.808645,29.941915,34.000000,34.000000,0.216818,0.282732,0.357348,0.362312,378,1890,3600.000000,64,6,0,GUROBI,1,3,1,0
