instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.432267,0.500209,0.554108,0.574993,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,4,New,64,20.570922,30.230724,29.891495,30.050109,34.062500,34.062500,0.439079,0.517366,0.564945,0.590385,321,1806,3600.000000,64,6,6,GUROBI,1,2,0,0
10,4,New,64,20.521110,30.105724,29.877982,30.036280,33.937500,33.937500,0.435264,0.493862,0.598299,0.602638,493,2610,3600.000000,64,6,6,GUROBI,1,2,0,0
100,4,New,64,20.521110,30.105724,29.787259,29.966671,33.937500,33.937500,0.438144,0.503701,0.582569,0.588140,419,2097,3600.000000,64,6,6,GUROBI,1,2,0,0
101,4,New,64,20.508422,30.105724,29.776543,29.972933,33.937500,33.937500,0.446349,0.508382,0.584818,0.584891,315,1922,3600.000000,64,6,6,GUROBI,1,2,0,0
102,4,New,64,20.633422,30.230724,30.021764,30.163979,34.062500,34.062500,0.437891,0.498012,0.628060,0.631173,686,2955,3600.000000,64,6,6,GUROBI,1,2,0,0
103,4,New,64,20.550693,29.634855,29.476814,29.772138,34.000000,34.000000,0.439405,0.502368,0.548450,0.575558,368,1772,3600.000000,64,6,6,GUROBI,1,2,0,0
104,4,New,64,20.635749,30.230724,29.692998,30.029946,34.062500,34.062500,0.433653,0.512035,0.575469,0.594902,386,2038,3600.000000,64,6,6,GUROBI,1,2,0,0
105,4,New,64,20.570922,30.168224,29.667417,29.859663,34.000000,34.000000,0.432020,0.492099,0.544376,0.551510,278,1473,3600.000000,64,6,6,GUROBI,1,2,0,0
106,4,New,64,20.570922,30.168224,29.428694,29.808028,34.000000,34.000000,0.441416,0.515425,0.554498,0.567586,235,1358,3600.000000,64,6,6,GUROBI,1,2,0,0
107,4,New,64,20.570922,30.168224,29.873486,30.024151,34.000000,34.000000,0.449639,0.509975,0.579933,0.580804,300,1783,3600.000000,64,6,6,GUROBI,1,2,0,0
108,4,New,64,20.620734,30.230724,29.701056,29.960307,34.062500,34.062500,0.442917,0.517366,0.553380,0.576864,252,1574,3600.000000,64,6,6,GUROBI,1,2,0,0
109,4,New,64,20.570922,30.168224,29.753169,29.878429,34.000000,34.000000,0.439951,0.499405,0.569445,0.572663,343,1757,3600.000000,64,6,6,GUROBI,1,2,0,0
11,4,New,64,20.633422,30.230724,30.030772,30.140548,34.062500,34.062500,0.453284,0.518303,0.559102,0.588784,333,1779,3600.000000,64,6,6,GUROBI,1,2,0,0
110,4,New,64,20.570922,30.168224,29.945732,30.107461,34.000000,34.000000,0.449581,0.510898,0.545820,0.582251,316,1890,3600.000000,64,6,6,GUROBI,1,2,0,0
111,4,New,64,20.568594,30.168224,30.094835,30.237670,34.062500,34.062500,0.431747,0.484449,0.610642,0.627628,643,3104,3600.000000,64,6,6,GUROBI,1,3,0,0
112,4,New,64,20.653651,30.263435,30.030891,30.293924,34.125000,34.125000,0.446502,0.504459,0.600023,0.602418,455,2522,3600.000000,64,6,6,GUROBI,1,3,0,0
113,4,New,64,20.570922,30.168224,29.906313,30.094632,34.000000,34.000000,0.438373,0.502682,0.556190,0.556258,196,1295,3600.000000,64,6,6,GUROBI,1,2,0,0
114,4,New,64,20.588285,29.697355,29.537447,29.736147,34.062500,34.062500,0.448125,0.512878,0.539920,0.575815,249,1501,3600.000000,64,6,6,GUROBI,1,2,0,0
115,4,New,64,20.591151,30.200935,29.800024,29.961353,34.000000,34.000000,0.437467,0.495364,0.557902,0.561924,278,1605,3600.000000,64,6,6,GUROBI,1,2,0,0
116,4,New,64,20.508422,30.205023,30.072292,30.264270,34.000000,34.000000,0.442253,0.504074,0.602847,0.605130,409,2017,3600.000000,64,6,6,GUROBI,1,3,0,0
117,4,New,64,20.573249,30.168224,29.511366,29.825805,34.000000,34.000000,0.451105,0.515391,0.564982,0.592212,387,1869,3600.000000,64,6,6,GUROBI,1,2,0,0
118,4,New,64,20.600505,29.697355,29.525834,29.793808,34.062500,34.062500,0.433509,0.494261,0.541682,0.556282,241,1475,3600.000000,64,6,6,GUROBI,1,2,0,0
119,4,New,64,20.528753,30.105724,29.823613,29.992051,33.937500,33.937500,0.450952,0.511444,0.590432,0.595131,416,1948,3600.000000,64,6,6,GUROBI,1,2,0,0
12,4,New,64,20.570922,30.168224,29.588196,29.923937,34.000000,34.000000,0.438399,0.503402,0.560492,0.577566,340,1890,3600.000000,64,6,6,GUROBI,1,2,0,0
120,4,New,64,20.638738,30.230724,29.934422,30.108291,34.062500,34.062500,0.447764,0.519035,0.543299,0.580280,270,1610,3600.000000,64,6,6,GUROBI,1,2,0,0
121,4,New,64,20.570922,29.663641,29.628906,29.942844,34.062500,34.062500,0.451908,0.504062,0.587142,0.587957,386,1994,3600.000000,64,6,6,GUROBI,1,3,0,0
122,4,New,64,20.608514,30.293224,29.849449,29.988002,34.125000,34.125000,0.446199,0.507512,0.565489,0.570401,312,1603,3600.000000,64,6,6,GUROBI,1,2,0,0
