instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035460,0.177553,0.199370,0.217382,177,1176,3600.000000,4,6,6,GUROBI,1,0,0,0
1,2,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.017990,0.118399,0.162444,0.172843,297,1580,3600.000000,4,6,0,GUROBI,1,0,0,0
10,2,Old,4,20.661706,22.538113,22.485252,25.914464,34.000000,34.000000,0.021308,0.123926,0.166091,0.173887,246,1448,3600.000000,4,6,0,GUROBI,1,0,0,0
100,2,Old,4,20.570922,22.538113,22.538113,26.628039,34.000000,34.000000,0.022416,0.185229,0.216643,0.223004,195,1260,3600.000000,4,6,0,GUROBI,1,0,0,0
101,2,Old,4,20.877963,22.900434,22.900434,26.031264,34.000000,34.000000,0.019612,0.119010,0.154058,0.162017,220,1227,3600.000000,4,6,0,GUROBI,1,0,0,0
102,2,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.014585,0.120906,0.239411,0.241793,646,2977,3600.000000,4,6,0,GUROBI,1,0,0,0
103,2,Old,4,20.661706,22.537880,22.537880,25.700754,34.000000,34.000000,0.021168,0.108128,0.181689,0.189179,476,2129,3600.000000,4,6,0,GUROBI,1,0,0,0
104,2,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.022913,0.128687,0.247580,0.249967,646,2977,3600.000000,4,6,0,GUROBI,1,0,0,0
105,2,Old,4,20.661706,22.537880,22.537880,25.700754,34.000000,34.000000,0.020943,0.105624,0.208904,0.210872,578,2571,3600.000000,4,6,0,GUROBI,1,0,0,0
106,2,Old,4,21.894326,23.791009,23.791009,27.183899,34.000000,34.000000,0.019120,0.144923,0.231769,0.233476,422,2205,3600.000000,4,6,0,GUROBI,1,0,0,0
