instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,16,20.570922,25.881188,25.708479,26.694612,34.000000,34.000000,0.111160,0.190961,0.212578,0.230348,203,1072,3600.000000,16,6,6,GUROBI,1,0,0,0
1,0,Farkas,16,20.639868,25.881188,23.995450,26.311115,31.000000,31.000000,0.022996,0.126587,0.152813,0.159891,144,1004,3600.000000,16,6,0,GUROBI,1,0,0,0
10,0,Farkas,16,20.914649,26.429185,25.708479,26.703432,34.000000,34.000000,0.019341,0.102972,0.118371,0.144156,195,1176,3600.000000,16,6,0,GUROBI,1,0,0,0
100,0,Farkas,16,20.729600,25.637660,24.520601,26.255823,33.000000,33.000000,0.020684,0.112615,0.160549,0.166264,248,1493,3600.000000,16,6,0,GUROBI,1,0,0,0
101,0,Farkas,16,20.581116,25.881188,24.953523,26.406240,31.000000,31.000000,0.021387,0.090729,0.102729,0.105943,61,509,3600.000000,16,6,0,GUROBI,1,0,0,0
102,0,Farkas,16,20.994022,26.729614,24.534694,26.416862,34.000000,34.000000,0.019312,0.101514,0.115609,0.133773,165,926,3600.000000,16,6,0,GUROBI,1,0,0,0
103,0,Farkas,16,21.168847,25.744438,25.045156,26.445826,34.000000,34.000000,0.020840,0.105738,0.173346,0.190766,518,2042,3600.000000,16,6,0,GUROBI,1,0,0,0
104,0,Farkas,16,20.704143,25.881188,24.728670,26.227169,34.000000,34.000000,0.022083,0.121980,0.156749,0.165950,192,1221,3600.000000,16,6,0,GUROBI,1,0,0,0
105,0,Farkas,16,20.575346,25.881188,25.229682,26.553113,31.000000,31.000000,0.020902,0.119817,0.159742,0.162724,248,1293,3600.000000,16,6,0,GUROBI,1,0,0,0
106,0,Farkas,16,21.287291,26.259043,23.270781,25.357639,33.000000,33.000000,0.021452,0.106891,0.210765,0.213081,531,2467,3600.000000,16,6,0,GUROBI,1,0,0,0
107,0,Farkas,16,21.111238,26.595761,23.855905,25.534389,30.000000,30.000000,0.018622,0.131557,0.174500,0.174562,200,1242,3600.000000,16,6,0,GUROBI,1,0,0,0
108,0,Farkas,16,21.317102,27.364372,24.922862,26.632767,34.000000,34.000000,0.021596,0.149540,0.190425,0.200107,309,1366,3600.000000,16,6,0,GUROBI,1,0,0,0
109,0,Farkas,16,20.135456,25.652994,24.136605,25.639910,34.000000,34.000000,0.021105,0.133597,0.139825,0.166882,162,966,3600.000000,16,6,0,GUROBI,1,0,0,0
11,0,Farkas,16,20.218956,25.048904,23.387349,25.965217,34.000000,34.000000,0.023459,0.138927,0.225546,0.225609,471,2185,3600.000000,16,6,0,GUROBI,1,0,0,0
110,0,Farkas,16,21.266061,27.146056,24.149408,26.793671,34.000000,34.000000,0.019990,0.106639,0.118217,0.142021,177,946,3600.000000,16,6,0,GUROBI,1,0,0,0
111,0,Farkas,16,20.614844,25.438680,24.630154,26.142212,31.000000,31.000000,0.022246,0.132646,0.168853,0.174841,233,1185,3600.000000,16,6,0,GUROBI,1,0,0,0
112,0,Farkas,16,21.050138,26.801980,25.278600,26.769884,34.000000,34.000000,0.021034,0.101244,0.153892,0.173273,367,1745,3600.000000,16,6,0,GUROBI,1,0,0,0
113,0,Farkas,16,20.506077,25.881188,24.478737,26.435036,33.000000,33.000000,0.021326,0.153423,0.188003,0.193013,171,1202,3600.000000,16,6,0,GUROBI,1,0,0,0
114,0,Farkas,16,20.359439,25.483589,23.251832,25.804743,34.000000,34.000000,0.022713,0.124701,0.180700,0.185542,322,1651,3600.000000,16,6,0,GUROBI,1,0,0,0
115,0,Farkas,16,20.774203,26.404722,23.319449,26.398002,34.000000,34.000000,0.020703,0.191171,0.232783,0.250224,290,1644,3600.000000,16,6,0,GUROBI,1,0,0,0
116,0,Farkas,16,21.201484,26.613861,25.307330,26.970090,34.000000,34.000000,0.022115,0.106597,0.163920,0.169803,329,1682,3600.000000,16,6,0,GUROBI,1,0,0,0
117,0,Farkas,16,20.803752,25.485714,23.947963,25.918081,34.000000,34.000000,0.021759,0.085878,0.128389,0.131544,251,1265,3600.000000,16,6,0,GUROBI,1,0,0,0
118,0,Farkas,16,20.573569,25.856209,23.968621,26.314506,34.000000,34.000000,0.020839,0.148108,0.204079,0.210792,292,1771,3600.000000,16,6,0,GUROBI,1,0,0,0
119,0,Farkas,16,20.570922,26.369361,25.573398,27.049045,34.000000,34.000000,0.021727,0.112666,0.161726,0.166231,297,1492,3600.000000,16,6,0,GUROBI,1,0,0,0
12,0,Farkas,16,20.317886,25.630890,23.878956,26.220426,34.000000,34.000000,0.021408,0.083445,0.151393,0.151866,334,1695,3600.000000,16,6,0,GUROBI,1,0,0,0
120,0,Farkas,16,21.103275,25.661185,24.748636,26.990495,34.000000,34.000000,0.021425,0.123336,0.142139,0.156321,161,919,3600.000000,16,6,0,GUROBI,1,0,0,0
121,0,Farkas,16,20.570922,25.630890,24.799045,26.978400,34.000000,34.000000,0.019558,0.124743,0.132592,0.169657,228,1213,3600.000000,16,6,0,GUROBI,1,0,0,0
122,0,Farkas,16,20.855423,26.956415,24.105739,26.772789,34.000000,34.000000,0.020407,0.210915,0.233054,0.250682,215,1262,3600.000000,16,6,0,GUROBI,1,0,0,0
123,0,Farkas,16,20.741876,26.398860,24.478681,26.671662,30.000000,30.000000,0.021952,0.164594,0.181480,0.213668,257,1473,3600.000000,16,6,0,GUROBI,1,0,0,0
124,0,Farkas,16,19.971171,24.946060,22.364533,25.473919,34.000000,34.000000,0.023274,0.190084,0.238361,0.242397,239,1544,3600.000000,16,6,0,GUROBI,1,0,0,0
125,0,Farkas,16,20.487169,25.881188,25.492809,26.503834,30.000000,30.000000,0.021007,0.094819,0.147285,0.148489,345,1390,3600.000000,16,6,0,GUROBI,1,0,0,0
126,0,Farkas,16,20.670372,25.742574,24.186207,25.727179,34.000000,34.000000,0.019287,0.094529,0.139511,0.149245,265,1331,3600.000000,16,6,0,GUROBI,1,0,0,0
127,0,Farkas,16,20.570922,25.881188,24.838159,26.327942,31.000000,31.000000,0.021506,0.119685,0.134013,0.142512,90,669,3600.000000,16,6,0,GUROBI,1,0,0,0
128,0,Farkas,16,20.670372,25.881188,24.495520,26.294919,33.000000,33.000000,0.019386,0.126177,0.152760,0.162125,192,1052,3600.000000,16,6,0,GUROBI,1,0,0,0
129,0,Farkas,16,20.641770,26.378412,23.345254,26.297712,34.000000,34.000000,0.021004,0.137500,0.178841,0.195455,305,1605,3600.000000,16,6,0,GUROBI,1,0,0,0
13,0,Farkas,16,20.661706,26.019802,24.965477,26.644226,34.000000,34.000000,0.021288,0.127992,0.134296,0.155629,115,946,3600.000000,16,6,0,GUROBI,1,0,0,0
130,0,Farkas,16,20.527505,25.726576,22.207397,25.603924,31.000000,31.000000,0.019235,0.115010,0.160236,0.163025,288,1339,3600.000000,16,6,0,GUROBI,1,0,0,0
131,0,Farkas,16,20.310608,25.881188,23.795198,26.147101,34.000000,34.000000,0.021210,0.144191,0.177990,0.193463,267,1389,3600.000000,16,6,0,GUROBI,1,0,0,0
132,0,Farkas,16,21.201484,26.613861,25.679495,27.131379,34.000000,34.000000,0.022906,0.153802,0.182127,0.203383,236,1407,3600.000000,16,6,0,GUROBI,1,0,0,0
133,0,Farkas,16,21.080854,26.901800,24.985720,26.325720,34.000000,34.000000,0.020759,0.110992,0.156321,0.162446,226,1332,3600.000000,16,6,0,GUROBI,1,0,0,0
134,0,Farkas,16,20.570922,25.881188,25.529846,26.499763,34.000000,34.000000,0.023792,0.110103,0.180897,0.187918,365,2009,3600.000000,16,6,0,GUROBI,1,0,0,0
135,0,Farkas,16,20.792535,25.917635,25.177706,26.741736,34.000000,34.000000,0.024181,0.129498,0.193687,0.194043,347,1761,3600.000000,16,6,0,GUROBI,1,0,0,0
136,0,Farkas,16,20.146171,24.974137,22.720669,25.457931,34.000000,34.000000,0.022133,0.128247,0.151343,0.166909,168,1042,3600.000000,16,6,0,GUROBI,1,0,0,0
137,0,Farkas,16,20.715415,25.637660,24.131657,25.990051,31.000000,31.000000,0.019328,0.111745,0.153476,0.174558,288,1660,3600.000000,16,6,0,GUROBI,1,0,0,0
138,0,Farkas,16,20.595282,26.921296,25.815328,26.817262,34.000000,34.000000,0.019745,0.112945,0.193410,0.214679,515,2525,3600.000000,16,6,0,GUROBI,1,0,0,0
139,0,Farkas,16,19.851530,24.615726,22.405088,25.386149,34.000000,34.000000,0.019069,0.140069,0.214716,0.223721,389,2171,3600.000000,16,6,0,GUROBI,1,0,0,0
14,0,Farkas,16,21.028748,27.119984,25.514638,27.103991,30.000000,30.000000,0.018640,0.139598,0.156862,0.157352,78,600,3600.000000,16,6,0,GUROBI,1,0,0,0
140,0,Farkas,16,20.682770,25.990099,24.239233,26.069826,30.000000,30.000000,0.024168,0.147530,0.169799,0.170628,118,736,3600.000000,16,6,0,GUROBI,1,0,0,0
141,0,Farkas,16,20.490817,25.881188,24.003611,25.975257,34.000000,34.000000,0.019817,0.094840,0.199586,0.206516,591,2671,3600.000000,16,6,0,GUROBI,1,0,0,0
142,0,Farkas,16,20.570922,25.881188,25.497330,26.459948,34.000000,34.000000,0.019226,0.120216,0.189996,0.196471,399,2042,3600.000000,16,6,0,GUROBI,1,0,0,0
143,0,Farkas,16,20.422760,25.881188,24.165134,26.086077,33.000000,33.000000,0.022124,0.134562,0.142263,0.158002,120,816,3600.000000,16,6,0,GUROBI,1,0,0,0
144,0,Farkas,16,20.570922,25.630252,25.185686,26.840413,34.000000,34.000000,0.024457,0.126905,0.161008,0.182002,289,1645,3600.000000,16,6,0,GUROBI,1,0,0,0
145,0,Farkas,16,20.570922,25.881188,25.512878,26.657942,34.000000,34.000000,0.019118,0.105636,0.170096,0.171090,313,1783,3600.000000,16,6,0,GUROBI,1,0,0,0
146,0,Farkas,16,20.860256,26.774553,24.146719,26.382206,34.000000,34.000000,0.020851,0.149557,0.183997,0.199464,245,1418,3600.000000,16,6,0,GUROBI,1,0,0,0
147,0,Farkas,16,20.567360,25.881188,25.022005,26.600720,34.000000,34.000000,0.023247,0.104230,0.120513,0.144963,188,1040,3600.000000,16,6,0,GUROBI,1,0,0,0
148,0,Farkas,16,20.430153,25.881188,24.453449,26.285750,33.000000,33.000000,0.023688,0.158559,0.206975,0.210417,278,1521,3600.000000,16,6,0,GUROBI,1,0,0,0
149,0,Farkas,16,20.443661,24.554455,23.322541,26.272984,34.000000,34.000000,0.021879,0.145221,0.173583,0.211448,378,1753,3600.000000,16,6,0,GUROBI,1,0,0,0
15,0,Farkas,16,20.570922,25.881188,24.552661,26.624057,34.000000,34.000000,0.022123,0.136630,0.154476,0.176163,201,1102,3600.000000,16,6,0,GUROBI,1,0,0,0
150,0,Farkas,16,20.903281,26.346369,25.459217,26.260594,34.000000,34.000000,0.026034,0.098649,0.126237,0.141480,219,1072,3600.000000,16,6,0,GUROBI,1,0,0,0
151,0,Farkas,16,20.378208,24.851485,23.882341,25.348169,33.000000,33.000000,0.019239,0.130841,0.150711,0.167798,176,1096,3600.000000,16,6,0,GUROBI,1,0,0,0
152,0,Farkas,16,20.670372,25.881188,25.586898,26.878505,34.000000,34.000000,0.024275,0.114075,0.140527,0.159444,240,1299,3600.000000,16,6,0,GUROBI,1,0,0,0
