instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.438459,0.507415,0.561971,0.583112,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
1,3,Old,64,20.422760,30.168224,29.660985,29.870606,34.000000,34.000000,0.234081,0.302140,0.359761,0.364658,263,1682,3600.000000,64,7,0,GUROBI,1,2,0,0
10,3,Old,64,20.119190,29.640011,29.450373,29.706484,34.000000,34.000000,0.216960,0.282580,0.332254,0.359130,387,1866,3600.000000,64,6,0,GUROBI,1,1,0,1
100,3,Old,64,20.570922,30.168224,30.003161,30.071489,34.000000,34.000000,0.221238,0.285604,0.291446,0.332037,170,1222,3600.000000,64,6,0,GUROBI,1,2,0,0
101,3,Old,64,20.570922,30.168224,29.841674,29.922887,34.000000,34.000000,0.218509,0.288714,0.360220,0.369287,470,2113,3600.000000,64,6,0,GUROBI,1,2,0,0
102,3,Old,64,20.579477,30.262371,29.785448,29.978142,34.000000,34.000000,0.237776,0.295926,0.353280,0.359033,284,1612,3600.000000,64,7,0,GUROBI,1,3,1,0
103,3,Old,64,20.570922,30.168224,29.801253,29.934410,34.000000,34.000000,0.207308,0.273499,0.341178,0.341551,323,1702,3600.000000,64,6,0,GUROBI,1,2,0,0
104,3,Old,64,20.569256,30.042548,29.814599,29.923678,34.000000,34.000000,0.207924,0.277874,0.336239,0.347729,319,1783,3600.000000,64,6,0,GUROBI,1,2,0,0
105,3,Old,64,20.657894,30.168224,30.055193,30.176302,34.000000,34.000000,0.217979,0.280407,0.313264,0.348182,306,1767,3600.000000,64,6,0,GUROBI,1,2,0,0
106,3,Old,64,20.570922,30.168224,29.966704,30.009602,34.000000,34.000000,0.213260,0.269180,0.304248,0.321071,225,1317,3600.000000,64,6,0,GUROBI,1,2,0,0
107,3,Old,64,20.570922,30.168224,29.820650,29.930078,34.000000,34.000000,0.207168,0.275370,0.341284,0.354763,397,1983,3600.000000,64,6,0,GUROBI,1,2,0,0
108,3,Old,64,20.518555,29.691589,29.559580,29.733162,34.000000,34.000000,0.220038,0.278613,0.351204,0.352775,301,1807,3600.000000,64,6,0,GUROBI,1,2,0,0
109,3,Old,64,20.570922,29.865923,29.697330,29.789943,34.000000,34.000000,0.203420,0.264642,0.328581,0.330389,279,1572,3600.000000,64,6,0,GUROBI,1,2,0,0
11,3,Old,64,20.570922,30.168224,29.794519,29.889615,34.000000,34.000000,0.207839,0.283181,0.296909,0.325995,189,1138,3600.000000,64,6,0,GUROBI,1,2,0,0
110,3,Old,64,20.570922,30.168224,29.816270,29.959560,34.000000,34.000000,0.217598,0.283768,0.292243,0.337053,215,1310,3600.000000,64,6,0,GUROBI,1,2,0,0
111,3,Old,64,20.570922,30.069225,29.654573,29.842001,34.000000,34.000000,0.219438,0.285886,0.315667,0.342531,264,1461,3600.000000,64,6,0,GUROBI,1,2,0,0
112,3,Old,64,20.660868,30.168224,29.880532,29.974586,34.000000,34.000000,0.226387,0.293807,0.301213,0.330545,146,1021,3600.000000,64,6,0,GUROBI,1,2,0,0
