instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,16,20.570922,25.881188,25.708479,26.703813,34.000000,34.000000,0.113153,0.192377,0.240944,0.250340,295,1458,3600.000000,16,6,6,GUROBI,1,0,0,0
1,0,New,16,20.984434,26.381188,26.178478,27.526172,34.500000,34.500000,0.119282,0.199318,0.248692,0.258694,291,1521,3600.000000,16,6,6,GUROBI,1,0,0,0
10,0,New,16,20.859355,27.117506,26.655238,27.596822,35.000000,35.000000,0.120446,0.214216,0.241779,0.271661,286,1570,3600.000000,16,6,6,GUROBI,1,0,0,0
100,0,New,16,20.670372,25.881188,25.725905,26.981973,34.000000,34.000000,0.111700,0.233235,0.289770,0.301841,383,1691,3600.000000,16,6,6,GUROBI,1,0,0,0
101,0,New,16,20.570922,26.590858,25.825687,27.001810,34.000000,34.000000,0.116648,0.238164,0.293723,0.324301,401,2077,3600.000000,16,6,6,GUROBI,1,0,0,0
102,0,New,16,20.570922,25.881188,25.824901,27.061555,34.000000,34.000000,0.117757,0.249625,0.306893,0.321251,393,1965,3600.000000,16,6,6,GUROBI,1,0,0,0
103,0,New,16,21.034315,27.163367,26.827095,27.884195,34.500000,34.500000,0.118404,0.211486,0.316665,0.318962,499,2471,3600.000000,16,6,6,GUROBI,1,0,0,0
104,0,New,16,20.589544,26.920427,26.858086,27.842715,33.500000,33.500000,0.112394,0.197009,0.253140,0.257498,298,1551,3600.000000,16,6,6,GUROBI,1,0,0,0
105,0,New,16,21.570922,27.142150,26.800103,27.967260,35.000000,35.000000,0.115289,0.217457,0.327982,0.330981,537,2535,3600.000000,16,6,6,GUROBI,1,0,0,0
106,0,New,16,20.570922,26.142150,25.821833,27.035600,34.000000,34.000000,0.114088,0.198711,0.275891,0.275960,436,1910,3600.000000,16,6,6,GUROBI,1,0,0,0
107,0,New,16,21.070922,26.196605,26.167336,26.905181,34.500000,34.500000,0.112476,0.191108,0.253600,0.254249,347,1571,3600.000000,16,6,6,GUROBI,1,0,0,0
108,0,New,16,19.570922,25.418087,25.234753,26.224334,33.000000,33.000000,0.119979,0.217697,0.346076,0.349248,635,3024,3600.000000,16,6,6,GUROBI,1,0,0,0
109,0,New,16,21.070922,23.988060,23.988060,26.827366,34.500000,34.500000,0.118527,0.261222,0.306293,0.312063,256,1571,3600.000000,16,6,6,GUROBI,1,0,0,0
11,0,New,16,20.408269,25.881188,25.662728,26.761940,34.000000,34.000000,0.111826,0.183887,0.275593,0.275657,454,2219,3600.000000,16,6,6,GUROBI,1,0,0,0
