instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036811,0.164351,0.207585,0.228257,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,1,Old,4,20.570922,22.549273,22.549273,26.317748,34.062500,34.062500,0.018674,0.130569,0.166741,0.199148,343,1704,3600.000000,4,6,0,GUROBI,1,0,0,0
10,1,Old,4,20.521110,22.475380,22.475380,26.129169,33.937500,33.937500,0.018463,0.095406,0.154263,0.167067,329,1774,3600.000000,4,6,0,GUROBI,1,0,0,0
100,1,Old,4,20.521110,22.475380,22.475380,26.306915,33.937500,33.937500,0.018277,0.125332,0.136679,0.168934,210,1210,3600.000000,4,6,0,GUROBI,1,0,0,0
101,1,Old,4,20.508422,22.481317,22.481317,26.041984,33.937500,33.937500,0.019386,0.118491,0.191429,0.217029,495,2454,3600.000000,4,6,0,GUROBI,1,0,0,0
102,1,Old,4,20.633422,22.600380,22.600380,26.130345,34.062500,34.062500,0.023316,0.119319,0.173012,0.188834,385,1768,3600.000000,4,6,0,GUROBI,1,0,0,0
103,1,Old,4,20.550693,22.526734,22.526734,26.783468,34.000000,34.000000,0.018508,0.137399,0.179554,0.196314,279,1519,3600.000000,4,6,0,GUROBI,1,0,0,0
104,1,Old,4,20.635749,22.600380,22.600380,26.732260,34.062500,34.062500,0.020991,0.165792,0.205979,0.229169,336,1876,3600.000000,4,6,0,GUROBI,1,0,0,0
105,1,Old,4,20.570922,22.543817,22.543817,25.648719,34.000000,34.000000,0.020516,0.105294,0.128174,0.165755,298,1659,3600.000000,4,6,0,GUROBI,1,0,0,0
106,1,Old,4,20.570922,22.537880,22.537880,26.164389,34.000000,34.000000,0.022915,0.123795,0.199465,0.210596,535,2350,3600.000000,4,6,0,GUROBI,1,0,0,0
107,1,Old,4,20.570922,22.537880,22.537880,26.055145,34.000000,34.000000,0.018355,0.106196,0.212136,0.213127,505,2410,3600.000000,4,6,0,GUROBI,1,0,0,0
108,1,Old,4,20.620734,22.606317,22.606317,26.579968,34.062500,34.062500,0.021434,0.126059,0.160596,0.179238,260,1561,3600.000000,4,6,0,GUROBI,1,0,0,0
109,1,Old,4,20.570922,22.537880,22.537880,26.163307,34.000000,34.000000,0.017286,0.109648,0.222145,0.248700,624,3210,3600.000000,4,6,0,GUROBI,1,0,0,0
11,1,Old,4,20.633422,22.600380,22.600380,26.133262,34.062500,34.062500,0.021361,0.113746,0.220781,0.233639,611,2753,3600.000000,4,6,0,GUROBI,1,0,0,0
110,1,Old,4,20.570922,22.526734,22.526734,26.235424,34.000000,34.000000,0.020191,0.120304,0.171672,0.195242,407,1881,3600.000000,4,6,0,GUROBI,1,0,0,0
111,1,Old,4,20.568594,22.537880,22.537880,26.276435,34.062500,34.062500,0.019030,0.092975,0.147987,0.150579,303,1575,3600.000000,4,6,0,GUROBI,1,0,0,0
112,1,Old,4,20.653651,22.600380,22.600380,26.514817,34.125000,34.125000,0.018276,0.120588,0.236938,0.249296,645,3016,3600.000000,4,6,0,GUROBI,1,0,0,0
113,1,Old,4,20.570922,22.533380,22.533380,26.454900,34.000000,34.000000,0.020167,0.123456,0.159461,0.183128,220,1475,3600.000000,4,6,0,GUROBI,1,0,0,0
114,1,Old,4,20.588285,22.595705,22.595705,26.115373,34.062500,34.062500,0.020043,0.115207,0.145829,0.181557,350,1953,3600.000000,4,6,0,GUROBI,1,0,0,0
115,1,Old,4,20.591151,22.537880,22.537880,26.230904,34.000000,34.000000,0.022673,0.141954,0.149049,0.188212,223,1378,3600.000000,4,6,0,GUROBI,1,0,0,0
116,1,Old,4,20.508422,22.486773,22.486773,26.152523,34.000000,34.000000,0.022759,0.119502,0.216298,0.221704,489,2605,3600.000000,4,6,0,GUROBI,1,0,0,0
117,1,Old,4,20.573249,22.537880,22.537880,26.381440,34.000000,34.000000,0.017258,0.140132,0.199724,0.215294,348,1947,3600.000000,4,6,0,GUROBI,1,0,0,0
118,1,Old,4,20.600505,22.600380,22.600380,26.320105,34.062500,34.062500,0.017628,0.168554,0.197915,0.228166,319,1708,3600.000000,4,6,0,GUROBI,1,0,0,0
119,1,Old,4,20.528753,22.475380,22.475380,26.819963,33.937500,33.937500,0.021026,0.181168,0.216080,0.220877,221,1285,3600.000000,4,6,0,GUROBI,1,0,0,0
12,1,Old,4,20.570922,22.537880,22.537880,26.168726,34.000000,34.000000,0.017477,0.129678,0.236545,0.239401,525,2632,3600.000000,4,6,0,GUROBI,1,0,0,0
120,1,Old,4,20.638738,22.600380,22.600380,26.354934,34.062500,34.062500,0.020638,0.105356,0.158608,0.175979,323,1631,3600.000000,4,6,0,GUROBI,1,0,0,0
121,1,Old,4,20.570922,22.537880,22.537880,26.120234,34.062500,34.062500,0.021529,0.121300,0.180666,0.189871,310,1758,3600.000000,4,6,0,GUROBI,1,0,0,0
122,1,Old,4,20.608514,22.619766,22.619766,26.115552,34.125000,34.125000,0.016833,0.104571,0.172123,0.173656,372,1866,3600.000000,4,6,0,GUROBI,1,0,0,0
123,1,Old,4,20.633422,22.595880,22.595880,26.262122,34.062500,34.062500,0.020546,0.114049,0.146338,0.167241,283,1480,3600.000000,4,6,0,GUROBI,1,0,0,0
124,1,Old,4,20.620734,22.600380,22.600380,26.697002,34.062500,34.062500,0.017477,0.127102,0.222874,0.236061,581,2771,3600.000000,4,6,0,GUROBI,1,0,0,0
125,1,Old,4,20.613090,22.600380,22.600380,26.055374,34.062500,34.062500,0.020746,0.122275,0.175574,0.206370,428,2216,3600.000000,4,6,0,GUROBI,1,0,0,0
126,1,Old,4,20.570922,22.537880,22.537880,26.076105,34.000000,34.000000,0.019325,0.143537,0.155680,0.189278,232,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
127,1,Old,4,20.570922,22.537880,22.537880,26.033171,34.000000,34.000000,0.021668,0.106826,0.161221,0.186150,384,2081,3600.000000,4,6,0,GUROBI,1,0,0,0
128,1,Old,4,20.570922,22.537880,22.537880,26.171121,34.000000,34.000000,0.020259,0.135208,0.238766,0.264413,611,2955,3600.000000,4,6,0,GUROBI,1,0,0,0
129,1,Old,4,20.620734,22.600380,22.600380,26.697002,34.062500,34.062500,0.019257,0.126814,0.224978,0.237927,620,2926,3600.000000,4,6,0,GUROBI,1,0,0,0
13,1,Old,4,20.588823,22.537880,22.537880,26.527741,34.000000,34.000000,0.018275,0.146244,0.188735,0.196295,271,1461,3600.000000,4,6,0,GUROBI,1,0,0,0
130,1,Old,4,20.573249,22.537880,22.537880,26.392721,33.937500,33.937500,0.019140,0.148398,0.172810,0.191208,209,1389,3600.000000,4,6,0,GUROBI,1,0,0,0
131,1,Old,4,20.550693,22.537880,22.537880,26.156398,34.000000,34.000000,0.018549,0.145795,0.195355,0.208227,305,1729,3600.000000,4,6,0,GUROBI,1,0,0,0
132,1,Old,4,20.458610,22.412880,22.412880,26.335185,33.875000,33.875000,0.021452,0.114419,0.200616,0.206063,484,2306,3600.000000,4,6,0,GUROBI,1,0,0,0
133,1,Old,4,20.570922,22.537880,22.537880,26.293167,34.000000,34.000000,0.019295,0.118497,0.247437,0.254280,604,3180,3600.000000,4,6,0,GUROBI,1,0,0,0
134,1,Old,4,20.570922,22.524763,22.524763,26.125145,33.937500,33.937500,0.018002,0.123079,0.129137,0.168848,217,1385,3600.000000,4,6,0,GUROBI,1,0,0,0
135,1,Old,4,20.570922,22.537880,22.537880,26.230916,34.062500,34.062500,0.020606,0.102002,0.108756,0.143980,194,1064,3600.000000,4,6,0,GUROBI,1,0,0,0
136,1,Old,4,20.570922,22.537880,22.537880,26.443225,34.000000,34.000000,0.018806,0.129548,0.203812,0.206635,382,1984,3600.000000,4,6,0,GUROBI,1,0,0,0
137,1,Old,4,20.570922,22.537880,22.537880,26.375299,34.000000,34.000000,0.019345,0.137794,0.216080,0.216791,376,1954,3600.000000,4,6,0,GUROBI,1,0,0,0
138,1,Old,4,20.613090,22.600380,22.600380,26.055374,34.062500,34.062500,0.019610,0.119877,0.173314,0.204238,428,2216,3600.000000,4,6,0,GUROBI,1,0,0,0
139,1,Old,4,20.568594,22.549273,22.549273,26.349658,34.062500,34.062500,0.020345,0.103586,0.189104,0.191054,410,1888,3600.000000,4,6,0,GUROBI,1,0,0,0
14,1,Old,4,20.470829,22.416360,22.416360,26.611940,33.875000,33.875000,0.018088,0.137845,0.257488,0.269422,597,3010,3600.000000,4,6,0,GUROBI,1,0,0,0
140,1,Old,4,20.508422,22.477117,22.477117,26.264129,33.937500,33.937500,0.024693,0.145703,0.246091,0.246953,504,2545,3600.000000,4,6,0,GUROBI,1,0,0,0
141,1,Old,4,20.458610,22.412880,22.412880,26.515618,33.875000,33.875000,0.018974,0.138776,0.210958,0.217150,399,1922,3600.000000,4,6,0,GUROBI,1,0,0,0
142,1,Old,4,20.570922,22.537880,22.537880,25.991482,34.000000,34.000000,0.017664,0.097902,0.139327,0.144027,236,1170,3600.000000,4,6,0,GUROBI,1,0,0,0
143,1,Old,4,20.533329,22.455863,22.455863,26.353001,33.875000,33.875000,0.022312,0.111141,0.168941,0.204005,432,2264,3600.000000,4,6,0,GUROBI,1,0,0,0
144,1,Old,4,20.620015,22.600380,22.600380,26.665032,34.000000,34.000000,0.016839,0.144639,0.167604,0.198681,273,1539,3600.000000,4,6,0,GUROBI,1,0,0,0
145,1,Old,4,20.641066,22.611773,22.611773,26.710384,34.125000,34.125000,0.024551,0.169422,0.215560,0.242747,361,1951,3600.000000,4,6,0,GUROBI,1,0,0,0
146,1,Old,4,20.656081,22.583070,22.583070,26.421190,34.062500,34.062500,0.022707,0.127439,0.157507,0.178205,236,1411,3600.000000,4,6,0,GUROBI,1,0,0,0
147,1,Old,4,20.533329,22.477292,22.477292,26.343865,33.937500,33.937500,0.022890,0.122285,0.220166,0.240710,610,2916,3600.000000,4,6,0,GUROBI,1,0,0,0
148,1,Old,4,20.570922,22.537880,22.537880,26.024585,34.062500,34.062500,0.018814,0.098809,0.136251,0.144315,205,1276,3600.000000,4,6,0,GUROBI,1,0,0,0
149,1,Old,4,20.620734,22.587263,22.587263,26.647196,34.000000,34.000000,0.023344,0.150456,0.160635,0.189230,200,1161,3600.000000,4,6,0,GUROBI,1,0,0,0
15,1,Old,4,20.570922,22.508945,22.508945,26.184516,34.000000,34.000000,0.016467,0.111105,0.193423,0.218673,530,2481,3600.000000,4,6,0,GUROBI,1,0,0,0
150,1,Old,4,20.591253,22.537880,22.537880,26.137872,34.000000,34.000000,0.019095,0.101800,0.108902,0.141424,185,1077,3600.000000,4,6,0,GUROBI,1,0,0,0
151,1,Old,4,20.508422,22.475380,22.475380,25.970139,33.937500,33.937500,0.020734,0.112381,0.159166,0.174607,330,1649,3600.000000,4,6,0,GUROBI,1,0,0,0
