instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.143562,0.184741,0.196595,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
1,1,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.150740,0.220311,0.232938,438,2175,3600.000000,0,0,0,GUROBI,1,0,0,0
10,1,None,4,20.661706,20.661706,20.661706,25.834687,34.000000,34.000000,0.000003,0.124069,0.163312,0.167540,201,1373,3600.000000,0,0,0,GUROBI,1,0,0,0
100,1,None,4,20.570922,20.570922,20.570922,26.083013,34.000000,34.000000,0.000003,0.137865,0.180418,0.193888,329,1661,3600.000000,0,0,0,GUROBI,1,0,0,0
101,1,None,4,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000001,0.113506,0.176798,0.182248,331,1752,3600.000000,0,0,0,GUROBI,1,0,0,0
102,1,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.148547,0.189557,0.201371,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
103,1,None,4,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000003,0.121446,0.176992,0.182952,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
104,1,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.141153,0.182351,0.194229,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
105,1,None,4,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000002,0.130578,0.194651,0.210928,396,2027,3600.000000,0,0,0,GUROBI,1,0,0,0
106,1,None,4,21.894326,21.894326,21.894326,26.825545,34.000000,34.000000,0.000003,0.131069,0.135883,0.151247,102,753,3600.000000,0,0,0,GUROBI,1,0,0,0
107,1,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.140155,0.181176,0.193010,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
108,1,None,4,20.786773,20.786773,20.786773,26.099618,34.000000,34.000000,0.000001,0.090488,0.132645,0.142033,284,1480,3600.000000,0,0,0,GUROBI,1,0,0,0
109,1,None,4,20.867510,20.867510,20.867510,26.871651,34.000000,34.000000,0.000001,0.105439,0.161531,0.162207,280,1613,3600.000000,0,0,0,GUROBI,1,0,0,0
11,1,None,4,20.867510,20.867510,20.867510,26.871651,34.000000,34.000000,0.000002,0.115679,0.169026,0.172455,289,1629,3600.000000,0,0,0,GUROBI,1,0,0,0
110,1,None,4,21.073498,21.073498,21.073498,25.901576,34.000000,34.000000,0.000004,0.098300,0.147586,0.151741,321,1493,3600.000000,0,0,0,GUROBI,1,0,0,0
111,1,None,4,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000003,0.118514,0.181876,0.187306,331,1752,3600.000000,0,0,0,GUROBI,1,0,0,0
112,1,None,4,20.570922,20.570922,20.570922,26.083013,34.000000,34.000000,0.000003,0.140566,0.183029,0.196461,329,1662,3600.000000,0,0,0,GUROBI,1,0,0,0
113,1,None,4,20.867510,20.867510,20.867510,26.871651,34.000000,34.000000,0.000002,0.103460,0.166574,0.169997,289,1629,3600.000000,0,0,0,GUROBI,1,0,0,0
114,1,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.139513,0.180676,0.192464,269,1506,3600.000000,0,0,0,GUROBI,1,0,0,0
115,1,None,4,21.201484,21.201484,21.201484,26.221431,34.000000,34.000000,0.000002,0.106463,0.150615,0.162569,279,1589,3600.000000,0,0,0,GUROBI,1,0,0,0
116,1,None,4,20.867510,20.867510,20.867510,26.871651,34.000000,34.000000,0.000004,0.104095,0.157748,0.161168,289,1629,3600.000000,0,0,0,GUROBI,1,0,0,0
117,1,None,4,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000002,0.117637,0.181488,0.186893,331,1752,3600.000000,0,0,0,GUROBI,1,0,0,0
118,1,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.138467,0.179436,0.191238,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
119,1,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.136275,0.177315,0.189103,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
12,1,None,4,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000003,0.082298,0.090568,0.115690,159,910,3600.000000,0,0,0,GUROBI,1,0,0,0
120,1,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.145076,0.186052,0.197828,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
121,1,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.150931,0.191941,0.203767,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
122,1,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000004,0.151656,0.192769,0.204661,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
123,1,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.141323,0.182481,0.194316,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
124,1,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.147891,0.198643,0.211762,325,1794,3600.000000,0,0,0,GUROBI,1,0,0,0
125,1,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.150034,0.191086,0.202889,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
126,1,None,4,21.143215,21.143215,21.143215,26.583330,34.000000,34.000000,0.000003,0.158579,0.195803,0.203589,237,1468,3600.000000,0,0,0,GUROBI,1,0,0,0
127,1,None,4,21.073498,21.073498,21.073498,25.901576,34.000000,34.000000,0.000002,0.095444,0.144614,0.148776,321,1493,3600.000000,0,0,0,GUROBI,1,0,0,0
