instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,16,20.570922,25.881188,25.708479,27.033117,34.000000,34.000000,0.111906,0.248992,0.278385,0.298324,214,1402,3600.000000,16,6,6,GUROBI,1,0,0,0
1,2,New,16,20.570922,25.881188,25.708479,27.033117,34.000000,34.000000,0.114675,0.251925,0.283367,0.305371,221,1407,3600.000000,16,6,6,GUROBI,1,0,0,0
10,2,New,16,20.661706,26.019802,25.921785,27.281374,34.000000,34.000000,0.112964,0.244904,0.281748,0.290265,222,1346,3600.000000,16,6,6,GUROBI,1,0,0,0
100,2,New,16,20.570922,25.881188,25.721297,26.783378,34.000000,34.000000,0.107191,0.206105,0.273931,0.280928,362,1895,3600.000000,16,6,6,GUROBI,1,0,0,0
101,2,New,16,20.877963,25.583447,25.583447,26.892033,34.000000,34.000000,0.117026,0.193394,0.223315,0.234163,190,1027,3600.000000,17,6,6,GUROBI,1,1,0,0
102,2,New,16,20.570922,25.881188,25.708479,27.033117,34.000000,34.000000,0.114680,0.249851,0.279316,0.299253,214,1402,3600.000000,16,6,6,GUROBI,1,0,0,0
103,2,New,16,20.661706,26.834810,26.549973,27.492442,34.000000,34.000000,0.120698,0.233802,0.291932,0.297228,298,1662,3600.000000,16,6,6,GUROBI,1,0,0,0
104,2,New,16,20.570922,25.881188,25.708479,27.033117,34.000000,34.000000,0.107781,0.242984,0.272308,0.292250,214,1402,3600.000000,16,6,6,GUROBI,1,0,0,0
105,2,New,16,20.661706,26.667633,26.544114,27.300453,34.000000,34.000000,0.119077,0.207324,0.258085,0.262836,302,1453,3600.000000,16,6,6,GUROBI,1,0,0,0
106,2,New,16,21.894326,25.273062,25.262002,27.347764,34.000000,34.000000,0.114858,0.224532,0.286307,0.303396,417,2085,3600.000000,16,6,6,GUROBI,1,0,0,0
107,2,New,16,20.570922,25.881188,25.708479,27.033117,34.000000,34.000000,0.110061,0.246664,0.276091,0.296086,214,1402,3600.000000,16,6,6,GUROBI,1,0,0,0
108,2,New,16,20.786773,26.356667,26.155045,27.058530,34.000000,34.000000,0.128536,0.212444,0.257425,0.270096,275,1571,3600.000000,16,6,6,GUROBI,1,0,0,0
109,2,New,16,20.867510,26.356667,26.138026,27.541394,34.000000,34.000000,0.130858,0.236285,0.274745,0.289619,259,1509,3600.000000,16,7,7,GUROBI,1,0,0,0
11,2,New,16,20.867510,26.356667,26.145971,27.651770,34.000000,34.000000,0.135933,0.265226,0.354020,0.355040,413,2290,3600.000000,16,7,7,GUROBI,1,0,0,0
110,2,New,16,21.073498,25.586214,25.586214,27.221657,34.000000,34.000000,0.129485,0.230402,0.270117,0.291746,269,1614,3600.000000,17,6,6,GUROBI,1,1,0,0
111,2,New,16,20.877963,25.583447,25.583447,26.892033,34.000000,34.000000,0.118191,0.192019,0.222242,0.233125,190,1027,3600.000000,17,6,6,GUROBI,1,1,0,0
