instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.432327,0.501045,0.554979,0.575933,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
1,3,Old,64,20.077726,29.778947,29.526101,29.640226,33.000000,33.000000,0.224734,0.286165,0.306443,0.329881,198,1184,3600.000000,64,6,0,GUROBI,1,2,0,0
10,3,Old,64,21.201484,29.897196,29.527651,29.728917,34.000000,34.000000,0.207471,0.280567,0.349246,0.368847,438,2086,3600.000000,64,6,0,GUROBI,1,3,1,0
100,3,Old,64,20.570922,30.168224,29.835137,29.930742,34.000000,34.000000,0.207081,0.263131,0.272211,0.312036,185,1235,3600.000000,64,6,0,GUROBI,1,2,0,0
101,3,Old,64,20.570922,30.168224,29.771654,29.880420,34.000000,34.000000,0.203832,0.279613,0.313205,0.341646,259,1536,3600.000000,64,6,0,GUROBI,1,2,0,0
102,3,Old,64,20.570922,30.168224,29.871410,30.021936,34.000000,34.000000,0.207621,0.271564,0.327991,0.328053,252,1514,3600.000000,64,6,0,GUROBI,1,2,0,0
103,3,Old,64,20.570922,30.168224,29.778870,29.907654,34.000000,34.000000,0.215013,0.278475,0.299602,0.330354,245,1361,3600.000000,64,6,0,GUROBI,1,2,0,0
104,3,Old,64,20.015650,29.547170,29.466941,29.629847,34.000000,34.000000,0.212220,0.268443,0.332318,0.333000,287,1576,3600.000000,64,6,0,GUROBI,1,1,0,1
105,3,Old,64,21.334432,30.327890,30.124065,30.367708,34.000000,34.000000,0.213653,0.289272,0.298398,0.331591,150,1206,3600.000000,64,6,0,GUROBI,1,4,2,0
106,3,Old,64,20.077726,29.778947,29.236810,29.530625,33.000000,33.000000,0.214930,0.289403,0.310320,0.340665,236,1341,3600.000000,64,6,0,GUROBI,1,2,0,0
107,3,Old,64,20.379856,29.472574,29.284177,29.477689,34.000000,34.000000,0.223496,0.297537,0.335024,0.355151,252,1558,3600.000000,64,7,0,GUROBI,1,2,0,0
108,3,Old,64,20.570922,30.168224,29.787914,29.948900,34.000000,34.000000,0.221469,0.294480,0.393299,0.407379,540,2619,3600.000000,64,6,0,GUROBI,1,2,0,0
109,3,Old,64,20.015650,29.640011,29.533995,29.667817,34.000000,34.000000,0.200786,0.255621,0.341975,0.343292,378,2071,3600.000000,64,6,0,GUROBI,1,1,0,1
11,3,Old,64,20.570922,29.916984,29.466531,29.661700,31.000000,31.000000,0.205347,0.275643,0.294410,0.298148,145,643,3600.000000,64,6,0,GUROBI,1,2,0,0
110,3,Old,64,20.570922,30.168224,29.801171,29.923570,34.000000,34.000000,0.210382,0.278800,0.368730,0.376909,487,2169,3600.000000,64,6,0,GUROBI,1,2,0,0
111,3,Old,64,20.570922,30.168224,29.857333,30.045063,34.000000,34.000000,0.209386,0.277431,0.307084,0.332494,233,1510,3600.000000,64,6,0,GUROBI,1,2,0,0
112,3,Old,64,21.143215,30.175190,29.737333,30.049747,34.000000,34.000000,0.211429,0.273370,0.351416,0.355545,430,1985,3600.000000,64,6,0,GUROBI,1,3,1,0
113,3,Old,64,20.794185,29.640011,29.466301,29.706803,34.000000,34.000000,0.211413,0.270767,0.315681,0.325693,290,1472,3600.000000,64,6,0,GUROBI,1,1,0,1
114,3,Old,64,20.379856,29.472574,29.045830,29.385066,34.000000,34.000000,0.206476,0.279412,0.338380,0.355425,326,1716,3600.000000,64,7,0,GUROBI,1,2,0,0
115,3,Old,64,19.759827,28.988793,28.844397,28.999750,33.000000,33.000000,0.214716,0.282704,0.305661,0.343530,259,1525,3600.000000,64,6,0,GUROBI,1,2,0,0
116,3,Old,64,20.570922,30.327890,29.776418,30.002716,34.000000,34.000000,0.220866,0.296294,0.328869,0.346503,229,1345,3600.000000,64,6,0,GUROBI,1,2,0,0
117,3,Old,64,20.570922,29.338255,29.299840,29.540395,34.000000,34.000000,0.210306,0.277411,0.322531,0.349519,323,1705,3600.000000,64,6,0,GUROBI,1,2,0,0
118,3,Old,64,20.351812,29.706553,29.674484,29.749365,34.000000,34.000000,0.231077,0.297844,0.383909,0.395610,479,2190,3600.000000,64,7,0,GUROBI,1,2,0,0
119,3,Old,64,20.570922,29.338255,29.141954,29.428340,34.000000,34.000000,0.206911,0.282430,0.368297,0.377469,414,2272,3600.000000,64,6,0,GUROBI,1,2,0,0
12,3,Old,64,21.201484,30.168224,29.808645,29.941915,34.000000,34.000000,0.216826,0.282449,0.357133,0.362107,378,1890,3600.000000,64,6,0,GUROBI,1,3,1,0
120,3,Old,64,19.936227,29.080430,29.080430,29.101900,34.000000,34.000000,0.226727,0.282347,0.320732,0.341207,274,1403,3600.000000,64,6,0,GUROBI,1,2,0,0
121,3,Old,64,20.557492,29.778947,29.662497,29.715907,31.000000,31.000000,0.226307,0.288278,0.310647,0.311623,141,631,3600.000000,64,6,0,GUROBI,1,2,0,0
122,3,Old,64,20.015650,29.452000,29.378734,29.539120,34.000000,34.000000,0.224375,0.286238,0.346783,0.359663,391,1863,3600.000000,64,6,0,GUROBI,1,1,0,1
123,3,Old,64,20.570922,29.995019,29.670253,29.784390,31.000000,31.000000,0.195065,0.263853,0.195065,0.271107,21,217,3600.000000,64,6,0,GUROBI,1,2,0,0
124,3,Old,64,20.351812,29.706553,29.673044,29.761947,34.000000,34.000000,0.235070,0.303170,0.366327,0.377908,351,1797,3600.000000,64,7,0,GUROBI,1,2,0,0
125,3,Old,64,20.015650,29.640011,29.519028,29.688698,33.000000,33.000000,0.212021,0.276261,0.348520,0.359227,386,1997,3600.000000,64,6,0,GUROBI,1,1,0,1
126,3,Old,64,21.450267,30.265287,30.053468,30.402933,34.000000,34.000000,0.237765,0.299185,0.364376,0.368523,341,1741,3600.000000,64,7,0,GUROBI,1,3,1,0
127,3,Old,64,20.877963,30.168224,30.045974,29.890816,31.000000,31.000000,0.220452,0.232234,0.220452,0.232794,1,35,3600.000000,64,6,0,GUROBI,1,3,1,0
128,3,Old,64,20.867510,30.265287,30.156797,30.244447,34.000000,34.000000,0.226898,0.276371,0.367087,0.378684,499,2394,3600.000000,64,7,0,GUROBI,1,2,0,0
129,3,Old,64,21.201484,30.168224,29.850458,29.969619,34.000000,34.000000,0.200427,0.266190,0.344740,0.356936,453,2119,3600.000000,64,6,0,GUROBI,1,3,1,0
13,3,Old,64,21.143215,30.175190,29.943391,30.035852,34.000000,34.000000,0.198981,0.268922,0.296482,0.324087,215,1413,3600.000000,64,6,0,GUROBI,1,3,1,0
130,3,Old,64,21.143215,30.138734,29.909795,29.974611,34.000000,34.000000,0.210157,0.268974,0.321103,0.334530,332,1648,3600.000000,64,6,0,GUROBI,1,2,0,0
131,3,Old,64,20.379856,29.472574,29.345658,29.500452,34.000000,34.000000,0.233122,0.305601,0.417089,0.420515,621,2767,3600.000000,64,7,0,GUROBI,1,2,0,0
132,3,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.203761,0.272385,0.298708,0.331959,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
133,3,Old,64,20.570922,30.168224,29.677887,29.880185,34.000000,34.000000,0.214236,0.296894,0.406291,0.406355,486,2488,3600.000000,64,6,0,GUROBI,1,2,0,0
134,3,Old,64,20.570922,30.168224,29.841490,29.970507,34.000000,34.000000,0.221937,0.294271,0.362956,0.364839,285,1656,3600.000000,64,6,0,GUROBI,1,2,0,0
135,3,Old,64,21.143215,29.903291,29.832972,29.961646,34.000000,34.000000,0.211405,0.271614,0.340714,0.343529,316,1804,3600.000000,64,6,0,GUROBI,1,3,1,0
136,3,Old,64,20.570922,30.093458,29.744484,29.907771,34.000000,34.000000,0.224342,0.289051,0.357428,0.362679,308,1774,3600.000000,64,6,0,GUROBI,1,2,0,0
137,3,Old,64,20.661706,30.276423,29.826663,30.113383,34.000000,34.000000,0.216942,0.288720,0.307667,0.336692,195,1268,3600.000000,64,6,0,GUROBI,1,3,1,0
138,3,Old,64,21.143215,29.903291,29.832074,29.958468,34.000000,34.000000,0.219503,0.285556,0.331634,0.337581,213,1174,3600.000000,64,6,0,GUROBI,1,3,1,0
139,3,Old,64,20.797545,30.159083,29.676886,29.837626,34.000000,34.000000,0.216422,0.277325,0.373913,0.377547,495,2418,3600.000000,64,6,0,GUROBI,1,3,1,0
14,3,Old,64,20.570922,30.168224,29.784405,29.893166,34.000000,34.000000,0.211466,0.275478,0.318724,0.340187,278,1631,3600.000000,64,6,0,GUROBI,1,2,0,0
140,3,Old,64,20.570922,29.995019,29.625388,29.706128,31.000000,31.000000,0.213665,0.281684,0.287753,0.296085,55,352,3600.000000,64,6,0,GUROBI,1,2,0,0
141,3,Old,64,20.798769,29.405686,29.190387,28.960133,30.000000,30.000000,0.198837,0.212686,0.198837,0.212981,1,18,3600.000000,64,6,0,GUROBI,1,3,1,0
142,3,Old,64,20.570922,29.338255,29.324961,29.520738,34.000000,34.000000,0.210194,0.275280,0.357286,0.357491,378,2015,3600.000000,64,6,0,GUROBI,1,2,0,0
143,3,Old,64,20.570922,30.168224,29.546772,29.767734,33.000000,33.000000,0.202953,0.271727,0.318958,0.325079,226,1328,3600.000000,64,6,0,GUROBI,1,1,0,1
144,3,Old,64,20.570922,29.897196,29.726488,29.829175,34.000000,34.000000,0.213933,0.271874,0.338209,0.346792,333,1924,3600.000000,64,6,0,GUROBI,1,2,0,0
145,3,Old,64,21.103521,30.093458,29.807274,29.898258,34.000000,34.000000,0.229493,0.290130,0.349626,0.353064,282,1509,3600.000000,64,6,0,GUROBI,1,2,0,0
146,3,Old,64,20.351812,29.706553,29.675167,29.746210,34.000000,34.000000,0.225061,0.284746,0.320646,0.349044,287,1587,3600.000000,64,7,0,GUROBI,1,2,0,0
147,3,Old,64,20.077726,30.231408,29.907458,29.999857,33.000000,33.000000,0.207714,0.261690,0.283800,0.308192,262,1283,3600.000000,64,6,0,GUROBI,1,2,0,0
148,3,Old,64,20.661706,30.232887,29.687373,29.887896,34.000000,34.000000,0.215827,0.282035,0.338797,0.344896,339,1591,3600.000000,64,6,0,GUROBI,1,3,1,0
149,3,Old,64,19.936227,29.080430,29.055381,29.105259,34.000000,34.000000,0.219404,0.274231,0.305254,0.332514,239,1499,3600.000000,64,6,0,GUROBI,1,2,0,0
15,3,Old,64,20.351812,29.706553,29.675167,29.746210,34.000000,34.000000,0.225011,0.286385,0.322437,0.350918,287,1587,3600.000000,64,7,0,GUROBI,1,2,0,0
150,3,Old,64,20.296192,29.343217,29.023030,30.000000,30.000000,30.000000,0.203146,0.213861,0.203146,0.214659,1,15,3600.000000,64,6,0,GUROBI,1,2,0,0
151,3,Old,64,20.077726,29.778947,29.182366,29.505350,33.000000,33.000000,0.216871,0.293040,0.347813,0.351177,244,1423,3600.000000,64,6,0,GUROBI,1,2,0,0
152,3,Old,64,20.296192,29.343217,29.125158,30.000000,30.000000,30.000000,0.205047,0.215722,0.205047,0.216836,1,16,3600.000000,64,6,0,GUROBI,1,2,0,0
153,3,Old,64,20.661706,30.276423,29.835372,29.969444,34.000000,34.000000,0.208431,0.274926,0.347311,0.351025,435,1843,3600.000000,64,6,0,GUROBI,1,3,1,0
154,3,Old,64,21.201484,30.049761,29.533791,29.739324,31.000000,31.000000,0.206844,0.272590,0.285245,0.286107,72,406,3600.000000,64,6,0,GUROBI,1,3,1,0
155,3,Old,64,21.143215,30.175190,29.931004,30.072657,34.000000,34.000000,0.196352,0.267382,0.288545,0.315418,234,1300,3600.000000,64,6,0,GUROBI,1,3,1,0
156,3,Old,64,20.661706,30.073054,29.649829,29.802330,34.000000,34.000000,0.206688,0.279329,0.335038,0.354306,464,1914,3600.000000,64,6,0,GUROBI,1,3,1,0
157,3,Old,64,20.296192,29.343217,29.125158,30.000000,30.000000,30.000000,0.203748,0.213485,0.203748,0.214880,1,16,3600.000000,64,6,0,GUROBI,1,2,0,0
