instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036144,0.179131,0.200921,0.218804,177,1169,3600.000000,4,6,6,GUROBI,1,0,0,0
1,3,New,4,20.570922,22.537880,22.537880,25.700887,34.000000,34.000000,0.039183,0.130127,0.201522,0.203609,345,1777,3600.000000,4,6,6,GUROBI,1,0,0,0
10,3,New,4,20.901838,22.787880,22.787880,26.606092,34.250000,34.250000,0.036107,0.175796,0.215554,0.255101,357,2069,3600.000000,4,6,6,GUROBI,1,0,0,0
100,3,New,4,20.490006,22.537880,22.537880,26.062481,34.000000,34.000000,0.035435,0.131820,0.158118,0.187170,286,1492,3600.000000,4,6,6,GUROBI,1,0,0,0
101,3,New,4,20.490006,22.537880,22.537880,26.270271,34.000000,34.000000,0.037706,0.160342,0.204642,0.210501,238,1424,3600.000000,4,6,6,GUROBI,1,0,0,0
102,3,New,4,20.721292,22.763967,22.763967,26.252172,34.250000,34.250000,0.036361,0.177505,0.198540,0.223759,250,1318,3600.000000,4,6,6,GUROBI,1,0,0,0
103,3,New,4,20.688844,22.787880,22.787880,26.108114,34.250000,34.250000,0.036688,0.142111,0.174676,0.204751,305,1718,3600.000000,4,6,6,GUROBI,1,0,0,0
104,3,New,4,20.570922,22.525225,22.525225,25.682288,34.000000,34.000000,0.035848,0.144475,0.207413,0.227321,401,2088,3600.000000,4,6,6,GUROBI,1,0,0,0
105,3,New,4,20.651838,22.514667,22.514667,26.246851,34.000000,34.000000,0.035863,0.140312,0.188534,0.189789,228,1204,3600.000000,4,6,6,GUROBI,1,0,0,0
106,3,New,4,20.820922,22.787880,22.787880,25.877831,34.250000,34.250000,0.036837,0.110121,0.179002,0.185530,424,1932,3600.000000,4,6,6,GUROBI,1,0,0,0
107,3,New,4,20.570082,22.537880,22.537880,25.173484,34.000000,34.000000,0.036211,0.134265,0.225094,0.232393,512,2353,3600.000000,4,6,6,GUROBI,1,0,0,0
108,3,New,4,20.490006,22.537880,22.537880,25.685475,34.000000,34.000000,0.038084,0.128893,0.239296,0.251429,564,2699,3600.000000,4,6,6,GUROBI,1,0,0,0
109,3,New,4,20.839000,22.787880,22.787880,26.728707,34.250000,34.250000,0.035763,0.166583,0.210450,0.225841,270,1709,3600.000000,4,6,6,GUROBI,1,0,0,0
11,3,New,4,20.490006,22.537880,22.537880,25.696334,34.000000,34.000000,0.036765,0.154412,0.225123,0.227907,347,1956,3600.000000,4,6,6,GUROBI,1,0,0,0
110,3,New,4,20.570922,22.485413,22.485413,26.084551,33.750000,33.750000,0.034599,0.177968,0.237817,0.254626,397,2222,3600.000000,4,6,6,GUROBI,1,0,0,0
111,3,New,4,20.320922,22.328242,22.328242,25.488693,34.000000,34.000000,0.037840,0.137800,0.195424,0.203071,309,1557,3600.000000,4,6,6,GUROBI,1,0,0,0
112,3,New,4,20.570922,22.514667,22.514667,25.509427,34.000000,34.000000,0.038221,0.123523,0.180523,0.181232,315,1454,3600.000000,4,6,6,GUROBI,1,0,0,0
113,3,New,4,20.522043,22.489017,22.489017,26.037739,34.000000,34.000000,0.035503,0.136667,0.203311,0.232223,515,2346,3600.000000,4,6,6,GUROBI,1,0,0,0
114,3,New,4,20.570922,22.525225,22.525225,26.120052,34.000000,34.000000,0.036945,0.175904,0.227047,0.246414,422,1961,3600.000000,4,6,6,GUROBI,1,0,0,0
115,3,New,4,20.320922,22.289617,22.289617,25.712666,33.750000,33.750000,0.035012,0.136515,0.160605,0.177268,191,1152,3600.000000,4,6,6,GUROBI,1,0,0,0
116,3,New,4,20.167676,22.051799,22.051799,25.833745,33.500000,33.500000,0.034388,0.158487,0.197273,0.205418,232,1345,3600.000000,4,6,6,GUROBI,1,0,0,0
117,3,New,4,20.739595,22.787880,22.787880,26.397363,34.250000,34.250000,0.038670,0.145231,0.194469,0.219339,313,1659,3600.000000,4,6,6,GUROBI,1,0,0,0
118,3,New,4,20.570922,22.537880,22.537880,26.760910,34.000000,34.000000,0.035200,0.178255,0.267066,0.272290,464,2330,3600.000000,4,6,6,GUROBI,1,0,0,0
119,3,New,4,20.820922,22.738086,22.738086,26.461945,34.000000,34.000000,0.038189,0.159872,0.189590,0.210525,241,1357,3600.000000,4,6,6,GUROBI,1,0,0,0
12,3,New,4,20.420551,22.301799,22.301799,25.448594,33.750000,33.750000,0.039696,0.148566,0.243970,0.256385,460,2378,3600.000000,4,6,6,GUROBI,1,0,0,0
120,3,New,4,20.820922,22.787880,22.787880,25.994369,34.250000,34.250000,0.039004,0.139055,0.185609,0.211001,324,1839,3600.000000,4,6,6,GUROBI,1,0,0,0
121,3,New,4,20.770171,22.787880,22.787880,25.350072,34.250000,34.250000,0.037269,0.131646,0.151162,0.183500,228,1406,3600.000000,4,6,6,GUROBI,1,0,0,0
122,3,New,4,20.570922,22.537880,22.537880,25.659644,34.000000,34.000000,0.037333,0.115031,0.161533,0.166501,283,1385,3600.000000,4,6,6,GUROBI,1,0,0,0
123,3,New,4,20.420551,22.405868,22.405868,25.544994,33.750000,33.750000,0.037122,0.135150,0.212054,0.240576,464,2356,3600.000000,4,6,6,GUROBI,1,0,0,0
124,3,New,4,20.570922,22.488086,22.488086,25.454372,34.000000,34.000000,0.036869,0.131194,0.151063,0.176000,209,1192,3600.000000,4,6,6,GUROBI,1,0,0,0
125,3,New,4,20.771036,22.787880,22.787880,25.594387,34.250000,34.250000,0.035545,0.129019,0.202018,0.209372,373,2046,3600.000000,4,6,6,GUROBI,1,0,0,0
126,3,New,4,20.651518,22.537880,22.537880,26.103616,34.000000,34.000000,0.037032,0.112318,0.149974,0.165605,232,1303,3600.000000,4,6,6,GUROBI,1,0,0,0
127,3,New,4,20.320922,22.264667,22.264667,25.260688,33.750000,33.750000,0.037915,0.122423,0.154146,0.171848,263,1321,3600.000000,4,6,6,GUROBI,1,0,0,0
128,3,New,4,20.570922,22.537880,22.537880,26.490712,34.250000,34.250000,0.032832,0.136897,0.152252,0.188036,224,1354,3600.000000,4,6,6,GUROBI,1,0,0,0
129,3,New,4,20.721292,22.763967,22.763967,25.861851,34.250000,34.250000,0.036831,0.139142,0.146251,0.188867,224,1447,3600.000000,4,6,6,GUROBI,1,0,0,0
13,3,New,4,20.320922,22.311631,22.311631,25.297445,33.750000,33.750000,0.037132,0.130613,0.158507,0.191047,281,1639,3600.000000,4,6,6,GUROBI,1,0,0,0
130,3,New,4,20.570922,22.488086,22.488086,26.266337,34.000000,34.000000,0.035881,0.154687,0.199079,0.225289,339,1875,3600.000000,4,6,6,GUROBI,1,0,0,0
131,3,New,4,20.570922,22.566794,22.566794,25.986151,34.250000,34.250000,0.037466,0.123543,0.162262,0.187863,361,1729,3600.000000,4,6,6,GUROBI,1,0,0,0
132,3,New,4,20.330233,22.328242,22.328242,25.241092,34.000000,34.000000,0.035916,0.120424,0.143541,0.173431,245,1352,3600.000000,4,6,6,GUROBI,1,0,0,0
133,3,New,4,20.570922,22.537880,22.537880,26.092009,33.750000,33.750000,0.037725,0.124988,0.156821,0.176033,276,1346,3600.000000,4,6,6,GUROBI,1,0,0,0
134,3,New,4,20.570922,22.537880,22.537880,26.385263,34.000000,34.000000,0.036749,0.151808,0.260666,0.261748,501,2518,3600.000000,4,6,6,GUROBI,1,0,0,0
135,3,New,4,20.568047,22.537880,22.537880,25.523515,34.000000,34.000000,0.035785,0.126632,0.132797,0.161100,168,972,3600.000000,4,6,6,GUROBI,1,0,0,0
