instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.433438,0.504035,0.557836,0.578816,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
100,3,New,64,20.729600,29.190804,29.166258,29.402185,33.000000,33.000000,0.447353,0.517219,0.526373,0.550683,156,917,3600.000000,64,7,7,GUROBI,1,7,0,0
102,3,New,64,20.994022,29.194236,29.047123,29.358520,34.000000,34.000000,0.504365,0.564817,0.609097,0.619786,265,1341,3600.000000,64,7,7,GUROBI,1,1,0,0
103,3,New,64,21.168847,29.912792,29.870371,30.050792,34.000000,34.000000,0.471626,0.549624,0.599294,0.611315,272,1489,3600.000000,64,6,6,GUROBI,1,2,0,0
104,3,New,64,20.704143,29.240591,29.210705,29.543209,34.000000,34.000000,0.453458,0.511875,0.549010,0.579585,301,1629,3600.000000,64,6,6,GUROBI,1,4,0,0
106,3,New,64,21.287291,29.224440,29.023974,29.178889,33.000000,33.000000,0.468459,0.536311,0.602307,0.602534,355,1653,3600.000000,64,6,6,GUROBI,1,2,0,0
108,3,New,64,21.317102,29.194236,29.164019,29.485262,34.000000,34.000000,0.433890,0.504421,0.545143,0.557894,262,1343,3600.000000,64,6,6,GUROBI,1,11,0,0
109,3,New,64,20.135456,28.279085,28.175346,28.618700,34.000000,34.000000,0.427171,0.506446,0.562584,0.571264,309,1747,3600.000000,64,6,6,GUROBI,1,3,0,0
11,3,New,64,20.218956,29.194236,29.002669,29.237813,34.000000,34.000000,0.452136,0.519316,0.547869,0.579591,251,1429,3600.000000,64,6,6,GUROBI,1,5,0,0
110,3,New,64,21.266061,30.328088,30.016899,30.169747,34.000000,34.000000,0.458486,0.531094,0.595582,0.596217,315,1610,3600.000000,64,7,7,GUROBI,1,7,0,0
112,3,New,64,21.050138,29.822435,29.651421,29.764593,34.000000,34.000000,0.457897,0.518726,0.553227,0.583330,293,1550,3600.000000,66,6,6,GUROBI,1,4,0,0
113,3,New,64,20.506077,28.938776,28.875677,29.069498,33.000000,33.000000,0.422094,0.478149,0.515100,0.520088,189,1080,3600.000000,66,6,6,GUROBI,1,10,0,0
114,3,New,64,20.359439,29.827309,28.987586,29.302963,34.000000,34.000000,0.409455,0.468601,0.504455,0.532443,285,1618,3600.000000,64,6,6,GUROBI,1,8,0,0
117,3,New,64,20.803752,30.088353,29.859539,30.005058,34.000000,34.000000,0.460362,0.516374,0.623786,0.624416,478,2513,3600.000000,64,6,6,GUROBI,1,0,0,0
118,3,New,64,20.573569,29.558559,29.403698,29.645341,34.000000,34.000000,0.447499,0.513458,0.561504,0.576392,282,1635,3600.000000,64,6,6,GUROBI,1,0,0,0
119,3,New,64,20.570922,28.855280,28.484838,28.846429,34.000000,34.000000,0.402969,0.461344,0.484083,0.503688,212,1099,3600.000000,64,6,6,GUROBI,1,12,0,0
12,3,New,64,20.317886,29.139618,28.864374,29.165546,34.000000,34.000000,0.443665,0.503154,0.614652,0.618745,558,2500,3600.000000,64,6,6,GUROBI,1,2,0,0
120,3,New,64,21.103275,29.875472,29.751378,30.149673,34.000000,34.000000,0.393094,0.459170,0.490165,0.502320,252,1175,3600.000000,64,5,5,GUROBI,1,6,0,0
121,3,New,64,20.570922,30.168224,29.819646,30.039870,34.000000,34.000000,0.474324,0.537166,0.608490,0.608556,311,1675,3600.000000,64,6,6,GUROBI,1,2,0,0
122,3,New,64,20.855423,30.003834,29.844720,29.934031,34.000000,34.000000,0.431663,0.481292,0.500231,0.533378,254,1225,3600.000000,64,6,6,GUROBI,1,1,0,0
124,3,New,64,19.971171,28.887670,28.693029,28.849354,34.000000,34.000000,0.430895,0.502893,0.554084,0.564385,293,1593,3600.000000,67,6,6,GUROBI,1,5,0,0
126,3,New,64,20.670372,29.836069,29.483657,29.723479,34.000000,34.000000,0.448265,0.522251,0.570253,0.581144,245,1462,3600.000000,64,6,6,GUROBI,1,3,0,0
129,3,New,64,20.641770,30.126465,29.975572,30.146356,34.000000,34.000000,0.440659,0.500699,0.584863,0.585066,384,1930,3600.000000,66,6,6,GUROBI,1,3,0,0
13,3,New,64,20.661706,30.276423,30.113075,30.208931,34.000000,34.000000,0.443911,0.501089,0.514170,0.556136,216,1345,3600.000000,64,6,6,GUROBI,1,2,0,0
131,3,New,64,20.310608,29.543743,29.450360,29.621654,34.000000,34.000000,0.475091,0.542961,0.603483,0.616010,339,1681,3600.000000,64,7,7,GUROBI,1,2,0,0
132,3,New,64,21.201484,30.168224,30.037690,30.215651,34.000000,34.000000,0.450931,0.514334,0.576819,0.586993,340,1758,3600.000000,64,6,6,GUROBI,1,3,0,0
133,3,New,64,21.080854,27.532221,26.682905,27.544990,34.000000,34.000000,0.450749,0.525996,0.555364,0.573980,254,1421,3600.000000,64,7,7,GUROBI,1,8,0,0
134,3,New,64,20.570922,30.199950,29.863188,30.097644,34.000000,34.000000,0.444507,0.490964,0.526805,0.553666,283,1541,3600.000000,64,6,6,GUROBI,1,1,0,0
135,3,New,64,20.792535,29.745665,29.139587,29.317246,34.000000,34.000000,0.506444,0.565541,0.630326,0.631318,346,1590,3600.000000,64,7,7,GUROBI,1,2,0,0
136,3,New,64,20.146171,29.187114,29.134344,29.299371,34.000000,34.000000,0.465368,0.530270,0.587484,0.597742,327,1666,3600.000000,64,6,6,GUROBI,1,1,0,0
137,3,New,64,20.715415,28.151163,28.015127,28.635448,31.000000,31.000000,0.444858,0.533431,0.574633,0.578713,216,1168,3600.000000,64,7,7,GUROBI,1,19,0,0
138,3,New,64,20.595282,29.634855,29.233169,29.664006,34.000000,34.000000,0.444906,0.497562,0.547345,0.572075,362,1635,3600.000000,64,6,6,GUROBI,1,2,0,0
139,3,New,64,19.851530,28.539084,28.411941,28.742749,34.000000,34.000000,0.430485,0.504989,0.596476,0.599299,461,2192,3600.000000,64,6,6,GUROBI,1,1,0,0
141,3,New,64,20.490817,29.839982,29.505942,29.859511,34.000000,34.000000,0.421601,0.494779,0.555561,0.571118,349,1853,3600.000000,64,6,6,GUROBI,1,3,0,0
142,3,New,64,20.570922,29.634855,29.366912,29.861256,34.000000,34.000000,0.450211,0.524609,0.575388,0.578594,233,1423,3600.000000,64,6,6,GUROBI,1,2,0,0
144,3,New,64,20.570922,30.331237,30.147254,30.262969,34.000000,34.000000,0.443492,0.500479,0.519066,0.547695,219,1335,3600.000000,64,6,6,GUROBI,1,3,0,0
145,3,New,64,20.570922,30.254296,30.004208,30.157679,34.000000,34.000000,0.467684,0.519400,0.592689,0.600882,384,2126,3600.000000,64,6,6,GUROBI,1,1,0,0
