instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.154597,0.265915,0.266488,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
1,2,None,64,21.201484,21.201484,21.201484,26.143025,34.000000,34.000000,0.000004,0.120275,0.222228,0.224574,595,2596,3600.000000,0,0,0,GUROBI,1,0,0,0
10,2,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.154548,0.268012,0.268079,537,2767,3600.000000,0,0,0,GUROBI,1,0,0,0
100,2,None,64,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000003,0.123874,0.197094,0.209206,462,2225,3600.000000,0,0,0,GUROBI,1,0,0,0
101,2,None,64,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000002,0.124417,0.179536,0.185506,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
102,2,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152996,0.264438,0.264986,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
103,2,None,64,21.143215,21.143215,21.143215,26.583330,34.000000,34.000000,0.000004,0.161266,0.197423,0.204054,212,1326,3600.000000,0,0,0,GUROBI,1,0,0,0
104,2,None,64,20.786773,20.786773,20.786773,26.116967,34.000000,34.000000,0.000003,0.104965,0.145129,0.147757,234,1206,3600.000000,0,0,0,GUROBI,1,0,0,0
105,2,None,64,21.478005,21.478005,21.478005,26.250813,34.000000,34.000000,0.000003,0.108350,0.179125,0.189713,426,2013,3600.000000,0,0,0,GUROBI,1,0,0,0
106,2,None,64,21.143215,21.143215,21.143215,26.583330,34.000000,34.000000,0.000003,0.164646,0.202971,0.210774,237,1469,3600.000000,0,0,0,GUROBI,1,0,0,0
107,2,None,64,20.867510,20.867510,20.867510,26.588811,34.000000,34.000000,0.000003,0.096710,0.183723,0.186206,393,2089,3600.000000,0,0,0,GUROBI,1,0,0,0
108,2,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.153027,0.265026,0.265324,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
109,2,None,64,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000004,0.084928,0.093177,0.117085,159,908,3600.000000,0,0,0,GUROBI,1,0,0,0
11,2,None,64,21.201484,21.201484,21.201484,26.630839,34.000000,34.000000,0.000003,0.152385,0.191777,0.202314,254,1479,3600.000000,0,0,0,GUROBI,1,0,0,0
110,2,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.158100,0.269394,0.269943,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
111,2,None,64,21.201484,21.201484,21.201484,26.329978,34.000000,34.000000,0.000003,0.121190,0.167305,0.171593,270,1415,3600.000000,0,0,0,GUROBI,1,0,0,0
112,2,None,64,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000002,0.123563,0.169508,0.178621,337,1668,3600.000000,0,0,0,GUROBI,1,0,0,0
113,2,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.156250,0.272424,0.272991,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
114,2,None,64,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000003,0.085661,0.093898,0.117837,159,910,3600.000000,0,0,0,GUROBI,1,0,0,0
115,2,None,64,21.073498,21.073498,21.073498,25.901576,34.000000,34.000000,0.000004,0.089413,0.138398,0.142537,321,1493,3600.000000,0,0,0,GUROBI,1,0,0,0
116,2,None,64,21.478005,21.478005,21.478005,26.250813,34.000000,34.000000,0.000003,0.110877,0.226663,0.231867,642,2803,3600.000000,0,0,0,GUROBI,1,0,0,0
