instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.444047,0.519907,0.573922,0.594878,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,Farkas,64,21.201484,30.206897,27.945771,28.710418,34.000000,34.000000,0.077064,0.165940,0.187487,0.209018,172,1146,3600.000000,64,6,0,GUROBI,1,3,1,0
2,Farkas,64,20.661706,30.192593,20.661706,26.046832,33.000000,33.000000,0.075473,0.237529,0.303981,0.313876,424,2082,3600.000000,64,6,0,GUROBI,1,2,1,1
3,Farkas,64,20.570922,30.168224,26.061234,27.476304,34.000000,34.000000,0.074789,0.154847,0.215723,0.229742,361,1820,3600.000000,64,6,0,GUROBI,1,2,0,0
4,Farkas,64,20.119190,29.640011,20.119190,25.792345,34.000000,34.000000,0.073537,0.186809,0.221917,0.246515,288,1710,3600.000000,64,6,0,GUROBI,1,1,0,1
5,Farkas,64,20.994124,30.029530,28.453218,28.938458,34.000000,34.000000,0.077805,0.140525,0.175906,0.180526,173,1019,3600.000000,64,6,0,GUROBI,1,3,1,0
6,Farkas,64,20.805772,30.267606,20.805772,26.600426,33.000000,33.000000,0.076070,0.154969,0.224525,0.239036,456,2069,3600.000000,64,6,0,GUROBI,1,1,0,1
7,Farkas,64,20.307934,29.691589,24.535170,25.784626,34.000000,34.000000,0.075397,0.177159,0.220031,0.229580,273,1455,3600.000000,64,6,0,GUROBI,1,2,0,0
8,Farkas,64,20.775562,29.200000,23.197729,26.022209,34.000000,34.000000,0.075819,0.168991,0.200100,0.215152,274,1275,3600.000000,64,6,0,GUROBI,1,2,0,0
9,Farkas,64,20.570922,29.817299,26.288472,27.335537,34.000000,34.000000,0.075045,0.151606,0.189718,0.208133,285,1470,3600.000000,64,6,0,GUROBI,1,2,0,0
10,Farkas,64,21.135647,29.616822,24.882237,26.920175,34.000000,34.000000,0.076584,0.206144,0.231351,0.248785,209,1215,3600.000000,64,6,0,GUROBI,1,3,1,0
11,Farkas,64,20.665885,29.759000,20.665885,25.805011,34.000000,34.000000,0.074689,0.177103,0.207004,0.219804,206,1210,3600.000000,64,6,0,GUROBI,1,2,1,1
12,Farkas,64,20.994871,30.168224,20.994871,26.138387,33.000000,33.000000,0.074976,0.194577,0.269725,0.273616,413,2055,3600.000000,64,6,0,GUROBI,1,1,0,1
13,Farkas,64,21.414036,30.322581,27.567922,28.465284,34.000000,34.000000,0.075133,0.142295,0.160774,0.184965,183,1221,3600.000000,64,6,0,GUROBI,1,2,0,0
14,Farkas,64,20.359163,29.658792,25.739724,27.128425,34.000000,34.000000,0.075391,0.157535,0.209536,0.227217,301,1735,3600.000000,64,6,0,GUROBI,1,2,0,0
15,Farkas,64,20.395710,28.385448,20.395710,25.476086,31.000000,31.000000,0.074021,0.136852,0.173158,0.177181,205,1010,3600.000000,64,6,0,GUROBI,1,0,0,2
16,Farkas,64,20.660868,30.328088,28.692812,29.108550,34.000000,34.000000,0.075860,0.149079,0.191765,0.197912,226,1306,3600.000000,64,6,0,GUROBI,1,3,1,0
17,Farkas,64,20.661706,30.097672,27.235308,28.145582,34.000000,34.000000,0.077721,0.153912,0.197287,0.217578,330,1725,3600.000000,64,6,0,GUROBI,1,3,1,0
18,Farkas,64,20.482799,29.783461,27.876347,28.517887,30.000000,30.000000,0.075074,0.146989,0.075074,0.163607,91,514,3600.000000,64,6,0,GUROBI,1,2,0,0
19,Farkas,64,19.780159,28.815534,19.780159,24.908436,30.000000,30.000000,0.073524,0.194323,0.224327,0.226032,198,1033,3600.000000,64,6,0,GUROBI,1,1,0,1
20,Farkas,64,20.844446,30.175190,26.283053,27.144149,34.000000,34.000000,0.075748,0.169815,0.213009,0.238852,313,1869,3600.000000,64,6,0,GUROBI,1,3,1,0
21,Farkas,64,21.034984,29.875318,21.034984,25.220674,33.000000,33.000000,0.075070,0.142901,0.186710,0.192265,283,1339,3600.000000,64,6,0,GUROBI,1,1,0,1
22,Farkas,64,20.725011,30.376812,28.042039,28.667920,34.000000,34.000000,0.074843,0.146678,0.155722,0.183345,182,1021,3600.000000,64,6,0,GUROBI,1,3,1,0
23,Farkas,64,20.015650,29.640011,20.015650,25.376312,34.000000,34.000000,0.075441,0.158717,0.190570,0.201542,224,1237,3600.000000,64,6,0,GUROBI,1,1,0,1
24,Farkas,64,20.570922,30.175190,28.392884,28.867187,34.000000,34.000000,0.074566,0.140292,0.202014,0.209434,313,1686,3600.000000,64,6,0,GUROBI,1,3,1,0
25,Farkas,64,21.143215,30.175190,27.172547,28.693457,34.000000,34.000000,0.076247,0.192138,0.227468,0.232101,170,1138,3600.000000,64,6,0,GUROBI,1,3,1,0
26,Farkas,64,20.410049,30.035088,23.871517,26.013576,34.000000,34.000000,0.075731,0.178507,0.240332,0.241294,360,1707,3600.000000,64,6,0,GUROBI,1,2,0,0
27,Farkas,64,20.850920,29.743405,23.056577,25.630439,34.000000,34.000000,0.075677,0.176176,0.229825,0.231638,286,1514,3600.000000,64,6,0,GUROBI,1,2,0,0
28,Farkas,64,20.570922,30.062567,25.817224,27.414851,34.000000,34.000000,0.076872,0.195262,0.246766,0.263068,303,1818,3600.000000,64,6,0,GUROBI,1,3,1,0
29,Farkas,64,20.729665,30.035088,27.732913,28.422117,34.000000,34.000000,0.075311,0.152905,0.210741,0.220818,354,1770,3600.000000,64,6,0,GUROBI,1,2,0,0
30,Farkas,64,20.502779,30.327890,25.893483,27.683217,34.000000,34.000000,0.074917,0.182731,0.206950,0.234244,242,1450,3600.000000,64,6,0,GUROBI,1,3,1,0
31,Farkas,64,20.477570,29.651372,25.907968,27.728913,30.000000,30.000000,0.075463,0.149260,0.155929,0.159868,56,413,3600.000000,64,6,0,GUROBI,1,2,0,0
32,Farkas,64,20.417073,30.309213,25.655099,26.834104,34.000000,34.000000,0.074562,0.162746,0.253879,0.253952,432,2236,3600.000000,64,6,0,GUROBI,1,3,1,0
33,Farkas,64,20.356091,29.783461,26.279925,27.993384,30.000000,30.000000,0.075802,0.154757,0.182469,0.183765,123,798,3600.000000,64,6,0,GUROBI,1,2,0,0
34,Farkas,64,20.979875,30.194020,25.293038,27.186352,33.000000,33.000000,0.074657,0.154635,0.193432,0.207254,299,1482,3600.000000,64,6,0,GUROBI,1,2,0,0
35,Farkas,64,20.375376,28.673546,22.662999,25.520547,34.000000,34.000000,0.075514,0.179053,0.219349,0.222418,194,1133,3600.000000,64,6,0,GUROBI,1,2,0,0
36,Farkas,64,20.393053,29.585054,20.393053,25.997935,33.000000,33.000000,0.073585,0.215562,0.273295,0.287683,375,1974,3600.000000,64,6,0,GUROBI,1,1,0,1
37,Farkas,64,20.867510,30.168224,26.216287,27.959796,34.000000,34.000000,0.075780,0.169677,0.234813,0.238781,280,1713,3600.000000,64,6,0,GUROBI,1,2,0,0
38,Farkas,64,20.570922,30.168224,20.570922,25.585468,34.000000,34.000000,0.074019,0.160144,0.192173,0.214117,309,1468,3600.000000,64,6,0,GUROBI,1,1,0,1
39,Farkas,64,20.963898,29.851817,24.995976,26.420358,34.000000,34.000000,0.078267,0.156460,0.227665,0.249949,427,2259,3600.000000,64,6,0,GUROBI,1,3,1,0
40,Farkas,64,20.553251,29.897196,20.553251,25.821909,34.000000,34.000000,0.073908,0.192703,0.205848,0.240436,215,1312,3600.000000,64,6,0,GUROBI,1,1,0,1
41,Farkas,64,20.580525,30.168224,27.034930,28.037677,31.000000,31.000000,0.073920,0.152464,0.208505,0.210019,260,1412,3600.000000,64,6,0,GUROBI,1,3,1,0
42,Farkas,64,20.460718,29.682097,20.460718,24.780000,30.000000,30.000000,0.073375,0.147336,0.171128,0.171949,132,723,3600.000000,64,6,0,GUROBI,1,1,0,1
43,Farkas,64,20.001057,29.080430,22.263023,25.273875,34.000000,34.000000,0.075054,0.154550,0.230553,0.235003,464,2051,3600.000000,64,6,0,GUROBI,1,2,0,0
44,Farkas,64,20.445187,28.685393,24.774368,26.273442,30.000000,30.000000,0.075768,0.163130,0.193996,0.199118,159,989,3600.000000,64,6,0,GUROBI,1,2,0,0
45,Farkas,64,20.573782,30.118559,27.341490,28.016511,34.000000,34.000000,0.075650,0.142391,0.164191,0.179566,162,1065,3600.000000,64,6,0,GUROBI,1,2,0,0
46,Farkas,64,20.329886,29.691589,25.981478,26.416711,34.000000,34.000000,0.076106,0.145054,0.173386,0.194512,201,1209,3600.000000,64,6,0,GUROBI,1,2,0,0
47,Farkas,64,20.924274,28.274037,26.597394,27.415157,30.000000,30.000000,0.076575,0.187274,0.208337,0.216447,131,907,3600.000000,64,6,0,GUROBI,1,2,0,0
48,Farkas,64,21.028953,30.629344,28.554134,29.547914,34.000000,34.000000,0.077405,0.154521,0.205234,0.209148,272,1489,3600.000000,64,6,0,GUROBI,1,3,1,0
49,Farkas,64,20.454705,29.549058,25.634462,27.045931,34.000000,34.000000,0.077120,0.153397,0.226368,0.233455,388,1886,3600.000000,64,6,0,GUROBI,1,3,1,0
50,Farkas,64,20.743502,29.640011,20.743502,25.743930,34.000000,34.000000,0.072720,0.167760,0.217604,0.224717,244,1459,3600.000000,64,6,0,GUROBI,1,1,0,1
51,Farkas,64,20.941282,30.276423,27.380989,28.196696,34.000000,34.000000,0.077410,0.145592,0.179542,0.195459,228,1287,3600.000000,64,6,0,GUROBI,1,3,1,0
52,Farkas,64,20.457485,29.118084,24.465968,25.791056,34.000000,34.000000,0.076353,0.148872,0.230970,0.232524,442,2018,3600.000000,64,6,0,GUROBI,1,2,0,0
53,Farkas,64,20.307934,29.875817,23.711066,25.956702,34.000000,34.000000,0.075904,0.196397,0.313693,0.316375,601,2741,3600.000000,64,6,0,GUROBI,1,3,1,0
54,Farkas,64,20.749718,29.471516,25.822776,28.009955,34.000000,34.000000,0.078479,0.158565,0.179036,0.205150,208,1306,3600.000000,64,6,0,GUROBI,1,3,1,0
55,Farkas,64,20.570922,30.168224,26.821113,27.826216,34.000000,34.000000,0.074498,0.171106,0.196015,0.216190,220,1316,3600.000000,64,6,0,GUROBI,1,2,0,0
56,Farkas,64,20.685599,29.518373,25.872968,27.168686,34.000000,34.000000,0.077009,0.149845,0.209864,0.211321,330,1628,3600.000000,64,6,0,GUROBI,1,3,1,0
57,Farkas,64,20.795961,30.327890,27.608987,28.508751,34.000000,34.000000,0.076582,0.141470,0.178214,0.189912,241,1269,3600.000000,64,6,0,GUROBI,1,3,1,0
58,Farkas,64,20.561261,29.949324,20.561261,25.251208,33.000000,33.000000,0.072377,0.163151,0.193613,0.201260,188,1044,3600.000000,64,6,0,GUROBI,1,1,0,1
59,Farkas,64,20.308766,29.348372,20.308766,25.377806,30.000000,30.000000,0.076082,0.156764,0.206115,0.207006,253,1356,3600.000000,64,6,0,GUROBI,1,1,0,1
60,Farkas,64,20.414600,29.512058,26.039066,26.583743,30.000000,30.000000,0.075040,0.156060,0.165310,0.174061,62,572,3600.000000,64,6,0,GUROBI,1,2,0,0
61,Farkas,64,20.624728,29.624743,24.238052,26.872771,34.000000,34.000000,0.075324,0.155535,0.210925,0.221853,310,1864,3600.000000,64,6,0,GUROBI,1,2,0,0
62,Farkas,64,20.570922,30.168224,20.570922,25.333009,34.000000,34.000000,0.073728,0.147484,0.197956,0.212330,369,1663,3600.000000,64,6,0,GUROBI,1,1,0,1
63,Farkas,64,20.866130,29.778947,26.591764,27.877035,34.000000,34.000000,0.076214,0.160904,0.223794,0.249900,448,2280,3600.000000,64,6,0,GUROBI,1,2,0,0
64,Farkas,64,20.595282,29.453532,26.628575,27.882289,31.000000,31.000000,0.074916,0.144344,0.182617,0.196618,322,1464,3600.000000,64,6,0,GUROBI,1,3,1,0
65,Farkas,64,20.570922,29.565980,20.570922,25.330770,33.000000,33.000000,0.075102,0.148792,0.159097,0.179599,142,843,3600.000000,64,6,0,GUROBI,1,1,0,1
66,Farkas,64,20.570922,30.104839,20.570922,26.183960,34.000000,34.000000,0.073492,0.198481,0.235751,0.236634,177,1211,3600.000000,64,6,0,GUROBI,1,1,0,1
67,Farkas,64,20.506822,29.803313,20.506822,24.826906,33.000000,33.000000,0.074634,0.174583,0.210604,0.215376,228,1149,3600.000000,64,6,0,GUROBI,1,1,0,1
68,Farkas,64,20.570922,29.021289,27.727600,28.300268,34.000000,34.000000,0.076689,0.149125,0.155173,0.187796,184,1044,3600.000000,64,6,0,GUROBI,1,2,0,0
69,Farkas,64,20.581116,29.883724,27.361718,28.406829,34.000000,34.000000,0.075048,0.158939,0.243857,0.252886,468,2177,3600.000000,64,6,0,GUROBI,1,2,0,0
