instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,16,20.570922,25.881188,25.708479,26.986728,34.000000,34.000000,0.111862,0.213035,0.278185,0.289321,395,1921,3600.000000,16,6,6,GUROBI,1,0,0,0
1,3,Farkas,16,21.201484,26.613861,26.064544,27.516449,34.000000,34.000000,0.022025,0.156340,0.221530,0.227406,354,1885,3600.000000,16,6,0,GUROBI,1,0,0,0
10,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.022397,0.117338,0.142051,0.158715,200,1144,3600.000000,16,6,0,GUROBI,1,0,0,0
100,3,Farkas,16,20.661706,26.019802,25.725554,26.876366,34.000000,34.000000,0.027562,0.136130,0.168071,0.184147,208,1287,3600.000000,16,6,0,GUROBI,1,0,0,0
101,3,Farkas,16,20.661706,26.019802,25.719214,26.977342,34.000000,34.000000,0.022294,0.128714,0.141548,0.164721,161,1040,3600.000000,16,6,0,GUROBI,1,0,0,0
102,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.021868,0.126332,0.151051,0.167713,200,1144,3600.000000,16,6,0,GUROBI,1,0,0,0
103,3,Farkas,16,21.143215,27.207921,25.863874,26.966825,34.000000,34.000000,0.022836,0.146858,0.237973,0.240051,550,2385,3600.000000,16,6,0,GUROBI,1,0,0,0
104,3,Farkas,16,20.786773,25.881188,25.708479,26.720355,34.000000,34.000000,0.020983,0.112340,0.151600,0.162657,262,1461,3600.000000,16,6,0,GUROBI,1,0,0,0
105,3,Farkas,16,21.478005,27.336403,26.169844,27.388763,34.000000,34.000000,0.031457,0.130988,0.182817,0.193938,318,1605,3600.000000,16,6,0,GUROBI,1,0,0,0
106,3,Farkas,16,21.143215,27.207921,25.863874,27.023400,34.000000,34.000000,0.020431,0.133621,0.167491,0.179845,242,1304,3600.000000,16,6,0,GUROBI,1,0,0,0
107,3,Farkas,16,20.867510,25.881188,25.708479,26.954541,34.000000,34.000000,0.021161,0.107801,0.186008,0.187064,393,2043,3600.000000,16,6,0,GUROBI,1,0,0,0
108,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.020817,0.114188,0.138777,0.155443,200,1144,3600.000000,16,6,0,GUROBI,1,0,0,0
109,3,Farkas,16,20.570922,25.881188,25.708479,26.789026,34.000000,34.000000,0.028952,0.127036,0.179082,0.192675,398,1749,3600.000000,16,6,0,GUROBI,1,0,0,0
11,3,Farkas,16,21.201484,26.613861,25.883836,26.999983,34.000000,34.000000,0.022664,0.111588,0.129107,0.138573,126,742,3600.000000,16,6,0,GUROBI,1,0,0,0
110,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.024503,0.128219,0.152839,0.169490,200,1144,3600.000000,16,6,0,GUROBI,1,0,0,0
111,3,Farkas,16,21.201484,26.613861,25.828828,27.015536,34.000000,34.000000,0.025121,0.113370,0.137771,0.145996,204,997,3600.000000,16,6,0,GUROBI,1,0,0,0
112,3,Farkas,16,20.661706,26.019802,25.719214,26.977342,34.000000,34.000000,0.026396,0.133035,0.168800,0.181865,228,1300,3600.000000,16,6,0,GUROBI,1,0,0,0
113,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.021208,0.115252,0.139966,0.156654,200,1144,3600.000000,16,6,0,GUROBI,1,0,0,0
114,3,Farkas,16,20.570922,25.881188,25.708479,26.789026,34.000000,34.000000,0.022567,0.127183,0.177474,0.178493,306,1433,3600.000000,16,6,0,GUROBI,1,0,0,0
115,3,Farkas,16,21.073498,26.801980,25.819774,26.963570,34.000000,34.000000,0.016728,0.103481,0.144890,0.152202,221,1209,3600.000000,16,6,0,GUROBI,1,0,0,0
116,3,Farkas,16,21.478005,27.336403,26.169844,27.388763,34.000000,34.000000,0.020696,0.120743,0.172424,0.183554,319,1597,3600.000000,16,6,0,GUROBI,1,0,0,0
117,3,Farkas,16,20.570922,25.881188,25.708479,26.789026,34.000000,34.000000,0.027738,0.128718,0.179189,0.180201,306,1433,3600.000000,16,6,0,GUROBI,1,0,0,0
118,3,Farkas,16,21.201484,26.613861,25.828828,27.015536,34.000000,34.000000,0.022008,0.108995,0.133607,0.141896,204,997,3600.000000,16,6,0,GUROBI,1,0,0,0
119,3,Farkas,16,20.570922,25.881188,25.759870,26.877519,34.000000,34.000000,0.022889,0.130446,0.176058,0.189358,340,1689,3600.000000,16,6,0,GUROBI,1,0,0,0
12,3,Farkas,16,21.201484,26.613861,25.828828,27.015536,34.000000,34.000000,0.024375,0.104351,0.127917,0.135963,194,986,3600.000000,16,6,0,GUROBI,1,0,0,0
120,3,Farkas,16,20.570922,25.881188,25.759870,26.877519,34.000000,34.000000,0.020960,0.120535,0.166156,0.179408,340,1690,3600.000000,16,6,0,GUROBI,1,0,0,0
121,3,Farkas,16,20.661706,26.019802,25.719214,26.977342,34.000000,34.000000,0.018317,0.124280,0.137109,0.160216,161,1040,3600.000000,16,6,0,GUROBI,1,0,0,0
122,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.022318,0.114725,0.144473,0.162713,240,1339,3600.000000,16,6,0,GUROBI,1,0,0,0
123,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.023122,0.116725,0.141331,0.157737,235,1223,3600.000000,16,6,0,GUROBI,1,0,0,0
124,3,Farkas,16,21.201484,26.613861,25.828828,27.015536,34.000000,34.000000,0.021955,0.102249,0.131905,0.146874,291,1275,3600.000000,16,6,0,GUROBI,1,0,0,0
125,3,Farkas,16,21.621435,26.752475,25.855965,27.104867,34.000000,34.000000,0.021014,0.132076,0.186613,0.191535,367,1611,3600.000000,16,6,0,GUROBI,1,0,0,0
126,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.027166,0.120633,0.145397,0.161985,200,1144,3600.000000,16,6,0,GUROBI,1,0,0,0
127,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.023754,0.116297,0.146025,0.165016,241,1342,3600.000000,16,6,0,GUROBI,1,0,0,0
128,3,Farkas,16,20.867510,25.881188,25.708479,26.938506,34.000000,34.000000,0.021645,0.107265,0.178106,0.180361,347,1862,3600.000000,16,6,0,GUROBI,1,0,0,0
129,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.022045,0.110004,0.152849,0.162661,281,1426,3600.000000,16,6,0,GUROBI,1,0,0,0
13,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.022071,0.116418,0.159527,0.169395,281,1426,3600.000000,16,6,0,GUROBI,1,0,0,0
130,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.016690,0.109705,0.157361,0.169469,297,1504,3600.000000,16,6,0,GUROBI,1,0,0,0
131,3,Farkas,16,20.786773,25.881188,25.708479,26.720355,34.000000,34.000000,0.023072,0.107728,0.147619,0.158632,262,1461,3600.000000,16,6,0,GUROBI,1,0,0,0
132,3,Farkas,16,21.201484,26.613861,25.828828,27.015536,34.000000,34.000000,0.020541,0.101261,0.125680,0.133908,204,997,3600.000000,16,6,0,GUROBI,1,0,0,0
133,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.021643,0.116215,0.140740,0.157311,200,1144,3600.000000,16,6,0,GUROBI,1,0,0,0
134,3,Farkas,16,21.073498,26.801980,25.819774,26.963570,34.000000,34.000000,0.021893,0.106835,0.148378,0.155913,221,1209,3600.000000,16,6,0,GUROBI,1,0,0,0
135,3,Farkas,16,20.786773,25.881188,25.708479,26.720355,34.000000,34.000000,0.021235,0.103541,0.142430,0.153590,252,1399,3600.000000,16,6,0,GUROBI,1,0,0,0
136,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.021492,0.118578,0.143689,0.160526,200,1144,3600.000000,16,6,0,GUROBI,1,0,0,0
137,3,Farkas,16,20.786773,25.881188,25.708479,26.720355,34.000000,34.000000,0.024622,0.108369,0.156664,0.171600,379,1717,3600.000000,16,6,0,GUROBI,1,0,0,0
138,3,Farkas,16,20.786773,25.881188,25.708479,27.138057,34.000000,34.000000,0.020010,0.160735,0.186399,0.206206,244,1460,3600.000000,16,6,0,GUROBI,1,0,0,0
139,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.022520,0.117745,0.142385,0.158791,235,1223,3600.000000,16,6,0,GUROBI,1,0,0,0
14,3,Farkas,16,21.047707,26.910891,26.055577,27.299575,34.000000,34.000000,0.021461,0.134734,0.190763,0.203052,306,1862,3600.000000,16,6,0,GUROBI,1,0,0,0
140,3,Farkas,16,20.661706,26.019802,25.780926,26.944253,34.000000,34.000000,0.024433,0.125987,0.207823,0.219450,459,2386,3600.000000,16,6,0,GUROBI,1,0,0,0
141,3,Farkas,16,20.786773,25.881188,25.708479,26.720355,34.000000,34.000000,0.022631,0.105384,0.153544,0.168430,379,1717,3600.000000,16,6,0,GUROBI,1,0,0,0
142,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.022672,0.116551,0.140156,0.157265,200,1141,3600.000000,16,6,0,GUROBI,1,0,0,0
143,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.023691,0.118494,0.143158,0.159831,200,1144,3600.000000,16,6,0,GUROBI,1,0,0,0
144,3,Farkas,16,20.877963,26.910891,25.903405,26.981970,34.000000,34.000000,0.022007,0.147845,0.201856,0.215406,349,1801,3600.000000,16,6,0,GUROBI,1,0,0,0
145,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.021331,0.115242,0.138777,0.155862,200,1141,3600.000000,16,6,0,GUROBI,1,0,0,0
146,3,Farkas,16,20.570922,25.881188,25.759870,26.877519,34.000000,34.000000,0.029638,0.128446,0.173974,0.187112,340,1690,3600.000000,16,6,0,GUROBI,1,0,0,0
147,3,Farkas,16,21.201484,26.613861,25.828828,27.015536,34.000000,34.000000,0.024192,0.106161,0.129669,0.137938,197,991,3600.000000,16,6,0,GUROBI,1,0,0,0
148,3,Farkas,16,20.570922,25.881188,25.708479,26.618357,34.000000,34.000000,0.021839,0.117523,0.142151,0.158812,200,1144,3600.000000,16,6,0,GUROBI,1,0,0,0
