instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.140406,0.181254,0.193023,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
1,3,None,4,20.639868,20.639868,20.639868,25.899246,31.000000,31.000000,0.000003,0.122151,0.152507,0.153397,184,975,3600.000000,0,0,0,GUROBI,1,0,0,0
10,3,None,4,20.914649,20.914649,20.914649,26.582590,34.000000,34.000000,0.000003,0.104031,0.143177,0.151381,254,1414,3600.000000,0,0,0,GUROBI,1,0,0,0
100,3,None,4,20.729600,20.729600,20.729600,25.369777,33.000000,33.000000,0.000002,0.085920,0.129828,0.138104,275,1431,3600.000000,0,0,0,GUROBI,1,0,0,0
101,3,None,4,20.581116,20.581116,20.581116,25.792077,31.000000,31.000000,0.000002,0.077523,0.105644,0.108434,174,915,3600.000000,0,0,0,GUROBI,1,0,0,0
102,3,None,4,20.994022,20.994022,20.994022,25.636460,34.000000,34.000000,0.000002,0.149432,0.199620,0.212381,281,1828,3600.000000,0,0,0,GUROBI,1,0,0,0
103,3,None,4,21.168847,21.168847,21.168847,25.575014,34.000000,34.000000,0.000002,0.122183,0.202607,0.204817,445,2126,3600.000000,0,0,0,GUROBI,1,0,0,0
104,3,None,4,20.704143,20.704143,20.704143,26.030974,34.000000,34.000000,0.000002,0.096039,0.218039,0.224914,643,3097,3600.000000,0,0,0,GUROBI,1,0,0,0
105,3,None,4,20.575346,20.575346,20.575346,25.833243,31.000000,31.000000,0.000002,0.165322,0.183734,0.189176,134,1001,3600.000000,0,0,0,GUROBI,1,0,0,0
106,3,None,4,21.287291,21.287291,21.287291,25.910057,33.000000,33.000000,0.000002,0.129432,0.160866,0.168777,223,1188,3600.000000,0,0,0,GUROBI,1,0,0,0
107,3,None,4,21.111238,21.111238,21.111238,25.215701,30.000000,30.000000,0.000001,0.094702,0.116350,0.116410,103,714,3600.000000,0,0,0,GUROBI,1,0,0,0
108,3,None,4,21.317102,21.317102,21.317102,25.653987,34.000000,34.000000,0.000002,0.071180,0.139305,0.139564,375,1710,3600.000000,0,0,0,GUROBI,1,0,0,0
109,3,None,4,20.135456,20.135456,20.135456,25.838849,34.000000,34.000000,0.000001,0.143062,0.172223,0.194675,266,1497,3600.000000,0,0,0,GUROBI,1,0,0,0
11,3,None,4,20.218956,20.218956,20.218956,24.913736,34.000000,34.000000,0.000002,0.111397,0.180287,0.182645,399,1841,3600.000000,0,0,0,GUROBI,1,0,0,0
110,3,None,4,21.266061,21.266061,21.266061,26.290943,34.000000,34.000000,0.000002,0.112893,0.162004,0.164218,253,1472,3600.000000,0,0,0,GUROBI,1,0,0,0
111,3,None,4,20.614844,20.614844,20.614844,25.856317,31.000000,31.000000,0.000003,0.128976,0.194864,0.196111,336,1856,3600.000000,0,0,0,GUROBI,1,0,0,0
112,3,None,4,21.050138,21.050138,21.050138,25.354113,34.000000,34.000000,0.000004,0.074271,0.132796,0.136238,312,1555,3600.000000,0,0,0,GUROBI,1,0,0,0
113,3,None,4,20.506077,20.506077,20.506077,25.203045,33.000000,33.000000,0.000002,0.111983,0.163075,0.171659,314,1621,3600.000000,0,0,0,GUROBI,1,0,0,0
114,3,None,4,20.359439,20.359439,20.359439,25.667953,34.000000,34.000000,0.000001,0.116738,0.142143,0.164252,216,1362,3600.000000,0,0,0,GUROBI,1,0,0,0
115,3,None,4,20.774203,20.774203,20.774203,25.864702,34.000000,34.000000,0.000003,0.104997,0.177026,0.180687,408,1987,3600.000000,0,0,0,GUROBI,1,0,0,0
