instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,16,20.570922,25.881188,25.708479,27.169051,34.000000,34.000000,0.112510,0.234391,0.268097,0.282516,232,1351,3600.000000,16,6,6,GUROBI,1,0,0,0
1,4,New,16,20.570922,25.924859,25.601620,26.694813,34.062500,34.062500,0.112886,0.209948,0.318951,0.323038,483,2531,3600.000000,16,6,6,GUROBI,1,0,0,0
10,4,New,16,20.521110,25.818688,25.645979,26.739289,33.937500,33.937500,0.120918,0.202101,0.239861,0.260945,315,1485,3600.000000,16,6,6,GUROBI,1,0,0,0
100,4,New,16,20.521110,25.818688,25.619751,26.702466,33.937500,33.937500,0.112006,0.195777,0.243135,0.247812,253,1402,3600.000000,16,6,6,GUROBI,1,0,0,0
101,4,New,16,20.508422,25.795615,25.588789,27.001660,33.937500,33.937500,0.112515,0.214838,0.286883,0.290173,407,1934,3600.000000,16,6,6,GUROBI,1,0,0,0
102,4,New,16,20.633422,25.943688,25.770979,27.231551,34.062500,34.062500,0.122082,0.241253,0.295604,0.313730,398,1966,3600.000000,16,6,6,GUROBI,1,0,0,0
103,4,New,16,20.550693,25.881188,25.682251,26.953058,34.000000,34.000000,0.112194,0.205418,0.242052,0.247572,214,1164,3600.000000,16,6,6,GUROBI,1,0,0,0
104,4,New,16,20.635749,25.943688,25.694382,27.018488,34.062500,34.062500,0.113053,0.197645,0.260532,0.269859,387,1935,3600.000000,16,6,6,GUROBI,1,0,0,0
105,4,New,16,20.570922,25.881188,25.682251,26.721308,34.000000,34.000000,0.114669,0.210946,0.278437,0.281254,332,1705,3600.000000,16,6,6,GUROBI,1,0,0,0
106,4,New,16,20.570922,25.904261,25.695799,26.821276,34.000000,34.000000,0.115486,0.203464,0.264513,0.286027,340,1904,3600.000000,16,6,6,GUROBI,1,0,0,0
107,4,New,16,20.570922,25.904261,25.734354,27.021122,34.000000,34.000000,0.114500,0.209030,0.284243,0.295267,385,2102,3600.000000,16,6,6,GUROBI,1,0,0,0
108,4,New,16,20.620734,25.943688,25.744751,26.937931,34.062500,34.062500,0.113258,0.223260,0.248764,0.275458,266,1436,3600.000000,16,6,6,GUROBI,1,0,0,0
109,4,New,16,20.570922,25.881188,25.670561,26.843681,34.000000,34.000000,0.112683,0.211572,0.256822,0.268118,277,1470,3600.000000,16,6,6,GUROBI,1,0,0,0
11,4,New,16,20.633422,25.943688,25.749220,26.930471,34.062500,34.062500,0.111037,0.208849,0.257753,0.280292,354,1919,3600.000000,16,6,6,GUROBI,1,0,0,0
110,4,New,16,20.570922,25.858115,25.683498,26.870398,34.000000,34.000000,0.125224,0.224773,0.282742,0.314470,423,2249,3600.000000,16,6,6,GUROBI,1,0,0,0
111,4,New,16,20.568594,25.863243,25.532183,26.721082,34.062500,34.062500,0.115290,0.187449,0.223697,0.235008,242,1251,3600.000000,16,6,6,GUROBI,1,0,0,0
112,4,New,16,20.653651,25.958363,25.634848,26.992990,34.125000,34.125000,0.114320,0.211648,0.277774,0.304529,427,2250,3600.000000,16,6,6,GUROBI,1,0,0,0
113,4,New,16,20.570922,25.881188,25.708479,26.752578,34.000000,34.000000,0.126467,0.223323,0.255200,0.285945,323,1657,3600.000000,16,6,6,GUROBI,1,0,0,0
114,4,New,16,20.588285,25.952175,25.752046,27.054371,34.062500,34.062500,0.113380,0.239226,0.284260,0.299037,305,1625,3600.000000,16,6,6,GUROBI,1,0,0,0
115,4,New,16,20.591151,25.881188,25.708479,26.729010,34.000000,34.000000,0.123864,0.199376,0.302533,0.308934,520,2553,3600.000000,16,6,6,GUROBI,1,0,0,0
116,4,New,16,20.508422,25.839286,25.417124,26.499019,34.000000,34.000000,0.110644,0.206826,0.258162,0.279046,387,1947,3600.000000,16,6,6,GUROBI,1,0,0,0
117,4,New,16,20.573249,25.881188,25.812806,26.639648,34.000000,34.000000,0.126967,0.234639,0.279136,0.304779,417,1889,3600.000000,16,6,6,GUROBI,1,0,0,0
118,4,New,16,20.600505,25.943688,25.744751,26.913042,34.062500,34.062500,0.113005,0.210363,0.233731,0.263411,250,1300,3600.000000,16,6,6,GUROBI,1,0,0,0
119,4,New,16,20.528753,25.818688,25.646695,27.097906,33.937500,33.937500,0.113941,0.244793,0.304373,0.328083,438,2088,3600.000000,16,6,6,GUROBI,1,0,0,0
12,4,New,16,20.570922,25.881188,25.663562,26.866020,34.000000,34.000000,0.127104,0.206432,0.283851,0.298390,432,2260,3600.000000,16,6,6,GUROBI,1,0,0,0
120,4,New,16,20.638738,25.943688,25.766383,26.877045,34.062500,34.062500,0.111650,0.207766,0.233253,0.258173,247,1330,3600.000000,16,6,6,GUROBI,1,0,0,0
121,4,New,16,20.570922,25.895863,25.572348,26.753820,34.062500,34.062500,0.114697,0.191404,0.308028,0.312622,566,2634,3600.000000,16,6,6,GUROBI,1,0,0,0
122,4,New,16,20.608514,25.919554,25.718766,26.897887,34.125000,34.125000,0.115381,0.196490,0.295572,0.306125,511,2570,3600.000000,16,6,6,GUROBI,1,0,0,0
123,4,New,16,20.633422,25.943688,25.682691,26.865549,34.062500,34.062500,0.110233,0.205667,0.235085,0.262502,261,1523,3600.000000,16,6,6,GUROBI,1,0,0,0
124,4,New,16,20.620734,25.943688,25.770979,27.245332,34.062500,34.062500,0.113523,0.239641,0.295890,0.316631,357,2043,3600.000000,16,6,6,GUROBI,1,0,0,0
125,4,New,16,20.613090,25.943688,25.770264,27.096044,34.062500,34.062500,0.123198,0.217697,0.291379,0.299342,356,1807,3600.000000,16,6,6,GUROBI,1,0,0,0
126,4,New,16,20.570922,25.904261,25.734354,27.021122,34.000000,34.000000,0.111103,0.202178,0.255377,0.270509,328,1741,3600.000000,16,6,6,GUROBI,1,0,0,0
127,4,New,16,20.570922,25.858115,25.680869,26.916331,34.000000,34.000000,0.111779,0.206726,0.260449,0.273255,319,1735,3600.000000,16,6,6,GUROBI,1,0,0,0
128,4,New,16,20.570922,25.904261,25.712251,27.008485,34.000000,34.000000,0.121857,0.215921,0.281056,0.314817,418,2305,3600.000000,16,6,6,GUROBI,1,0,0,0
129,4,New,16,20.620734,25.943688,25.770979,27.245332,34.062500,34.062500,0.113951,0.236161,0.290895,0.309988,340,1987,3600.000000,16,6,6,GUROBI,1,0,0,0
13,4,New,16,20.588823,25.881188,25.703408,27.013501,34.000000,34.000000,0.113906,0.222914,0.256810,0.276217,253,1476,3600.000000,16,6,6,GUROBI,1,0,0,0
130,4,New,16,20.573249,25.866513,25.753042,26.827595,33.937500,33.937500,0.112084,0.199492,0.232376,0.260303,307,1555,3600.000000,16,6,6,GUROBI,1,0,0,0
131,4,New,16,20.550693,25.881188,25.686720,27.016829,34.000000,34.000000,0.110460,0.219348,0.303553,0.323936,527,2466,3600.000000,16,6,6,GUROBI,1,0,0,0
132,4,New,16,20.458610,25.756188,25.557251,26.829381,33.875000,33.875000,0.121840,0.246993,0.263647,0.299525,236,1432,3600.000000,16,6,6,GUROBI,1,0,0,0
133,4,New,16,20.570922,25.881188,25.663562,26.866020,34.000000,34.000000,0.130464,0.206957,0.263610,0.280484,430,1940,3600.000000,16,6,6,GUROBI,1,0,0,0
134,4,New,16,20.570922,25.860591,25.667635,27.105803,33.937500,33.937500,0.112709,0.227937,0.306761,0.312160,446,2175,3600.000000,16,6,6,GUROBI,1,0,0,0
135,4,New,16,20.570922,25.895863,25.570326,26.871025,34.062500,34.062500,0.125000,0.225796,0.283805,0.295578,359,1859,3600.000000,16,6,6,GUROBI,1,0,0,0
136,4,New,16,20.570922,25.881188,25.682251,26.730836,34.000000,34.000000,0.112105,0.204528,0.275773,0.278621,365,1818,3600.000000,16,6,6,GUROBI,1,0,0,0
137,4,New,16,20.570922,25.848568,25.644513,26.649076,34.000000,34.000000,0.113419,0.203753,0.253843,0.282840,436,1963,3600.000000,16,6,6,GUROBI,1,0,0,0
138,4,New,16,20.613090,25.943688,25.770264,27.096044,34.062500,34.062500,0.111514,0.218242,0.281961,0.289911,356,1807,3600.000000,16,6,6,GUROBI,1,0,0,0
139,4,New,16,20.568594,25.901786,25.552051,26.734609,34.062500,34.062500,0.124357,0.202943,0.245909,0.262587,302,1538,3600.000000,16,6,6,GUROBI,1,0,0,0
14,4,New,16,20.470829,25.780322,25.449073,26.512359,33.875000,33.875000,0.124563,0.200288,0.245692,0.261755,310,1607,3600.000000,16,6,6,GUROBI,1,0,0,0
140,4,New,16,20.508422,25.818688,25.461627,26.549456,33.937500,33.937500,0.112339,0.200285,0.216240,0.252556,256,1412,3600.000000,16,6,6,GUROBI,1,0,0,0
141,4,New,16,20.458610,25.788808,25.592500,26.873189,33.875000,33.875000,0.122179,0.223419,0.232674,0.267977,198,1217,3600.000000,16,6,6,GUROBI,1,0,0,0
142,4,New,16,20.570922,25.890736,25.710367,26.861980,34.000000,34.000000,0.123461,0.238898,0.325764,0.341284,529,2624,3600.000000,16,6,6,GUROBI,1,0,0,0
143,4,New,16,20.533329,25.842822,25.556746,26.556800,33.875000,33.875000,0.115058,0.224164,0.344774,0.357784,605,2910,3600.000000,16,6,6,GUROBI,1,0,0,0
144,4,New,16,20.620015,25.929013,25.729323,26.661486,34.000000,34.000000,0.124202,0.199311,0.236046,0.262559,314,1662,3600.000000,16,6,6,GUROBI,1,0,0,0
145,4,New,16,20.641066,25.964286,25.628461,26.733554,34.125000,34.125000,0.109339,0.201844,0.234475,0.252544,229,1310,3600.000000,16,6,6,GUROBI,1,0,0,0
146,4,New,16,20.656081,25.943688,25.697860,27.396991,34.062500,34.062500,0.111516,0.246388,0.253193,0.289902,185,1240,3600.000000,16,6,6,GUROBI,1,0,0,0
147,4,New,16,20.533329,25.842822,25.501940,26.472708,33.937500,33.937500,0.109147,0.183079,0.216454,0.243845,326,1535,3600.000000,16,6,6,GUROBI,1,0,0,0
148,4,New,16,20.570922,25.895863,25.572348,26.733614,34.062500,34.062500,0.110829,0.179399,0.228904,0.254916,367,1831,3600.000000,16,6,6,GUROBI,1,0,0,0
149,4,New,16,20.620734,25.923091,25.730135,26.840141,34.000000,34.000000,0.112600,0.220674,0.282473,0.298392,389,1897,3600.000000,16,6,6,GUROBI,1,0,0,0
15,4,New,16,20.570922,25.895863,25.682309,26.990067,34.000000,34.000000,0.125891,0.253631,0.325985,0.337035,437,2141,3600.000000,16,6,6,GUROBI,1,0,0,0
150,4,New,16,20.591253,25.881188,25.686720,26.943623,34.000000,34.000000,0.113901,0.207368,0.253297,0.282537,301,1739,3600.000000,16,6,6,GUROBI,1,0,0,0
151,4,New,16,20.508422,25.818688,25.619751,27.055961,33.937500,33.937500,0.112041,0.240969,0.280028,0.303613,313,1771,3600.000000,16,6,6,GUROBI,1,0,0,0
152,4,New,16,20.568594,25.881188,25.703408,26.755457,34.000000,34.000000,0.123583,0.218183,0.281565,0.284430,355,1765,3600.000000,16,6,6,GUROBI,1,0,0,0
153,4,New,16,20.470829,25.780322,25.439440,26.414949,33.875000,33.875000,0.111162,0.185918,0.264653,0.280008,492,2129,3600.000000,16,6,6,GUROBI,1,0,0,0
154,4,New,16,20.533329,25.842822,25.511573,26.809613,33.937500,33.937500,0.120308,0.231650,0.285791,0.300290,310,1812,3600.000000,16,6,6,GUROBI,1,0,0,0
155,4,New,16,20.608514,25.919554,25.707077,26.831640,34.062500,34.062500,0.112064,0.208670,0.247919,0.257877,262,1381,3600.000000,16,6,6,GUROBI,1,0,0,0
156,4,New,16,20.568594,25.881188,25.703408,26.755457,34.000000,34.000000,0.111667,0.205274,0.267820,0.281425,401,1952,3600.000000,16,6,6,GUROBI,1,0,0,0
157,4,New,16,20.551411,25.881188,25.682251,26.887267,34.000000,34.000000,0.120596,0.233318,0.258984,0.293151,274,1564,3600.000000,16,6,6,GUROBI,1,0,0,0
158,4,New,16,20.633422,25.943688,25.761679,26.869069,34.062500,34.062500,0.113686,0.214134,0.275758,0.283251,290,1718,3600.000000,16,6,6,GUROBI,1,0,0,0
159,4,New,16,20.521110,25.818688,25.645979,26.739289,33.937500,33.937500,0.122618,0.202338,0.240844,0.261389,322,1529,3600.000000,16,6,6,GUROBI,1,0,0,0
16,4,New,16,20.570922,25.881188,25.708479,27.169051,34.000000,34.000000,0.113763,0.232529,0.269919,0.300873,301,1738,3600.000000,16,6,6,GUROBI,1,0,0,0
160,4,New,16,20.683234,26.006188,25.833479,27.242442,34.125000,34.125000,0.111228,0.209244,0.234335,0.264281,271,1490,3600.000000,16,6,6,GUROBI,1,0,0,0
161,4,New,16,20.570922,25.881188,25.802497,26.914206,33.937500,33.937500,0.124106,0.236668,0.328365,0.337879,462,2396,3600.000000,16,6,6,GUROBI,1,0,0,0
162,4,New,16,20.570922,25.904261,25.734354,27.021122,34.000000,34.000000,0.122651,0.214125,0.289180,0.306630,436,2182,3600.000000,16,6,6,GUROBI,1,0,0,0
163,4,New,16,20.506094,25.851308,25.670406,26.965491,33.937500,33.937500,0.115608,0.240140,0.252149,0.279396,187,1240,3600.000000,16,6,6,GUROBI,1,0,0,0
164,4,New,16,20.570922,25.901786,25.479624,26.512503,34.062500,34.062500,0.121979,0.223493,0.248063,0.276986,288,1504,3600.000000,16,6,6,GUROBI,1,0,0,0
165,4,New,16,20.445203,25.756188,25.438114,26.643182,33.875000,33.875000,0.110660,0.207685,0.272025,0.294697,442,2124,3600.000000,16,6,6,GUROBI,1,0,0,0
