instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,16,20.570922,25.881188,25.708479,26.986728,34.000000,34.000000,0.111259,0.212035,0.277395,0.288596,395,1921,3600.000000,16,6,6,GUROBI,1,0,0,0
1,0,Old,16,21.201484,26.613861,26.107318,27.388535,34.000000,34.000000,0.050723,0.165197,0.174768,0.197422,146,999,3600.000000,16,6,0,GUROBI,1,0,0,0
10,0,Old,16,20.570922,25.881188,25.708479,26.956056,34.000000,34.000000,0.055988,0.181475,0.201956,0.227370,246,1372,3600.000000,16,6,0,GUROBI,1,0,0,0
100,0,Old,16,20.661706,26.019802,25.814502,26.737555,34.000000,34.000000,0.054073,0.145316,0.227130,0.233140,481,2275,3600.000000,16,6,0,GUROBI,1,0,0,0
101,0,Old,16,20.661706,26.019802,25.825684,26.918889,34.000000,34.000000,0.052931,0.130487,0.187683,0.189722,231,1302,3600.000000,16,6,0,GUROBI,1,0,0,0
102,0,Old,16,20.570922,25.881188,25.708479,26.956056,34.000000,34.000000,0.065882,0.179336,0.199798,0.225181,246,1371,3600.000000,16,6,0,GUROBI,1,0,0,0
103,0,Old,16,21.143215,27.207921,26.616564,27.452053,34.000000,34.000000,0.052460,0.125190,0.172049,0.182377,247,1443,3600.000000,16,6,0,GUROBI,1,0,0,0
104,0,Old,16,20.786773,25.881188,25.806397,26.914307,34.000000,34.000000,0.052528,0.143660,0.190231,0.196155,338,1449,3600.000000,16,6,0,GUROBI,1,0,0,0
105,0,Old,16,21.478005,27.336403,27.265113,27.746620,34.000000,34.000000,0.049935,0.126098,0.152613,0.163980,227,1094,3600.000000,16,5,0,GUROBI,1,0,0,0
106,0,Old,16,21.143215,27.207921,26.673674,28.020446,34.000000,34.000000,0.054957,0.149264,0.214292,0.219754,288,1533,3600.000000,16,6,0,GUROBI,1,0,0,0
107,0,Old,16,20.867510,25.881188,25.881188,27.139403,34.000000,34.000000,0.055826,0.154795,0.184743,0.239341,421,2193,3600.000000,16,7,0,GUROBI,1,0,0,0
108,0,Old,16,20.570922,25.881188,25.708479,26.956056,34.000000,34.000000,0.053585,0.166409,0.186911,0.212380,246,1371,3600.000000,16,6,0,GUROBI,1,0,0,0
109,0,Old,16,20.570922,25.881188,25.689716,26.994778,34.000000,34.000000,0.054641,0.155189,0.195195,0.195569,193,1159,3600.000000,16,6,0,GUROBI,1,0,0,0
11,0,Old,16,21.201484,26.613861,26.477792,27.697174,34.000000,34.000000,0.054111,0.162615,0.208465,0.223120,334,1600,3600.000000,16,6,0,GUROBI,1,0,0,0
