instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.603371,0.720879,0.764144,0.784982,276,1684,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,23.658485,26.438625,24.724394,28.853316,34.000000,34.000000,0.014544,0.123810,0.145408,0.148659,135,791,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,0,1,1,1
10,0,NoDisjunction,4,22.285878,23.800814,22.864546,27.317254,34.000000,34.000000,0.018113,0.118584,0.125577,0.149010,125,847,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,0,1,1,1
11,0,NoDisjunction,4,21.860758,22.077280,21.869114,27.373222,31.000000,31.000000,0.003203,0.121779,0.145101,0.145174,117,717,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
12,0,NoDisjunction,4,19.101885,21.139508,21.027122,24.469583,33.000000,33.000000,0.017231,0.163354,0.169874,0.200763,171,1132,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,0,1,1,1
13,0,NoDisjunction,4,25.021906,26.124939,25.650313,30.279477,33.000000,33.000000,0.014009,0.118594,0.133520,0.135973,82,590,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,0,1,1,1
14,0,NoDisjunction,4,23.360393,25.530844,25.178294,29.273727,42.000000,42.000000,0.012225,0.115075,0.156987,0.223389,530,2683,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,0,1,1,1
15,0,NoDisjunction,4,22.554984,24.312451,22.967917,27.114944,30.000000,30.000000,0.003536,0.126061,0.137917,0.145454,86,660,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
16,0,NoDisjunction,4,24.499806,26.893817,24.969740,28.463799,37.000000,37.000000,0.016226,0.101112,0.163905,0.172450,449,1898,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,0,1,1,1
17,0,NoDisjunction,4,21.290475,23.823207,22.239861,26.722335,30.000000,30.000000,0.012241,0.148860,0.174146,0.174210,130,854,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,0,1,1,1
18,0,NoDisjunction,4,19.806945,22.696032,21.514078,24.427514,33.000000,33.000000,0.006316,0.131016,0.210431,0.215370,439,2144,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
19,0,NoDisjunction,4,21.760740,21.929907,21.767674,27.272999,31.000000,31.000000,0.012751,0.114560,0.133825,0.133890,92,601,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,0,1,1,1
2,0,NoDisjunction,4,22.792257,23.827199,23.593662,27.283372,33.000000,33.000000,0.006587,0.090744,0.102982,0.106725,89,544,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
20,0,NoDisjunction,4,22.626181,24.969003,23.653734,27.621123,34.000000,34.000000,0.018410,0.121313,0.142464,0.151535,169,865,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,0,1,1,1
3,0,NoDisjunction,4,20.371373,20.499514,20.499514,26.714825,31.000000,31.000000,0.017219,0.116225,0.144149,0.145052,176,930,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,0,1,1,1
4,0,NoDisjunction,4,18.808048,19.157040,19.157040,25.710711,33.000000,33.000000,0.006706,0.105495,0.146023,0.165450,292,1663,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
5,0,NoDisjunction,4,21.827011,22.893535,22.672581,27.803856,33.000000,33.000000,0.013680,0.201368,0.262786,0.262855,315,1887,60.000000,4,6,0,GUROBI,1,0,0,0,3,0,0,0,1,1,1
6,0,NoDisjunction,4,21.531182,23.054587,22.786342,26.182134,33.000000,33.000000,0.004408,0.112247,0.121467,0.135557,100,736,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
7,0,NoDisjunction,4,22.519296,24.468211,24.468211,27.424261,31.000000,31.000000,0.008636,0.112408,0.125936,0.126002,69,454,60.000000,4,6,0,GUROBI,1,0,0,0,2,0,0,0,1,1,1
8,0,NoDisjunction,4,22.558806,23.097468,23.097468,27.684613,34.000000,34.000000,0.002692,0.090200,0.115196,0.122890,187,975,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
9,0,NoDisjunction,4,19.685512,20.604135,20.604135,25.427763,34.000000,34.000000,0.005223,0.106075,0.142175,0.161607,222,1433,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
