instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.432035,0.498832,0.552715,0.573716,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
1,2,New,64,20.570922,30.230724,29.891495,30.050109,34.062500,34.062500,0.434832,0.502084,0.549702,0.575134,321,1806,3600.000000,64,6,6,GUROBI,1,2,0,0
10,2,New,64,20.521110,30.105724,29.877982,30.030597,33.937500,33.937500,0.437372,0.496995,0.550565,0.588782,401,2305,3600.000000,64,6,6,GUROBI,1,2,0,0
100,2,New,64,20.521110,30.105724,29.787259,29.966671,33.937500,33.937500,0.436623,0.502610,0.581083,0.586638,419,2097,3600.000000,64,6,6,GUROBI,1,2,0,0
101,2,New,64,20.508422,30.105724,29.776543,29.972933,33.937500,33.937500,0.445087,0.508187,0.584532,0.584598,315,1922,3600.000000,64,6,6,GUROBI,1,2,0,0
102,2,New,64,20.633422,30.230724,30.021764,30.164819,34.062500,34.062500,0.435074,0.494661,0.516122,0.553926,271,1527,3600.000000,64,6,6,GUROBI,1,2,0,0
103,2,New,64,20.550693,29.634855,29.476814,29.772138,34.000000,34.000000,0.435390,0.495994,0.541901,0.568941,368,1772,3600.000000,64,6,6,GUROBI,1,2,0,0
104,2,New,64,20.635749,30.230724,29.692998,30.029946,34.062500,34.062500,0.436904,0.504951,0.567843,0.587174,386,2038,3600.000000,64,6,6,GUROBI,1,2,0,0
105,2,New,64,20.570922,30.168224,29.667417,29.865627,34.000000,34.000000,0.433788,0.493892,0.552565,0.562518,310,1615,3600.000000,64,6,6,GUROBI,1,2,0,0
106,2,New,64,20.570922,30.168224,29.428694,29.808028,34.000000,34.000000,0.435906,0.507995,0.547303,0.560603,234,1356,3600.000000,64,6,6,GUROBI,1,2,0,0
107,2,New,64,20.570922,30.168224,29.873486,30.024151,34.000000,34.000000,0.453080,0.516620,0.584535,0.585047,302,1732,3600.000000,64,6,6,GUROBI,1,2,0,0
108,2,New,64,20.620734,30.230724,29.701056,29.852776,34.062500,34.062500,0.435026,0.500590,0.586697,0.588216,485,2043,3600.000000,64,6,6,GUROBI,1,2,0,0
109,2,New,64,20.570922,30.168224,29.753169,29.878429,34.000000,34.000000,0.437046,0.496228,0.565760,0.568952,342,1764,3600.000000,64,6,6,GUROBI,1,2,0,0
11,2,New,64,20.633422,30.230724,30.030772,30.140548,34.062500,34.062500,0.452216,0.517710,0.558329,0.587970,333,1779,3600.000000,64,6,6,GUROBI,1,2,0,0
110,2,New,64,20.570922,30.168224,29.945732,30.107461,34.000000,34.000000,0.452399,0.515764,0.550350,0.586620,316,1890,3600.000000,64,6,6,GUROBI,1,2,0,0
111,2,New,64,20.568594,30.168224,30.094835,30.235437,34.062500,34.062500,0.437175,0.496878,0.560827,0.563281,278,1719,3600.000000,64,6,6,GUROBI,1,3,0,0
112,2,New,64,20.653651,30.263435,30.030891,30.293924,34.125000,34.125000,0.432848,0.492630,0.516870,0.552340,258,1604,3600.000000,64,6,6,GUROBI,1,3,0,0
113,2,New,64,20.570922,30.168224,29.906313,30.094632,34.000000,34.000000,0.439011,0.503838,0.557384,0.557446,196,1303,3600.000000,64,6,6,GUROBI,1,2,0,0
114,2,New,64,20.588285,29.697355,29.537447,29.736147,34.062500,34.062500,0.447359,0.510446,0.537354,0.573401,249,1508,3600.000000,64,6,6,GUROBI,1,2,0,0
115,2,New,64,20.591151,30.200935,29.800024,29.961353,34.000000,34.000000,0.436996,0.498384,0.560761,0.564802,278,1605,3600.000000,64,6,6,GUROBI,1,2,0,0
116,2,New,64,20.508422,30.205023,30.072292,30.264270,34.000000,34.000000,0.441187,0.504776,0.592464,0.594635,407,2022,3600.000000,64,6,6,GUROBI,1,3,0,0
117,2,New,64,20.573249,30.168224,29.511366,29.825805,34.000000,34.000000,0.448383,0.511980,0.561200,0.588247,387,1869,3600.000000,64,6,6,GUROBI,1,2,0,0
118,2,New,64,20.600505,29.697355,29.525834,29.793808,34.062500,34.062500,0.435728,0.496068,0.543619,0.556873,243,1436,3600.000000,64,6,6,GUROBI,1,2,0,0
