instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.142936,0.184046,0.195859,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
1,4,None,4,21.201484,21.201484,21.201484,26.143025,34.000000,34.000000,0.000003,0.129498,0.231442,0.233799,595,2596,3600.000000,0,0,0,GUROBI,1,0,0,0
10,4,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000004,0.149751,0.190672,0.202477,269,1506,3600.000000,0,0,0,GUROBI,1,0,0,0
100,4,None,4,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000004,0.123791,0.197004,0.209048,462,2225,3600.000000,0,0,0,GUROBI,1,0,0,0
101,4,None,4,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000003,0.132520,0.187497,0.193450,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
102,4,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000004,0.139782,0.180978,0.192796,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
103,4,None,4,21.143215,21.143215,21.143215,26.091271,34.000000,34.000000,0.000003,0.132849,0.170314,0.183166,235,1336,3600.000000,0,0,0,GUROBI,1,0,0,0
104,4,None,4,20.786773,20.786773,20.786773,26.382819,34.000000,34.000000,0.000003,0.105154,0.193206,0.212434,574,2601,3600.000000,0,0,0,GUROBI,1,0,0,0
105,4,None,4,21.478005,21.478005,21.478005,26.970972,34.000000,34.000000,0.000002,0.146727,0.210549,0.229208,398,1985,3600.000000,0,0,0,GUROBI,1,0,0,0
106,4,None,4,21.143215,21.143215,21.143215,26.091271,34.000000,34.000000,0.000003,0.122070,0.168138,0.171578,264,1367,3600.000000,0,0,0,GUROBI,1,0,0,0
107,4,None,4,20.867510,20.867510,20.867510,26.678214,34.000000,34.000000,0.000002,0.100374,0.128582,0.147309,217,1300,3600.000000,0,0,0,GUROBI,1,0,0,0
108,4,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.144941,0.185784,0.197617,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
109,4,None,4,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000004,0.085169,0.093429,0.117246,159,908,3600.000000,0,0,0,GUROBI,1,0,0,0
