instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.141602,0.182835,0.195047,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
1,2,None,64,21.201484,21.201484,21.201484,26.068229,34.000000,34.000000,0.000003,0.124232,0.156282,0.172069,238,1369,3600.000000,0,0,0,GUROBI,1,0,0,0
10,2,None,64,20.570922,20.570922,20.570922,25.259724,34.000000,34.000000,0.000003,0.074647,0.088737,0.105990,169,911,3600.000000,0,0,0,GUROBI,1,0,0,0
100,2,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.138204,0.179128,0.190876,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
101,2,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.139744,0.180570,0.192315,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
102,2,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.139145,0.180053,0.191818,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
103,2,None,64,20.561261,20.561261,20.561261,25.243656,34.000000,34.000000,0.000002,0.103082,0.160569,0.164666,362,1658,3600.000000,0,0,0,GUROBI,1,0,0,0
104,2,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.138766,0.176521,0.186234,259,1423,3600.000000,0,0,0,GUROBI,1,0,0,0
105,2,None,64,20.570922,20.570922,20.570922,25.768717,34.000000,34.000000,0.000002,0.110408,0.118589,0.155268,224,1382,3600.000000,0,0,0,GUROBI,1,0,0,0
106,2,None,64,20.570922,20.570922,20.570922,25.926131,34.000000,34.000000,0.000002,0.132092,0.157630,0.168666,164,1138,3600.000000,0,0,0,GUROBI,1,0,0,0
107,2,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.149586,0.186396,0.195640,247,1384,3600.000000,0,0,0,GUROBI,1,0,0,0
108,2,None,64,20.554113,20.554113,20.554113,25.983804,34.000000,34.000000,0.000004,0.144672,0.195371,0.208600,272,1664,3600.000000,0,0,0,GUROBI,1,0,0,0
109,2,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.150791,0.191664,0.203434,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
11,2,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.150287,0.218761,0.227011,406,2090,3600.000000,0,0,0,GUROBI,1,0,0,0
110,2,None,64,21.005634,21.005634,21.005634,26.117709,34.000000,34.000000,0.000004,0.113184,0.252808,0.254981,777,3252,3600.000000,0,0,0,GUROBI,1,0,0,0
111,2,None,64,20.570922,20.570922,20.570922,25.865508,34.000000,34.000000,0.000004,0.107387,0.137765,0.152344,222,1317,3600.000000,0,0,0,GUROBI,1,0,0,0
112,2,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.142886,0.183540,0.195270,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
113,2,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.140442,0.181176,0.192443,261,1506,3600.000000,0,0,0,GUROBI,1,0,0,0
114,2,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.139636,0.180333,0.192940,274,1534,3600.000000,0,0,0,GUROBI,1,0,0,0
115,2,None,64,20.570922,20.570922,20.570922,26.636210,34.000000,34.000000,0.000002,0.139120,0.190263,0.206979,309,1984,3600.000000,0,0,0,GUROBI,1,0,0,0
116,2,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.141076,0.181932,0.193658,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
117,2,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.139574,0.162028,0.184539,241,1390,3600.000000,0,0,0,GUROBI,1,0,0,0
118,2,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.138353,0.179603,0.191353,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
119,2,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.139310,0.180056,0.191807,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
12,2,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.144100,0.185530,0.197573,271,1533,3600.000000,0,0,0,GUROBI,1,0,0,0
120,2,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.149733,0.190647,0.202474,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
121,2,None,64,20.570922,20.570922,20.570922,26.420336,34.000000,34.000000,0.000003,0.153996,0.211228,0.221459,395,1945,3600.000000,0,0,0,GUROBI,1,0,0,0
122,2,None,64,20.570922,20.570922,20.570922,25.689304,34.000000,34.000000,0.000003,0.134053,0.163067,0.188613,280,1598,3600.000000,0,0,0,GUROBI,1,0,0,0
123,2,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.142234,0.183245,0.195027,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
124,2,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.140274,0.181021,0.192730,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
125,2,None,64,20.570922,20.570922,20.570922,25.812495,34.000000,34.000000,0.000001,0.107662,0.121263,0.148460,219,1255,3600.000000,0,0,0,GUROBI,1,0,0,0
126,2,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000004,0.139809,0.180696,0.192475,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
127,2,None,64,20.570922,20.570922,20.570922,26.427088,33.000000,33.000000,0.000002,0.139828,0.179932,0.186615,245,1382,3600.000000,0,0,0,GUROBI,1,0,0,0
128,2,None,64,20.570922,20.570922,20.570922,25.632384,34.000000,34.000000,0.000002,0.101645,0.131674,0.142339,197,1168,3600.000000,0,0,0,GUROBI,1,0,0,0
129,2,None,64,20.570922,20.570922,20.570922,25.620085,34.000000,34.000000,0.000001,0.092966,0.167353,0.182994,432,2121,3600.000000,0,0,0,GUROBI,1,0,0,0
13,2,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.150836,0.191888,0.203675,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
