instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.443202,0.511629,0.565442,0.586460,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
100,1,New,64,20.729600,29.190804,29.166258,29.402271,33.000000,33.000000,0.455132,0.526009,0.575927,0.577597,266,1333,3600.000000,64,7,7,GUROBI,1,7,0,0
102,1,New,64,20.994022,29.194236,29.047123,29.358520,34.000000,34.000000,0.500317,0.557816,0.601825,0.612443,265,1340,3600.000000,64,7,7,GUROBI,1,1,0,0
103,1,New,64,21.168847,29.912792,29.870371,30.050792,34.000000,34.000000,0.469970,0.544798,0.592981,0.604329,272,1489,3600.000000,64,6,6,GUROBI,1,2,0,0
104,1,New,64,20.704143,29.240591,29.210705,29.543209,34.000000,34.000000,0.453847,0.514290,0.556298,0.586525,301,1626,3600.000000,64,6,6,GUROBI,1,4,0,0
106,1,New,64,21.287291,29.224440,29.023974,29.178889,33.000000,33.000000,0.464452,0.537453,0.605697,0.605921,355,1653,3600.000000,64,6,6,GUROBI,1,2,0,0
108,1,New,64,21.317102,29.194236,29.164019,29.485262,34.000000,34.000000,0.430942,0.497355,0.560920,0.560983,296,1614,3600.000000,64,6,6,GUROBI,1,11,0,0
109,1,New,64,20.135456,28.279085,28.175346,28.599504,34.000000,34.000000,0.430844,0.507711,0.570215,0.572362,361,1621,3600.000000,64,6,6,GUROBI,1,3,0,0
11,1,New,64,20.218956,29.194236,29.002669,29.195758,34.000000,34.000000,0.449242,0.508503,0.556999,0.577375,309,1566,3600.000000,64,6,6,GUROBI,1,5,0,0
110,1,New,64,21.266061,30.328088,30.016899,30.169747,34.000000,34.000000,0.454557,0.521728,0.583176,0.583771,315,1610,3600.000000,64,7,7,GUROBI,1,7,0,0
112,1,New,64,21.050138,29.822435,29.651421,29.761684,34.000000,34.000000,0.447050,0.506066,0.535056,0.556445,301,1330,3600.000000,66,6,6,GUROBI,1,4,0,0
113,1,New,64,20.506077,28.938776,28.875677,29.070304,33.000000,33.000000,0.429589,0.484680,0.491156,0.521634,151,1062,3600.000000,66,6,6,GUROBI,1,10,0,0
114,1,New,64,20.359439,29.827309,28.987586,29.302963,34.000000,34.000000,0.407215,0.470239,0.507682,0.533966,285,1618,3600.000000,64,6,6,GUROBI,1,8,0,0
117,1,New,64,20.803752,30.088353,29.859539,30.005058,34.000000,34.000000,0.459240,0.515810,0.619714,0.620328,480,2480,3600.000000,64,6,6,GUROBI,1,0,0,0
118,1,New,64,20.573569,29.558559,29.403698,29.645341,34.000000,34.000000,0.449767,0.515245,0.562615,0.577633,282,1635,3600.000000,64,6,6,GUROBI,1,0,0,0
119,1,New,64,20.570922,28.855280,28.484838,28.846429,34.000000,34.000000,0.404174,0.463233,0.485843,0.504424,212,1099,3600.000000,64,6,6,GUROBI,1,12,0,0
12,1,New,64,20.317886,29.139618,28.864374,29.165546,34.000000,34.000000,0.445156,0.503085,0.612611,0.616391,558,2500,3600.000000,64,6,6,GUROBI,1,2,0,0
120,1,New,64,21.103275,29.875472,29.751378,30.137120,34.000000,34.000000,0.400641,0.469073,0.495163,0.538318,353,1759,3600.000000,64,5,5,GUROBI,1,6,0,0
121,1,New,64,20.570922,30.168224,29.819646,30.020645,34.000000,34.000000,0.475683,0.531877,0.561379,0.581697,238,1375,3600.000000,64,6,6,GUROBI,1,2,0,0
122,1,New,64,20.855423,30.003834,29.844720,29.934031,34.000000,34.000000,0.423476,0.476135,0.493886,0.524926,254,1225,3600.000000,64,6,6,GUROBI,1,1,0,0
124,1,New,64,19.971171,28.887670,28.693029,28.771350,34.000000,34.000000,0.424531,0.477445,0.510016,0.522030,222,1123,3600.000000,67,6,6,GUROBI,1,5,0,0
126,1,New,64,20.670372,29.836069,29.483657,29.723479,34.000000,34.000000,0.442658,0.514560,0.561277,0.571968,239,1412,3600.000000,64,6,6,GUROBI,1,3,0,0
129,1,New,64,20.641770,30.126465,29.975572,30.146356,34.000000,34.000000,0.447250,0.507240,0.590328,0.590527,384,1930,3600.000000,66,6,6,GUROBI,1,3,0,0
13,1,New,64,20.661706,30.276423,30.113075,30.208931,34.000000,34.000000,0.446205,0.502678,0.514953,0.555789,216,1345,3600.000000,64,6,6,GUROBI,1,2,0,0
131,1,New,64,20.310608,29.543743,29.450360,29.611695,34.000000,34.000000,0.472488,0.533664,0.555525,0.583836,245,1344,3600.000000,64,7,7,GUROBI,1,2,0,0
132,1,New,64,21.201484,30.168224,30.037690,30.215204,34.000000,34.000000,0.444749,0.508235,0.518454,0.573212,301,1625,3600.000000,64,6,6,GUROBI,1,3,0,0
133,1,New,64,21.080854,27.532221,26.682905,27.544990,34.000000,34.000000,0.446531,0.532773,0.561915,0.580511,254,1421,3600.000000,64,7,7,GUROBI,1,8,0,0
134,1,New,64,20.570922,30.199950,29.863188,30.097644,34.000000,34.000000,0.447707,0.495919,0.531787,0.558778,283,1541,3600.000000,64,6,6,GUROBI,1,1,0,0
135,1,New,64,20.792535,29.745665,29.139587,29.317246,34.000000,34.000000,0.501222,0.558176,0.620914,0.621748,346,1590,3600.000000,64,7,7,GUROBI,1,2,0,0
136,1,New,64,20.146171,29.187114,29.134344,29.288758,34.000000,34.000000,0.465782,0.529901,0.587218,0.597541,352,1737,3600.000000,64,6,6,GUROBI,1,1,0,0
137,1,New,64,20.715415,28.151163,28.015127,28.635448,31.000000,31.000000,0.439705,0.529060,0.580330,0.582782,305,1503,3600.000000,64,7,7,GUROBI,1,19,0,0
138,1,New,64,20.595282,29.634855,29.233169,29.681811,34.000000,34.000000,0.454842,0.507913,0.540110,0.560958,260,1229,3600.000000,64,6,6,GUROBI,1,2,0,0
