instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,16,20.570922,25.881188,25.708479,27.035158,34.000000,34.000000,0.120331,0.224420,0.236489,0.264364,161,1182,3600.000000,16,6,6,GUROBI,1,0,0,0
1,0,Old,16,20.570922,25.881188,25.667688,26.952329,34.000000,34.000000,0.048786,0.141364,0.176637,0.197131,269,1564,3600.000000,16,6,0,GUROBI,1,0,0,0
10,0,Old,16,20.901838,26.000707,25.818457,26.941016,34.250000,34.250000,0.051478,0.149831,0.207265,0.207336,287,1568,3600.000000,16,6,0,GUROBI,1,0,0,0
100,0,Old,16,20.490006,25.881188,25.702261,27.043039,34.000000,34.000000,0.049248,0.168120,0.243353,0.252965,411,2207,3600.000000,16,6,0,GUROBI,1,0,0,0
101,0,Old,16,20.490006,25.973479,25.825156,26.779082,34.000000,34.000000,0.051155,0.124080,0.200757,0.205815,426,2055,3600.000000,16,6,0,GUROBI,1,0,0,0
102,0,Old,16,20.721292,25.904173,25.669118,27.042139,34.250000,34.250000,0.052861,0.141310,0.173872,0.196966,282,1525,3600.000000,16,6,0,GUROBI,1,0,0,0
103,0,Old,16,20.688844,26.131188,25.955617,27.425532,34.250000,34.250000,0.050831,0.209028,0.254004,0.256995,230,1411,3600.000000,16,6,0,GUROBI,1,0,0,0
104,0,Old,16,20.570922,25.788897,25.676526,26.583789,34.000000,34.000000,0.050304,0.154190,0.221535,0.232260,417,2095,3600.000000,16,6,0,GUROBI,1,0,0,0
105,0,Old,16,20.651838,25.881188,25.701032,26.438104,34.000000,34.000000,0.058069,0.134758,0.181846,0.198733,328,1624,3600.000000,16,6,0,GUROBI,1,0,0,0
106,0,Old,16,20.820922,26.223479,26.050322,27.013022,34.250000,34.250000,0.051406,0.137880,0.209777,0.209994,343,1897,3600.000000,16,6,0,GUROBI,1,0,0,0
107,0,Old,16,20.570082,25.750707,25.292102,26.653511,34.000000,34.000000,0.050531,0.154707,0.232356,0.260943,490,2450,3600.000000,16,6,0,GUROBI,1,0,0,0
108,0,Old,16,20.490006,25.881188,25.594130,27.112282,34.000000,34.000000,0.053330,0.167036,0.180508,0.211017,197,1254,3600.000000,16,6,0,GUROBI,1,0,0,0
109,0,Old,16,20.839000,26.131188,25.239009,26.684546,34.250000,34.250000,0.050448,0.154605,0.184188,0.205058,230,1467,3600.000000,16,6,0,GUROBI,1,0,0,0
11,0,Old,16,20.490006,25.881188,25.691036,26.608783,34.000000,34.000000,0.051481,0.128928,0.177044,0.183876,247,1335,3600.000000,16,6,0,GUROBI,1,0,0,0
110,0,Old,16,20.570922,25.798798,25.556235,26.922778,33.750000,33.750000,0.049973,0.149248,0.254983,0.255577,545,2540,3600.000000,16,6,0,GUROBI,1,0,0,0
111,0,Old,16,20.320922,25.713579,25.646991,26.539271,34.000000,34.000000,0.052854,0.150307,0.212790,0.221775,340,1762,3600.000000,16,6,0,GUROBI,1,0,0,0
112,0,Old,16,20.570922,26.103960,25.904408,26.802021,34.000000,34.000000,0.051832,0.149204,0.216765,0.217402,335,1757,3600.000000,16,6,0,GUROBI,1,0,0,0
113,0,Old,16,20.522043,25.784653,25.556501,26.690405,34.000000,34.000000,0.049099,0.138120,0.209224,0.223831,514,2188,3600.000000,16,6,0,GUROBI,1,0,0,0
114,0,Old,16,20.570922,25.788897,25.672694,26.515397,34.000000,34.000000,0.055017,0.140023,0.216118,0.221487,437,1959,3600.000000,16,6,0,GUROBI,1,0,0,0
115,0,Old,16,20.320922,25.631188,25.631188,26.940694,33.750000,33.750000,0.049308,0.189763,0.205638,0.239736,210,1373,3600.000000,16,6,0,GUROBI,1,0,0,0
116,0,Old,16,20.167676,25.477723,25.124702,26.323941,33.500000,33.500000,0.051479,0.132907,0.178402,0.186588,267,1454,3600.000000,16,6,0,GUROBI,1,0,0,0
