instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.436442,0.506430,0.560884,0.582563,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
100,2,New,64,20.729600,29.190804,29.166258,29.402271,33.000000,33.000000,0.446079,0.520012,0.567793,0.569393,266,1333,3600.000000,64,7,7,GUROBI,1,7,0,0
102,2,New,64,20.994022,29.194236,29.047123,29.358520,34.000000,34.000000,0.503777,0.561415,0.605461,0.616112,265,1340,3600.000000,64,7,7,GUROBI,1,1,0,0
103,2,New,64,21.168847,29.912792,29.870371,30.050792,34.000000,34.000000,0.469848,0.546222,0.595246,0.607031,272,1489,3600.000000,64,6,6,GUROBI,1,2,0,0
104,2,New,64,20.704143,29.240591,29.210705,29.543209,34.000000,34.000000,0.446937,0.502367,0.539188,0.569547,301,1629,3600.000000,64,6,6,GUROBI,1,4,0,0
106,2,New,64,21.287291,29.224440,29.023974,29.178889,33.000000,33.000000,0.468146,0.534681,0.600635,0.600858,355,1653,3600.000000,64,6,6,GUROBI,1,2,0,0
108,2,New,64,21.317102,29.194236,29.164019,29.485262,34.000000,34.000000,0.432505,0.496612,0.535598,0.547293,262,1343,3600.000000,64,6,6,GUROBI,1,11,0,0
109,2,New,64,20.135456,28.279085,28.175346,28.599504,34.000000,34.000000,0.429381,0.506637,0.570951,0.573090,361,1621,3600.000000,64,6,6,GUROBI,1,3,0,0
11,2,New,64,20.218956,29.194236,29.002669,29.237669,34.000000,34.000000,0.450924,0.527869,0.582901,0.593713,268,1618,3600.000000,64,6,6,GUROBI,1,5,0,0
110,2,New,64,21.266061,30.328088,30.016899,30.155019,34.000000,34.000000,0.453870,0.525255,0.556623,0.578889,239,1379,3600.000000,64,7,7,GUROBI,1,7,0,0
112,2,New,64,21.050138,29.822435,29.651421,29.764593,34.000000,34.000000,0.445520,0.502918,0.537223,0.568830,297,1562,3600.000000,66,6,6,GUROBI,1,4,0,0
113,2,New,64,20.506077,28.938776,28.875677,29.085801,33.000000,33.000000,0.434636,0.501252,0.554487,0.555679,250,1369,3600.000000,66,6,6,GUROBI,1,10,0,0
114,2,New,64,20.359439,29.827309,28.987586,29.302963,34.000000,34.000000,0.420683,0.480476,0.516380,0.542755,285,1618,3600.000000,64,6,6,GUROBI,1,8,0,0
117,2,New,64,20.803752,30.088353,29.859539,30.005058,34.000000,34.000000,0.457797,0.514110,0.618117,0.618735,480,2480,3600.000000,64,6,6,GUROBI,1,0,0,0
118,2,New,64,20.573569,29.558559,29.403698,29.645341,34.000000,34.000000,0.448522,0.512419,0.559665,0.574649,282,1635,3600.000000,64,6,6,GUROBI,1,0,0,0
119,2,New,64,20.570922,28.855280,28.484838,28.838714,34.000000,34.000000,0.404076,0.457573,0.512727,0.515177,292,1432,3600.000000,64,6,6,GUROBI,1,12,0,0
12,2,New,64,20.317886,29.139618,28.864374,29.165546,34.000000,34.000000,0.454931,0.512757,0.622254,0.626024,558,2500,3600.000000,64,6,6,GUROBI,1,2,0,0
120,2,New,64,21.103275,29.875472,29.751378,30.141645,34.000000,34.000000,0.396026,0.463348,0.555009,0.556000,428,2109,3600.000000,64,5,5,GUROBI,1,6,0,0
121,2,New,64,20.570922,30.168224,29.819646,30.013920,34.000000,34.000000,0.468979,0.535471,0.625729,0.629385,460,2218,3600.000000,64,6,6,GUROBI,1,2,0,0
122,2,New,64,20.855423,30.003834,29.844720,29.934031,34.000000,34.000000,0.441432,0.492435,0.511096,0.542315,254,1225,3600.000000,64,6,6,GUROBI,1,1,0,0
124,2,New,64,19.971171,28.887670,28.693029,28.771350,34.000000,34.000000,0.427257,0.482125,0.524650,0.536662,222,1123,3600.000000,67,6,6,GUROBI,1,5,0,0
126,2,New,64,20.670372,29.836069,29.483657,29.723867,34.000000,34.000000,0.445073,0.525207,0.530899,0.574095,184,1255,3600.000000,64,6,6,GUROBI,1,3,0,0
129,2,New,64,20.641770,30.126465,29.975572,30.146356,34.000000,34.000000,0.439039,0.500963,0.583091,0.583310,385,1933,3600.000000,66,6,6,GUROBI,1,3,0,0
13,2,New,64,20.661706,30.276423,30.113075,30.208931,34.000000,34.000000,0.443950,0.500520,0.512853,0.554462,216,1345,3600.000000,64,6,6,GUROBI,1,2,0,0
131,2,New,64,20.310608,29.543743,29.450360,29.621654,34.000000,34.000000,0.471695,0.543755,0.602287,0.614727,339,1681,3600.000000,64,7,7,GUROBI,1,2,0,0
132,2,New,64,21.201484,30.168224,30.037690,30.217717,34.000000,34.000000,0.458854,0.521043,0.612613,0.614062,427,2083,3600.000000,64,6,6,GUROBI,1,3,0,0
133,2,New,64,21.080854,27.532221,26.682905,27.544990,34.000000,34.000000,0.447665,0.524428,0.553630,0.572158,254,1421,3600.000000,64,7,7,GUROBI,1,8,0,0
134,2,New,64,20.570922,30.199950,29.863188,30.097644,34.000000,34.000000,0.444473,0.490631,0.526590,0.552979,282,1540,3600.000000,64,6,6,GUROBI,1,1,0,0
135,2,New,64,20.792535,29.745665,29.139587,29.317246,34.000000,34.000000,0.506305,0.561852,0.624823,0.625690,346,1590,3600.000000,64,7,7,GUROBI,1,2,0,0
136,2,New,64,20.146171,29.187114,29.134344,29.288758,34.000000,34.000000,0.462644,0.527042,0.584535,0.594900,352,1737,3600.000000,64,6,6,GUROBI,1,1,0,0
137,2,New,64,20.715415,28.151163,28.015127,28.635448,31.000000,31.000000,0.445947,0.531767,0.571254,0.575137,216,1168,3600.000000,64,7,7,GUROBI,1,19,0,0
138,2,New,64,20.595282,29.634855,29.233169,29.665435,34.000000,34.000000,0.451775,0.502321,0.549889,0.573875,379,1754,3600.000000,64,6,6,GUROBI,1,2,0,0
139,2,New,64,19.851530,28.539084,28.411941,28.742749,34.000000,34.000000,0.446617,0.517696,0.609291,0.612161,461,2192,3600.000000,64,6,6,GUROBI,1,1,0,0
