instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.632473,0.747070,0.790363,0.810951,276,1684,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,20.247257,22.158076,22.157945,26.333450,34.000000,34.000000,0.005142,0.168274,0.188359,0.220326,258,1587,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,19.773927,21.537880,21.537880,25.342092,33.000000,33.000000,0.006125,0.135062,0.205333,0.216800,406,2064,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
11,0,Disjunction,4,20.773935,22.407052,22.407052,26.395441,34.000000,34.000000,0.005976,0.168180,0.218091,0.234132,291,1744,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
12,0,Disjunction,4,19.696750,21.449315,21.449315,25.064212,33.000000,33.000000,0.003154,0.114900,0.218817,0.232541,539,2663,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
13,0,Disjunction,4,21.172404,23.249445,23.249445,26.450828,35.000000,35.000000,0.004979,0.101330,0.143631,0.157063,312,1552,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
14,0,Disjunction,4,21.209647,23.117367,23.117367,27.007186,35.000000,35.000000,0.003009,0.123914,0.171033,0.171585,246,1441,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
15,0,Disjunction,4,20.365151,22.074925,22.074925,25.881617,33.000000,33.000000,0.006391,0.139819,0.182779,0.193227,322,1519,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
16,0,Disjunction,4,20.365171,22.169930,22.169930,25.893875,33.000000,33.000000,0.002715,0.124584,0.210399,0.212314,450,2228,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
17,0,Disjunction,4,20.522178,22.537880,22.537880,25.761381,34.000000,34.000000,0.006110,0.150208,0.221687,0.223088,345,1938,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
18,0,Disjunction,4,20.552679,22.537880,22.537880,25.334937,33.000000,33.000000,0.003973,0.151977,0.172130,0.188949,175,1218,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
19,0,Disjunction,4,21.310371,23.537880,23.537880,26.816821,36.000000,36.000000,0.005026,0.132129,0.168360,0.184761,285,1516,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,20.014606,21.537880,21.537880,26.011789,33.000000,33.000000,0.004147,0.115362,0.144537,0.164380,299,1507,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
20,0,Disjunction,4,20.595282,22.537880,22.537880,25.552787,34.000000,34.000000,0.005396,0.132559,0.149582,0.167248,191,1035,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,20.773927,22.413363,22.413363,26.162024,34.000000,34.000000,0.006321,0.115576,0.177014,0.189538,403,1941,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,20.670372,22.537880,22.537880,25.976984,34.000000,34.000000,0.003894,0.133564,0.166495,0.185118,236,1344,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,19.570922,21.537880,21.537880,25.153178,33.000000,33.000000,0.005472,0.127166,0.143598,0.159651,171,1077,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,20.051744,21.451545,21.451545,25.096016,34.000000,34.000000,0.003972,0.111582,0.183636,0.197764,421,2233,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,21.661906,23.125917,23.125917,26.226293,35.000000,35.000000,0.007120,0.122413,0.180612,0.189848,371,1838,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,20.570922,22.694117,22.582963,26.611544,35.000000,35.000000,0.005010,0.105017,0.149764,0.174881,422,1925,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,20.377766,22.279034,22.279034,25.798000,34.000000,34.000000,0.005521,0.166138,0.210969,0.212856,223,1408,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
