instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.431856,0.497708,0.551691,0.572685,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
1,1,Farkas,64,20.639868,28.557012,20.639868,25.039975,31.000000,31.000000,0.072217,0.147904,0.174242,0.190131,246,1090,3600.000000,64,6,0,GUROBI,1,1,0,1
10,1,Farkas,64,20.914649,30.168224,29.243496,29.941185,34.000000,34.000000,0.076566,0.139959,0.147910,0.185768,198,1212,3600.000000,64,6,0,GUROBI,1,2,0,0
100,1,Farkas,64,20.729600,30.168224,26.318552,27.432244,33.000000,33.000000,0.075685,0.157238,0.225502,0.234666,344,1814,3600.000000,64,6,0,GUROBI,1,2,0,0
101,1,Farkas,64,20.581116,29.302752,26.983353,27.574233,31.000000,31.000000,0.077425,0.150796,0.193103,0.194193,227,1163,3600.000000,64,6,0,GUROBI,1,3,1,0
102,1,Farkas,64,20.994022,29.949074,25.086856,26.944871,34.000000,34.000000,0.073621,0.169952,0.211158,0.231210,291,1517,3600.000000,64,6,0,GUROBI,1,2,0,0
103,1,Farkas,64,21.168847,30.336908,26.090634,26.383858,34.000000,34.000000,0.086265,0.158708,0.196133,0.207396,256,1183,3600.000000,64,6,0,GUROBI,1,2,0,0
104,1,Farkas,64,20.704143,29.865923,26.982820,27.747232,34.000000,34.000000,0.074674,0.153551,0.190046,0.211884,319,1511,3600.000000,64,6,0,GUROBI,1,2,0,0
105,1,Farkas,64,20.575346,29.513191,20.575346,25.736773,31.000000,31.000000,0.085534,0.204322,0.211124,0.225768,84,736,3600.000000,64,6,0,GUROBI,1,2,1,1
106,1,Farkas,64,21.287291,28.895082,23.782005,26.592751,33.000000,33.000000,0.071429,0.192937,0.223500,0.246589,292,1426,3600.000000,64,6,0,GUROBI,1,2,0,0
107,1,Farkas,64,21.111238,29.778947,24.944842,26.860230,30.000000,30.000000,0.080129,0.240252,0.266935,0.267001,127,988,3600.000000,64,6,0,GUROBI,1,3,1,0
