instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
90,1,New,4,20.570922,22.537880,22.537880,25.892597,34.000000,34.000000,0.034175,0.158511,0.164354,0.205181,223,1321,3600.000000,4,6,6,GUROBI,1,0,0,0
91,1,New,4,21.428666,23.576371,23.576371,26.632454,34.000000,34.000000,0.036819,0.132175,0.162356,0.176182,220,1200,3600.000000,4,6,6,GUROBI,1,0,0,0
92,1,New,4,20.661706,22.537880,22.537880,25.111863,34.000000,34.000000,0.038218,0.116696,0.193168,0.210999,440,2032,3600.000000,4,6,6,GUROBI,1,0,0,0
93,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.033746,0.176019,0.197757,0.215747,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
94,1,New,4,21.143215,22.057847,22.057847,26.382897,34.000000,34.000000,0.031248,0.161855,0.191523,0.201129,197,1099,3600.000000,4,6,6,GUROBI,1,0,0,0
95,1,New,4,21.073498,21.793106,21.793106,26.372837,34.000000,34.000000,0.031961,0.193077,0.318944,0.319649,640,3155,3600.000000,4,6,6,GUROBI,1,0,0,0
96,1,New,4,20.570922,22.538113,22.538113,25.443030,34.000000,34.000000,0.037408,0.133316,0.152736,0.181550,234,1317,3600.000000,4,6,6,GUROBI,1,0,0,0
97,1,New,4,20.570922,22.537880,22.537880,26.509396,34.000000,34.000000,0.036311,0.192203,0.201611,0.228408,165,1099,3600.000000,4,6,6,GUROBI,1,0,0,0
98,1,New,4,21.073498,21.793106,21.793106,26.372837,34.000000,34.000000,0.036386,0.190986,0.231780,0.243400,337,1672,3600.000000,4,6,6,GUROBI,1,0,0,0
99,1,New,4,20.877963,22.900434,22.900434,25.937180,34.000000,34.000000,0.036809,0.135933,0.178599,0.190895,269,1528,3600.000000,4,6,6,GUROBI,1,0,0,0
100,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.038281,0.189308,0.211224,0.229257,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
101,1,New,4,20.661706,22.537880,22.537880,25.111863,34.000000,34.000000,0.041123,0.122381,0.188477,0.206254,440,2032,3600.000000,4,6,6,GUROBI,1,0,0,0
102,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036199,0.177917,0.199760,0.217814,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
103,1,New,4,20.786773,22.537880,22.537880,25.859858,34.000000,34.000000,0.038623,0.125736,0.228812,0.230798,549,2491,3600.000000,4,6,6,GUROBI,1,0,0,0
104,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035745,0.183939,0.205755,0.223778,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
105,1,New,4,21.143215,22.057847,22.057847,26.382897,34.000000,34.000000,0.036956,0.158774,0.187700,0.197675,199,1106,3600.000000,4,6,6,GUROBI,1,0,0,0
