instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.434248,0.503730,0.559761,0.581589,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
10,1,New,64,20.570922,30.168224,29.753834,29.937945,34.000000,34.000000,0.430990,0.496846,0.519515,0.539849,219,1239,3600.000000,64,6,6,GUROBI,1,2,0,0
100,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.436246,0.504530,0.558840,0.579974,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
101,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.445534,0.513246,0.567830,0.589019,342,1920,3600.000000,64,6,6,GUROBI,1,2,0,0
102,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.445730,0.514928,0.569562,0.590649,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
103,1,New,64,20.561261,29.923077,29.733437,29.919398,34.000000,34.000000,0.446655,0.505202,0.528250,0.558286,260,1419,3600.000000,64,6,6,GUROBI,1,2,0,0
104,1,New,64,20.570922,30.168224,29.867061,30.022020,34.000000,34.000000,0.433143,0.507246,0.533687,0.556842,224,1258,3600.000000,64,6,6,GUROBI,1,2,0,0
105,1,New,64,20.570922,30.168224,29.919169,30.059560,34.000000,34.000000,0.442329,0.502933,0.533544,0.555534,261,1376,3600.000000,64,6,6,GUROBI,1,2,0,0
106,1,New,64,20.570922,30.168224,29.988437,30.114307,34.000000,34.000000,0.423488,0.499591,0.542950,0.565279,302,1686,3600.000000,64,6,6,GUROBI,1,2,0,0
107,1,New,64,20.570922,30.168224,29.894289,30.047835,34.000000,34.000000,0.441081,0.515218,0.531446,0.553103,177,1059,3600.000000,64,6,6,GUROBI,1,2,0,0
108,1,New,64,20.554113,30.168224,29.799033,30.033354,34.000000,34.000000,0.475196,0.531224,0.636653,0.637955,532,2311,3600.000000,64,6,6,GUROBI,1,1,0,0
109,1,New,64,20.570922,30.168224,29.912589,30.080088,34.000000,34.000000,0.437337,0.505127,0.565055,0.592778,361,2098,3600.000000,64,6,6,GUROBI,1,2,0,0
11,1,New,64,20.570922,30.168224,29.911226,30.032389,34.000000,34.000000,0.448285,0.514958,0.540100,0.571034,237,1454,3600.000000,64,6,6,GUROBI,1,2,0,0
110,1,New,64,21.005634,30.168224,29.888954,30.114699,34.000000,34.000000,0.487992,0.556408,0.584095,0.622051,291,1720,3600.000000,64,7,7,GUROBI,1,3,0,0
111,1,New,64,20.570922,30.168224,29.727895,29.932810,34.000000,34.000000,0.420285,0.478229,0.549108,0.556313,348,1871,3600.000000,64,6,6,GUROBI,1,2,0,0
112,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.439795,0.505329,0.559613,0.580639,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
113,1,New,64,20.570922,30.168224,30.029297,30.118269,34.000000,34.000000,0.448065,0.509825,0.577183,0.597934,382,1926,3600.000000,65,6,6,GUROBI,1,3,0,0
