instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,16,20.570922,25.881188,25.708479,26.814709,34.000000,34.000000,0.111749,0.218254,0.300654,0.301239,452,2191,3600.000000,16,6,6,GUROBI,1,0,0,0
1,3,New,16,21.201484,27.336403,26.560728,27.844147,34.000000,34.000000,0.114085,0.214165,0.220060,0.247240,150,1009,3600.000000,16,6,6,GUROBI,1,0,0,0
10,3,New,16,20.570922,25.881188,25.708479,26.814709,34.000000,34.000000,0.113423,0.220601,0.294059,0.295696,375,1926,3600.000000,16,6,6,GUROBI,1,0,0,0
100,3,New,16,20.661706,26.834810,26.557137,27.463615,34.000000,34.000000,0.119913,0.221028,0.301677,0.303334,377,2008,3600.000000,16,6,6,GUROBI,1,0,0,0
101,3,New,16,20.661706,26.834810,26.549973,27.488903,34.000000,34.000000,0.118156,0.234061,0.280686,0.297082,294,1629,3600.000000,16,6,6,GUROBI,1,0,0,0
102,3,New,16,20.570922,25.881188,25.708479,26.814709,34.000000,34.000000,0.112323,0.221194,0.304358,0.304933,452,2191,3600.000000,16,6,6,GUROBI,1,0,0,0
103,3,New,16,21.143215,26.792575,26.759033,27.288475,34.000000,34.000000,0.123348,0.225075,0.282653,0.284797,308,1633,3600.000000,17,6,6,GUROBI,1,1,0,0
104,3,New,16,20.786773,26.356667,26.155045,26.968491,34.000000,34.000000,0.119663,0.190821,0.226505,0.237735,230,1171,3600.000000,16,6,6,GUROBI,1,0,0,0
105,3,New,16,21.478005,26.304063,26.138570,27.182139,34.000000,34.000000,0.107208,0.177114,0.278161,0.282167,522,2322,3600.000000,16,5,5,GUROBI,1,0,0,0
106,3,New,16,21.143215,26.792575,26.640324,27.758000,34.000000,34.000000,0.122602,0.238472,0.280322,0.287157,244,1314,3600.000000,17,6,6,GUROBI,1,1,0,0
107,3,New,16,20.867510,26.356667,26.138026,27.573937,34.000000,34.000000,0.130552,0.258545,0.285949,0.326384,329,1732,3600.000000,16,7,7,GUROBI,1,0,0,0
108,3,New,16,20.570922,25.881188,25.708479,26.814709,34.000000,34.000000,0.114249,0.222258,0.305288,0.305873,452,2191,3600.000000,16,6,6,GUROBI,1,0,0,0
109,3,New,16,20.570922,25.881188,25.663314,26.966217,34.000000,34.000000,0.117438,0.220996,0.251801,0.263425,196,1262,3600.000000,16,6,6,GUROBI,1,0,0,0
11,3,New,16,21.201484,27.336403,26.904399,27.507970,34.000000,34.000000,0.113060,0.191000,0.219473,0.233801,230,1160,3600.000000,16,6,6,GUROBI,1,0,0,0
110,3,New,16,20.570922,25.881188,25.708479,26.814709,34.000000,34.000000,0.115895,0.222924,0.306146,0.306728,452,2191,3600.000000,16,6,6,GUROBI,1,0,0,0
111,3,New,16,21.201484,27.336403,26.879875,27.772967,34.000000,34.000000,0.114756,0.228551,0.294994,0.296441,334,1679,3600.000000,16,6,6,GUROBI,1,0,0,0
112,3,New,16,20.661706,26.834810,26.491530,27.352263,34.000000,34.000000,0.116491,0.220426,0.257013,0.261489,216,1165,3600.000000,16,6,6,GUROBI,1,0,0,0
113,3,New,16,20.570922,25.881188,25.708479,26.814709,34.000000,34.000000,0.113389,0.220995,0.303528,0.304110,452,2191,3600.000000,16,6,6,GUROBI,1,0,0,0
114,3,New,16,20.570922,25.881188,25.663314,26.966217,34.000000,34.000000,0.114632,0.220106,0.251567,0.263962,196,1262,3600.000000,16,6,6,GUROBI,1,0,0,0
115,3,New,16,21.073498,25.586214,25.586214,27.221657,34.000000,34.000000,0.119016,0.222692,0.263564,0.285540,269,1614,3600.000000,17,6,6,GUROBI,1,1,0,0
116,3,New,16,21.478005,26.304063,26.138570,27.182139,34.000000,34.000000,0.109129,0.178927,0.281261,0.285003,511,2296,3600.000000,16,5,5,GUROBI,1,0,0,0
117,3,New,16,20.570922,25.881188,25.663314,26.966217,34.000000,34.000000,0.116509,0.220723,0.251761,0.264169,196,1262,3600.000000,16,6,6,GUROBI,1,0,0,0
118,3,New,16,21.201484,27.336403,26.879875,27.772967,34.000000,34.000000,0.112999,0.225288,0.265395,0.274005,240,1303,3600.000000,16,6,6,GUROBI,1,0,0,0
119,3,New,16,20.570922,25.881188,25.721297,26.833937,34.000000,34.000000,0.112106,0.210096,0.278966,0.282413,379,1995,3600.000000,16,6,6,GUROBI,1,0,0,0
12,3,New,16,21.201484,27.336403,26.879875,27.772967,34.000000,34.000000,0.113818,0.225665,0.310037,0.313749,426,2116,3600.000000,16,6,6,GUROBI,1,0,0,0
