instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,None,4,20.570922,20.570922,20.570922,26.217892,34.000000,34.000000,0.000002,0.159535,0.198348,0.204695,243,1468,3600.000000,0,0,0,GUROBI,1,0,0,0
1,4,None,4,21.061503,21.061503,21.061503,26.909450,31.000000,31.000000,0.000004,0.122059,0.142568,0.142634,103,714,3600.000000,0,0,0,GUROBI,1,0,0,0
10,4,None,4,20.683039,20.683039,20.683039,25.549963,34.000000,34.000000,0.000003,0.113557,0.144951,0.155338,238,1237,3600.000000,0,0,0,GUROBI,1,0,0,0
100,4,None,4,20.873032,20.873032,20.873032,26.431081,33.000000,33.000000,0.000004,0.104028,0.138905,0.144948,212,1144,3600.000000,0,0,0,GUROBI,1,0,0,0
101,4,None,4,20.723938,20.723938,20.723938,26.101650,31.000000,31.000000,0.000004,0.098784,0.112613,0.115285,92,547,3600.000000,0,0,0,GUROBI,1,0,0,0
102,4,None,4,20.570922,20.570922,20.570922,26.187885,34.000000,34.000000,0.000001,0.101045,0.153600,0.162963,320,1636,3600.000000,0,0,0,GUROBI,1,0,0,0
103,4,None,4,19.936227,19.936227,19.936227,25.449531,34.000000,34.000000,0.000004,0.103251,0.166548,0.168611,330,1715,3600.000000,0,0,0,GUROBI,1,0,0,0
104,4,None,4,21.136402,21.136402,21.136402,25.647004,34.000000,34.000000,0.000002,0.095745,0.143516,0.150899,282,1480,3600.000000,0,0,0,GUROBI,1,0,0,0
105,4,None,4,22.082978,22.082978,22.082978,26.773419,33.000000,33.000000,0.000003,0.084693,0.132592,0.133663,232,1139,3600.000000,0,0,0,GUROBI,1,0,0,0
106,4,None,4,20.138969,20.138969,20.138969,26.347777,34.000000,34.000000,0.000002,0.163864,0.169750,0.196800,162,1115,3600.000000,0,0,0,GUROBI,1,0,0,0
107,4,None,4,18.821291,18.821291,18.821291,24.895754,33.000000,33.000000,0.000003,0.085451,0.121252,0.141582,275,1543,3600.000000,0,0,0,GUROBI,1,0,0,0
