instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.433441,0.501380,0.555495,0.576575,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
1,2,New,64,20.611585,30.168224,29.916640,30.088804,34.000000,34.000000,0.444835,0.511214,0.665326,0.676657,772,3609,3600.000000,64,6,6,GUROBI,1,2,0,0
10,2,New,64,20.495737,27.407221,27.327347,27.671115,33.875000,33.875000,0.442848,0.515243,0.563061,0.572590,249,1398,3600.000000,64,6,6,GUROBI,1,9,0,0
100,2,New,64,20.695922,30.219626,30.007890,30.134519,34.125000,34.125000,0.440264,0.505331,0.557157,0.571637,298,1582,3600.000000,64,6,6,GUROBI,1,2,0,0
101,2,New,64,20.570922,30.168224,29.819475,29.957805,34.000000,34.000000,0.436734,0.496265,0.520071,0.560005,287,1467,3600.000000,64,6,6,GUROBI,1,2,0,0
102,2,New,64,20.471297,30.043224,29.478528,29.735921,33.875000,33.875000,0.444332,0.509737,0.575395,0.594675,380,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
103,2,New,64,20.570922,30.043224,29.847268,29.979700,33.875000,33.875000,0.449814,0.523550,0.585234,0.602890,327,1861,3600.000000,64,6,6,GUROBI,1,2,0,0
104,2,New,64,20.570922,30.168224,29.993462,30.217679,34.000000,34.000000,0.458441,0.525965,0.610082,0.621369,401,2165,3600.000000,65,6,6,GUROBI,1,3,0,0
105,2,New,64,20.495737,27.407221,27.302273,27.660286,33.875000,33.875000,0.443948,0.506373,0.565382,0.587292,392,2045,3600.000000,64,6,6,GUROBI,1,9,0,0
106,2,New,64,20.715660,27.657221,27.575768,27.849274,34.125000,34.125000,0.461227,0.528697,0.609674,0.627374,397,2251,3600.000000,64,6,6,GUROBI,1,9,0,0
107,2,New,64,20.775762,30.418224,30.246048,30.289055,34.250000,34.250000,0.435817,0.484109,0.505973,0.532795,252,1267,3600.000000,64,6,6,GUROBI,1,2,0,0
108,2,New,64,20.570922,30.168224,29.930665,30.055861,34.000000,34.000000,0.446171,0.504503,0.549316,0.579776,332,1694,3600.000000,64,6,6,GUROBI,1,2,0,0
109,2,New,64,20.612817,27.532221,27.350383,27.627281,34.000000,34.000000,0.459191,0.528872,0.572557,0.581856,230,1429,3600.000000,64,6,6,GUROBI,1,9,0,0
11,2,New,64,20.445922,30.168224,29.925788,30.062908,34.000000,34.000000,0.444291,0.505506,0.562071,0.572819,311,1622,3600.000000,64,6,6,GUROBI,1,3,0,0
110,2,New,64,20.570922,30.168224,29.922415,30.099642,34.000000,34.000000,0.445986,0.516183,0.611695,0.623615,485,2439,3600.000000,64,6,6,GUROBI,1,2,0,0
111,2,New,64,20.486585,30.043224,29.917697,29.987176,33.875000,33.875000,0.436504,0.485528,0.597860,0.601813,545,2494,3600.000000,64,6,6,GUROBI,1,2,0,0
112,2,New,64,20.370737,27.340604,27.263233,27.506948,33.750000,33.750000,0.453140,0.517473,0.579503,0.587713,334,1734,3600.000000,64,6,6,GUROBI,1,8,0,0
113,2,New,64,20.611585,30.168224,29.819492,29.972132,34.000000,34.000000,0.439987,0.511529,0.584261,0.596992,381,2012,3600.000000,64,6,6,GUROBI,1,2,0,0
114,2,New,64,20.491081,27.407221,27.010672,27.396319,33.875000,33.875000,0.481251,0.549172,0.571801,0.595062,242,1402,3600.000000,64,6,6,GUROBI,1,9,0,0
115,2,New,64,20.570922,30.293224,30.054798,30.197232,34.125000,34.125000,0.432200,0.504141,0.566023,0.573986,295,1678,3600.000000,64,6,6,GUROBI,1,3,0,0
116,2,New,64,20.569484,30.025701,29.503501,29.703846,33.875000,33.875000,0.430716,0.495273,0.526259,0.561823,262,1632,3600.000000,64,6,6,GUROBI,1,2,0,0
117,2,New,64,20.709193,27.623483,27.489194,27.739328,34.000000,34.000000,0.452999,0.527280,0.580968,0.603161,342,1823,3600.000000,64,6,6,GUROBI,1,9,0,0
118,2,New,64,20.530464,29.634855,29.579608,29.815969,34.125000,34.125000,0.440064,0.496690,0.551145,0.557880,290,1440,3600.000000,64,6,6,GUROBI,1,2,0,0
119,2,New,64,20.445922,30.116822,29.532615,29.862135,33.875000,33.875000,0.466589,0.530103,0.569683,0.594609,330,1660,3600.000000,64,6,6,GUROBI,1,2,0,0
12,2,New,64,20.610566,27.498483,27.364194,27.611493,33.875000,33.875000,0.458019,0.522712,0.570954,0.591724,323,1702,3600.000000,64,6,6,GUROBI,1,9,0,0
120,2,New,64,20.572359,30.191265,29.969083,30.096658,34.000000,34.000000,0.450289,0.522566,0.612635,0.614126,379,2087,3600.000000,64,6,6,GUROBI,1,2,0,0
121,2,New,64,20.646107,29.843361,29.751267,30.056121,34.250000,34.250000,0.475643,0.543742,0.574426,0.610294,303,1568,3600.000000,64,6,6,GUROBI,1,3,0,0
122,2,New,64,20.570922,30.168224,29.899365,30.061167,34.000000,34.000000,0.448497,0.514402,0.587002,0.590512,315,1811,3600.000000,64,6,6,GUROBI,1,2,0,0
123,2,New,64,20.471297,30.168224,29.914215,30.051783,34.000000,34.000000,0.451806,0.518227,0.540054,0.570440,218,1345,3600.000000,64,6,6,GUROBI,1,2,0,0
124,2,New,64,20.569484,30.150701,29.816847,30.004936,34.000000,34.000000,0.441436,0.503511,0.526566,0.564510,255,1460,3600.000000,64,6,6,GUROBI,1,2,0,0
125,2,New,64,20.695922,30.219626,30.092048,30.211617,34.125000,34.125000,0.449775,0.505225,0.530725,0.558449,244,1366,3600.000000,64,6,6,GUROBI,1,2,0,0
126,2,New,64,20.606929,29.702282,29.625072,29.922233,33.875000,33.875000,0.452784,0.521658,0.590590,0.613489,434,2066,3600.000000,64,6,6,GUROBI,1,3,0,0
127,2,New,64,20.545546,30.168224,29.831147,30.012250,34.000000,34.000000,0.451456,0.519448,0.609384,0.623613,493,2460,3600.000000,64,6,6,GUROBI,1,2,0,0
128,2,New,64,20.695922,30.293224,29.893027,30.134694,34.125000,34.125000,0.442247,0.500386,0.524257,0.546538,229,1191,3600.000000,64,6,6,GUROBI,1,2,0,0
129,2,New,64,20.566266,29.634855,29.388452,29.664296,34.000000,34.000000,0.453488,0.518816,0.613532,0.616961,465,2290,3600.000000,65,6,6,GUROBI,1,3,0,0
13,2,New,64,20.570922,30.168224,29.881629,30.013455,34.000000,34.000000,0.460261,0.520387,0.561105,0.594730,325,1863,3600.000000,64,6,6,GUROBI,1,2,0,0
130,2,New,64,20.745731,30.543224,30.415057,30.524423,34.375000,34.375000,0.452358,0.507214,0.543352,0.563541,230,1506,3600.000000,65,6,6,GUROBI,1,3,0,0
131,2,New,64,20.530259,30.168224,29.819421,29.967780,34.000000,34.000000,0.449320,0.521386,0.602962,0.608207,343,1892,3600.000000,64,6,6,GUROBI,1,2,0,0
132,2,New,64,20.475953,30.043224,29.515900,29.706858,33.875000,33.875000,0.445021,0.502227,0.536882,0.560127,264,1398,3600.000000,64,6,6,GUROBI,1,2,0,0
