instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.156120,0.196808,0.202501,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
1,2,None,4,20.422760,20.422760,20.422760,25.788598,34.000000,34.000000,0.000003,0.076760,0.126572,0.128500,254,1315,3600.000000,0,0,0,GUROBI,1,0,0,0
10,2,None,4,20.119190,20.119190,20.119190,24.835049,34.000000,34.000000,0.000002,0.095466,0.147595,0.158232,297,1576,3600.000000,0,0,0,GUROBI,1,0,0,0
100,2,None,4,20.570922,20.570922,20.570922,25.948965,34.000000,34.000000,0.000003,0.109765,0.145356,0.159453,235,1308,3600.000000,0,0,0,GUROBI,1,0,0,0
101,2,None,4,20.570922,20.570922,20.570922,25.657823,34.000000,34.000000,0.000003,0.099551,0.243359,0.244658,709,3216,3600.000000,0,0,0,GUROBI,1,0,0,0
102,2,None,4,20.579477,20.579477,20.579477,25.263638,34.000000,34.000000,0.000003,0.102281,0.170524,0.176481,404,1899,3600.000000,0,0,0,GUROBI,1,0,0,0
103,2,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.156524,0.197148,0.202603,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
104,2,None,4,20.569256,20.569256,20.569256,26.396287,34.000000,34.000000,0.000002,0.121333,0.133355,0.154238,156,1029,3600.000000,0,0,0,GUROBI,1,0,0,0
105,2,None,4,20.657894,20.657894,20.657894,26.025099,34.000000,34.000000,0.000002,0.102230,0.144846,0.153652,316,1456,3600.000000,0,0,0,GUROBI,1,0,0,0
106,2,None,4,20.570922,20.570922,20.570922,25.906908,34.000000,34.000000,0.000002,0.109406,0.152329,0.157313,244,1291,3600.000000,0,0,0,GUROBI,1,0,0,0
107,2,None,4,20.570922,20.570922,20.570922,25.895940,34.000000,34.000000,0.000003,0.110817,0.169641,0.177219,351,1842,3600.000000,0,0,0,GUROBI,1,0,0,0
108,2,None,4,20.518555,20.518555,20.518555,25.754144,34.000000,34.000000,0.000002,0.127626,0.161932,0.185087,336,1601,3600.000000,0,0,0,GUROBI,1,0,0,0
109,2,None,4,20.570922,20.570922,20.570922,25.342995,34.000000,34.000000,0.000004,0.093183,0.136601,0.143400,303,1390,3600.000000,0,0,0,GUROBI,1,0,0,0
11,2,None,4,20.570922,20.570922,20.570922,26.615485,34.000000,34.000000,0.000003,0.156858,0.219030,0.229700,388,1997,3600.000000,0,0,0,GUROBI,1,0,0,0
110,2,None,4,20.570922,20.570922,20.570922,25.730556,34.000000,34.000000,0.000003,0.073660,0.167624,0.169607,577,2406,3600.000000,0,0,0,GUROBI,1,0,0,0
111,2,None,4,20.570922,20.570922,20.570922,26.104825,34.000000,34.000000,0.000004,0.157093,0.189107,0.203219,257,1402,3600.000000,0,0,0,GUROBI,1,0,0,0
112,2,None,4,20.660868,20.660868,20.660868,25.939336,34.000000,34.000000,0.000001,0.108538,0.164364,0.184329,392,1910,3600.000000,0,0,0,GUROBI,1,0,0,0
113,2,None,4,20.570922,20.570922,20.570922,26.226366,33.000000,33.000000,0.000002,0.132401,0.166844,0.168564,200,1168,3600.000000,0,0,0,GUROBI,1,0,0,0
114,2,None,4,20.570922,20.570922,20.570922,26.038762,34.000000,34.000000,0.000002,0.108565,0.153213,0.161042,271,1560,3600.000000,0,0,0,GUROBI,1,0,0,0
115,2,None,4,20.570922,20.570922,20.570922,25.696992,34.000000,34.000000,0.000003,0.105175,0.166987,0.175304,359,1882,3600.000000,0,0,0,GUROBI,1,0,0,0
116,2,None,4,20.568915,20.568915,20.568915,25.484495,34.000000,34.000000,0.000003,0.121481,0.169185,0.183075,309,1650,3600.000000,0,0,0,GUROBI,1,0,0,0
117,2,None,4,20.570922,20.570922,20.570922,25.618041,34.000000,34.000000,0.000001,0.077315,0.099999,0.117725,266,1199,3600.000000,0,0,0,GUROBI,1,0,0,0
118,2,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000004,0.156529,0.193343,0.197929,233,1392,3600.000000,0,0,0,GUROBI,1,0,0,0
119,2,None,4,20.570922,20.570922,20.570922,25.860415,34.000000,34.000000,0.000003,0.104849,0.171133,0.172018,293,1824,3600.000000,0,0,0,GUROBI,1,0,0,0
12,2,None,4,20.630456,20.630456,20.630456,25.718762,34.000000,34.000000,0.000003,0.105593,0.201463,0.204263,472,2407,3600.000000,0,0,0,GUROBI,1,0,0,0
120,2,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000001,0.165202,0.201318,0.206610,228,1387,3600.000000,0,0,0,GUROBI,1,0,0,0
121,2,None,4,21.571238,21.571238,21.571238,26.710013,34.000000,34.000000,0.000003,0.120297,0.125371,0.143602,115,823,3600.000000,0,0,0,GUROBI,1,0,0,0
122,2,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.156479,0.192707,0.198427,222,1346,3600.000000,0,0,0,GUROBI,1,0,0,0
123,2,None,4,20.561261,20.561261,20.561261,25.334467,34.000000,34.000000,0.000002,0.107767,0.151849,0.158301,303,1425,3600.000000,0,0,0,GUROBI,1,0,0,0
124,2,None,4,21.224576,21.224576,21.224576,26.299093,33.000000,33.000000,0.000001,0.109385,0.146341,0.148969,214,1176,3600.000000,0,0,0,GUROBI,1,0,0,0
125,2,None,4,20.452161,20.452161,20.452161,25.711387,34.000000,34.000000,0.000002,0.102098,0.156479,0.161479,300,1585,3600.000000,0,0,0,GUROBI,1,0,0,0
126,2,None,4,20.570922,20.570922,20.570922,25.339534,34.000000,34.000000,0.000003,0.067514,0.130865,0.139997,368,1829,3600.000000,0,0,0,GUROBI,1,0,0,0
127,2,None,4,20.570922,20.570922,20.570922,25.947468,34.000000,34.000000,0.000002,0.075717,0.113660,0.137415,349,1603,3600.000000,0,0,0,GUROBI,1,0,0,0
128,2,None,4,20.570922,20.570922,20.570922,26.057103,34.000000,34.000000,0.000003,0.104756,0.110120,0.135512,152,943,3600.000000,0,0,0,GUROBI,1,0,0,0
129,2,None,4,20.969190,20.969190,20.969190,25.908613,34.000000,34.000000,0.000003,0.116973,0.157289,0.165485,228,1317,3600.000000,0,0,0,GUROBI,1,0,0,0
13,2,None,4,20.570922,20.570922,20.570922,26.562376,33.000000,33.000000,0.000001,0.122711,0.185226,0.196567,354,1800,3600.000000,0,0,0,GUROBI,1,0,0,0
