instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,None,16,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000002,0.212417,0.262821,0.262888,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
1,4,None,16,20.422760,20.422760,20.422760,25.788598,34.000000,34.000000,0.000003,0.076468,0.136397,0.138370,254,1315,3600.000000,0,0,0,GUROBI,1,0,0,0
10,4,None,16,20.119190,20.119190,20.119190,25.264844,34.000000,34.000000,0.000002,0.123665,0.174184,0.181380,304,1608,3600.000000,0,0,0,GUROBI,1,0,0,0
100,4,None,16,20.570922,20.570922,20.570922,26.502470,34.000000,34.000000,0.000002,0.116685,0.153589,0.159802,206,1342,3600.000000,0,0,0,GUROBI,1,0,0,0
101,4,None,16,20.570922,20.570922,20.570922,26.437121,34.000000,34.000000,0.000002,0.139484,0.179758,0.193859,276,1574,3600.000000,0,0,0,GUROBI,1,0,0,0
102,4,None,16,20.579477,20.579477,20.579477,25.289781,34.000000,34.000000,0.000002,0.109903,0.203739,0.208137,488,2372,3600.000000,0,0,0,GUROBI,1,0,0,0
103,4,None,16,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000002,0.200464,0.250979,0.251044,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
104,4,None,16,20.569256,20.569256,20.569256,25.699946,34.000000,34.000000,0.000002,0.108022,0.121381,0.142804,168,981,3600.000000,0,0,0,GUROBI,1,0,0,0
105,4,None,16,20.657894,20.657894,20.657894,26.025099,34.000000,34.000000,0.000002,0.110565,0.153109,0.161959,316,1456,3600.000000,0,0,0,GUROBI,1,0,0,0
106,4,None,16,20.570922,20.570922,20.570922,25.906908,34.000000,34.000000,0.000004,0.108560,0.151900,0.156823,244,1291,3600.000000,0,0,0,GUROBI,1,0,0,0
107,4,None,16,20.570922,20.570922,20.570922,25.796514,34.000000,34.000000,0.000003,0.111258,0.211052,0.213327,502,2446,3600.000000,0,0,0,GUROBI,1,0,0,0
108,4,None,16,20.518555,20.518555,20.518555,25.754144,34.000000,34.000000,0.000004,0.138096,0.172439,0.195641,338,1629,3600.000000,0,0,0,GUROBI,1,0,0,0
109,4,None,16,20.570922,20.570922,20.570922,25.558187,34.000000,34.000000,0.000003,0.093299,0.170341,0.174771,469,2131,3600.000000,0,0,0,GUROBI,1,0,0,0
11,4,None,16,20.570922,20.570922,20.570922,25.798485,34.000000,34.000000,0.000004,0.089802,0.155972,0.166394,450,2002,3600.000000,0,0,0,GUROBI,1,0,0,0
110,4,None,16,20.570922,20.570922,20.570922,25.730556,34.000000,34.000000,0.000003,0.078852,0.169848,0.171818,577,2406,3600.000000,0,0,0,GUROBI,1,0,0,0
111,4,None,16,20.570922,20.570922,20.570922,25.585061,34.000000,34.000000,0.000003,0.101550,0.159711,0.161557,301,1626,3600.000000,0,0,0,GUROBI,1,0,0,0
