instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035905,0.178433,0.200267,0.218404,177,1176,3600.000000,4,6,6,GUROBI,1,0,0,0
1,3,Farkas,4,20.570922,22.549273,22.549273,26.765787,34.062500,34.062500,0.005966,0.133227,0.165788,0.179728,218,1412,3600.000000,4,6,0,GUROBI,1,0,0,0
10,3,Farkas,4,20.521110,22.475380,22.475380,25.559634,33.937500,33.937500,0.009483,0.129397,0.183127,0.195270,313,1747,3600.000000,4,6,0,GUROBI,1,0,0,0
100,3,Farkas,4,20.521110,22.475380,22.475380,25.557548,33.937500,33.937500,0.005052,0.117216,0.192008,0.202418,379,2044,3600.000000,4,6,0,GUROBI,1,0,0,0
101,3,Farkas,4,20.508422,22.481317,22.481317,26.082252,33.937500,33.937500,0.007009,0.133030,0.180931,0.200153,377,1857,3600.000000,4,6,0,GUROBI,1,0,0,0
102,3,Farkas,4,20.633422,22.600380,22.600380,26.105401,34.062500,34.062500,0.005848,0.109021,0.140607,0.159495,308,1500,3600.000000,4,6,0,GUROBI,1,0,0,0
103,3,Farkas,4,20.550693,22.526734,22.526734,26.219922,34.000000,34.000000,0.007965,0.117475,0.172888,0.187827,358,1826,3600.000000,4,6,0,GUROBI,1,0,0,0
104,3,Farkas,4,20.635749,22.600380,22.600380,26.335786,34.062500,34.062500,0.009922,0.152404,0.199297,0.249740,473,2434,3600.000000,4,6,0,GUROBI,1,0,0,0
105,3,Farkas,4,20.570922,22.543817,22.543817,26.042901,34.000000,34.000000,0.009563,0.110366,0.166313,0.180176,410,1930,3600.000000,4,6,0,GUROBI,1,0,0,0
106,3,Farkas,4,20.570922,22.537880,22.537880,26.275829,34.000000,34.000000,0.006370,0.111984,0.146390,0.173230,318,1710,3600.000000,4,6,0,GUROBI,1,0,0,0
107,3,Farkas,4,20.570922,22.537880,22.537880,26.275829,34.000000,34.000000,0.006950,0.117579,0.179889,0.195546,434,2095,3600.000000,4,6,0,GUROBI,1,0,0,0
108,3,Farkas,4,20.620734,22.606317,22.606317,26.334335,34.062500,34.062500,0.006887,0.128195,0.134284,0.157827,156,932,3600.000000,4,6,0,GUROBI,1,0,0,0
109,3,Farkas,4,20.570922,22.537880,22.537880,26.219831,34.000000,34.000000,0.007804,0.124265,0.135432,0.166825,172,1113,3600.000000,4,6,0,GUROBI,1,0,0,0
11,3,Farkas,4,20.633422,22.600380,22.600380,26.105401,34.062500,34.062500,0.009637,0.110674,0.170076,0.182112,422,2005,3600.000000,4,6,0,GUROBI,1,0,0,0
110,3,Farkas,4,20.570922,22.526734,22.526734,26.944291,34.000000,34.000000,0.007750,0.174403,0.221173,0.256335,389,2140,3600.000000,4,6,0,GUROBI,1,0,0,0
111,3,Farkas,4,20.568594,22.537880,22.537880,26.566929,34.062500,34.062500,0.006276,0.147998,0.176149,0.209742,301,1775,3600.000000,4,6,0,GUROBI,1,0,0,0
112,3,Farkas,4,20.653651,22.600380,22.600380,26.164153,34.125000,34.125000,0.005115,0.105253,0.142630,0.164340,296,1650,3600.000000,4,6,0,GUROBI,1,0,0,0
113,3,Farkas,4,20.570922,22.533380,22.533380,26.485508,34.000000,34.000000,0.006698,0.130726,0.200629,0.200692,393,1925,3600.000000,4,6,0,GUROBI,1,0,0,0
114,3,Farkas,4,20.588285,22.595705,22.595705,26.046595,34.062500,34.062500,0.006124,0.119472,0.179305,0.209875,418,2196,3600.000000,4,6,0,GUROBI,1,0,0,0
115,3,Farkas,4,20.591151,22.537880,22.537880,25.788120,34.000000,34.000000,0.008135,0.138250,0.228786,0.240339,489,2576,3600.000000,4,6,0,GUROBI,1,0,0,0
116,3,Farkas,4,20.508422,22.486773,22.486773,25.748976,34.000000,34.000000,0.007047,0.100122,0.131191,0.151883,261,1374,3600.000000,4,6,0,GUROBI,1,0,0,0
117,3,Farkas,4,20.573249,22.537880,22.537880,26.546175,34.000000,34.000000,0.004057,0.146549,0.210059,0.211401,344,1994,3600.000000,4,6,0,GUROBI,1,0,0,0
118,3,Farkas,4,20.600505,22.600380,22.600380,26.659879,34.062500,34.062500,0.005083,0.166139,0.200451,0.229113,276,1634,3600.000000,4,6,0,GUROBI,1,0,0,0
119,3,Farkas,4,20.528753,22.475380,22.475380,25.875781,33.937500,33.937500,0.004698,0.124779,0.193810,0.213613,464,2276,3600.000000,4,6,0,GUROBI,1,0,0,0
12,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006707,0.106628,0.133306,0.152053,227,1345,3600.000000,4,6,0,GUROBI,1,0,0,0
120,3,Farkas,4,20.638738,22.600380,22.600380,25.543242,34.062500,34.062500,0.009605,0.100859,0.219943,0.239443,650,3109,3600.000000,4,6,0,GUROBI,1,0,0,0
121,3,Farkas,4,20.570922,22.537880,22.537880,26.433914,34.062500,34.062500,0.003835,0.144300,0.149025,0.187882,196,1206,3600.000000,4,6,0,GUROBI,1,0,0,0
122,3,Farkas,4,20.608514,22.619766,22.619766,25.803051,34.125000,34.125000,0.006264,0.099530,0.143812,0.158307,328,1682,3600.000000,4,6,0,GUROBI,1,0,0,0
123,3,Farkas,4,20.633422,22.595880,22.595880,26.351110,34.062500,34.062500,0.005266,0.126297,0.214268,0.237036,542,2678,3600.000000,4,6,0,GUROBI,1,0,0,0
124,3,Farkas,4,20.620734,22.600380,22.600380,26.334335,34.062500,34.062500,0.006367,0.119027,0.156020,0.158634,201,1190,3600.000000,4,6,0,GUROBI,1,0,0,0
125,3,Farkas,4,20.613090,22.600380,22.600380,26.369856,34.062500,34.062500,0.005948,0.119926,0.180283,0.183835,286,1794,3600.000000,4,6,0,GUROBI,1,0,0,0
126,3,Farkas,4,20.570922,22.537880,22.537880,26.240313,34.000000,34.000000,0.007468,0.125199,0.195395,0.203839,418,2043,3600.000000,4,6,0,GUROBI,1,0,0,0
127,3,Farkas,4,20.570922,22.537880,22.537880,26.435931,34.000000,34.000000,0.009568,0.147946,0.179640,0.200195,232,1493,3600.000000,4,6,0,GUROBI,1,0,0,0
128,3,Farkas,4,20.570922,22.537880,22.537880,26.240313,34.000000,34.000000,0.007651,0.130903,0.176974,0.195333,340,1742,3600.000000,4,6,0,GUROBI,1,0,0,0
129,3,Farkas,4,20.620734,22.600380,22.600380,26.334335,34.062500,34.062500,0.007614,0.129418,0.166509,0.169130,203,1203,3600.000000,4,6,0,GUROBI,1,0,0,0
13,3,Farkas,4,20.588823,22.537880,22.537880,26.091988,34.000000,34.000000,0.005592,0.118848,0.136600,0.169085,254,1384,3600.000000,4,6,0,GUROBI,1,0,0,0
130,3,Farkas,4,20.573249,22.537880,22.537880,26.447370,33.937500,33.937500,0.009931,0.155766,0.169902,0.204866,251,1550,3600.000000,4,6,0,GUROBI,1,0,0,0
131,3,Farkas,4,20.550693,22.537880,22.537880,26.152381,34.000000,34.000000,0.006605,0.111177,0.154019,0.175183,312,1633,3600.000000,4,6,0,GUROBI,1,0,0,0
132,3,Farkas,4,20.458610,22.412880,22.412880,25.997836,33.875000,33.875000,0.006295,0.142230,0.209369,0.231177,394,2376,3600.000000,4,6,0,GUROBI,1,0,0,0
133,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005293,0.107292,0.146746,0.163445,293,1580,3600.000000,4,6,0,GUROBI,1,0,0,0
134,3,Farkas,4,20.570922,22.524763,22.524763,26.134373,33.937500,33.937500,0.007480,0.113959,0.160182,0.177851,312,1713,3600.000000,4,6,0,GUROBI,1,0,0,0
135,3,Farkas,4,20.570922,22.537880,22.537880,26.047179,34.062500,34.062500,0.009668,0.117139,0.147328,0.172349,249,1520,3600.000000,4,6,0,GUROBI,1,0,0,0
136,3,Farkas,4,20.570922,22.537880,22.537880,26.191354,34.000000,34.000000,0.005178,0.119019,0.142970,0.169965,260,1362,3600.000000,4,6,0,GUROBI,1,0,0,0
137,3,Farkas,4,20.570922,22.537880,22.537880,26.135659,34.000000,34.000000,0.007658,0.132664,0.188744,0.200475,363,1839,3600.000000,4,6,0,GUROBI,1,0,0,0
138,3,Farkas,4,20.613090,22.600380,22.600380,26.369856,34.062500,34.062500,0.006058,0.120760,0.181031,0.184565,286,1794,3600.000000,4,6,0,GUROBI,1,0,0,0
139,3,Farkas,4,20.568594,22.549273,22.549273,26.712271,34.062500,34.062500,0.007736,0.159230,0.245295,0.271477,497,2578,3600.000000,4,6,0,GUROBI,1,0,0,0
14,3,Farkas,4,20.470829,22.416360,22.416360,25.416646,33.875000,33.875000,0.007684,0.092687,0.166513,0.166576,408,1915,3600.000000,4,6,0,GUROBI,1,0,0,0
140,3,Farkas,4,20.508422,22.477117,22.477117,26.248130,33.937500,33.937500,0.007460,0.124754,0.160503,0.174661,280,1416,3600.000000,4,6,0,GUROBI,1,0,0,0
141,3,Farkas,4,20.458610,22.412880,22.412880,26.045393,33.875000,33.875000,0.006388,0.118536,0.219460,0.232186,631,2734,3600.000000,4,6,0,GUROBI,1,0,0,0
142,3,Farkas,4,20.570922,22.537880,22.537880,25.848356,34.000000,34.000000,0.007702,0.144453,0.207689,0.218958,400,1962,3600.000000,4,6,0,GUROBI,1,0,0,0
143,3,Farkas,4,20.533329,22.455863,22.455863,25.552573,33.875000,33.875000,0.006453,0.077641,0.103924,0.129569,271,1470,3600.000000,4,6,0,GUROBI,1,0,0,0
144,3,Farkas,4,20.620015,22.600380,22.600380,26.610309,34.000000,34.000000,0.007264,0.146057,0.215886,0.223514,375,2231,3600.000000,4,6,0,GUROBI,1,0,0,0
145,3,Farkas,4,20.641066,22.611773,22.611773,26.122326,34.125000,34.125000,0.004671,0.107014,0.126833,0.161029,273,1537,3600.000000,4,6,0,GUROBI,1,0,0,0
146,3,Farkas,4,20.656081,22.583070,22.583070,26.328784,34.062500,34.062500,0.007715,0.149572,0.241062,0.247166,447,2459,3600.000000,4,6,0,GUROBI,1,0,0,0
147,3,Farkas,4,20.533329,22.477292,22.477292,26.624709,33.937500,33.937500,0.009637,0.139027,0.154387,0.187975,216,1429,3600.000000,4,6,0,GUROBI,1,0,0,0
148,3,Farkas,4,20.570922,22.537880,22.537880,26.357345,34.062500,34.062500,0.007701,0.134104,0.140196,0.169144,191,1100,3600.000000,4,6,0,GUROBI,1,0,0,0
149,3,Farkas,4,20.620734,22.587263,22.587263,26.186269,34.000000,34.000000,0.009662,0.166865,0.196865,0.217646,236,1543,3600.000000,4,6,0,GUROBI,1,0,0,0
15,3,Farkas,4,20.570922,22.508945,22.508945,25.947638,34.000000,34.000000,0.007006,0.089263,0.112343,0.135665,255,1275,3600.000000,4,6,0,GUROBI,1,0,0,0
