instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035682,0.172797,0.194662,0.212703,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
1,2,Farkas,4,20.077726,21.649516,21.649516,24.992452,33.000000,33.000000,0.009076,0.105286,0.166236,0.167175,284,1493,3600.000000,4,6,0,GUROBI,1,0,0,0
10,2,Farkas,4,21.201484,23.428749,23.050794,26.325958,34.000000,34.000000,0.009585,0.134495,0.140499,0.161621,124,814,3600.000000,4,6,0,GUROBI,1,0,0,0
100,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007784,0.108938,0.192541,0.199914,481,2213,3600.000000,4,6,0,GUROBI,1,0,0,0
101,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008007,0.107977,0.139436,0.152513,280,1343,3600.000000,4,6,0,GUROBI,1,0,0,0
102,2,Farkas,4,20.570922,22.537880,22.537880,26.223206,34.000000,34.000000,0.009110,0.144718,0.193383,0.207042,317,1717,3600.000000,4,6,0,GUROBI,1,0,0,0
103,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007471,0.107200,0.180552,0.189099,537,2179,3600.000000,4,6,0,GUROBI,1,0,0,0
104,2,Farkas,4,20.015650,21.861942,21.861942,25.190294,34.000000,34.000000,0.009830,0.105532,0.166860,0.174822,332,1725,3600.000000,4,6,0,GUROBI,1,0,0,0
105,2,Farkas,4,21.334432,23.159806,22.976755,26.378753,34.000000,34.000000,0.008040,0.109084,0.164392,0.165878,265,1394,3600.000000,4,6,0,GUROBI,1,0,0,0
106,2,Farkas,4,20.077726,21.649516,21.649516,25.104201,33.000000,33.000000,0.009668,0.123711,0.178531,0.188484,386,1808,3600.000000,4,6,0,GUROBI,1,0,0,0
107,2,Farkas,4,20.379856,22.537880,22.245035,26.112787,34.000000,34.000000,0.007578,0.134367,0.181308,0.195922,265,1595,3600.000000,4,6,0,GUROBI,1,0,0,0
