instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,16,20.570922,25.881188,25.708479,27.117925,34.000000,34.000000,0.111024,0.272700,0.309679,0.326156,218,1534,3600.000000,16,6,6,GUROBI,1,0,0,0
1,4,Old,16,20.570922,25.881188,25.708479,26.977232,34.000000,34.000000,0.055236,0.166238,0.176857,0.203066,176,1057,3600.000000,16,6,0,GUROBI,1,0,0,0
10,4,Old,16,20.661706,26.019802,25.921785,27.020076,34.000000,34.000000,0.054541,0.177225,0.193689,0.216330,164,1096,3600.000000,16,6,0,GUROBI,1,0,0,0
100,4,Old,16,20.570922,25.881188,25.721297,26.796975,34.000000,34.000000,0.058231,0.155835,0.216613,0.228767,319,1792,3600.000000,16,6,0,GUROBI,1,0,0,0
101,4,Old,16,20.877963,26.910891,26.789960,27.594714,34.000000,34.000000,0.054395,0.135423,0.167510,0.177781,226,1131,3600.000000,16,6,0,GUROBI,1,0,0,0
102,4,Old,16,20.570922,25.881188,25.708479,26.977232,34.000000,34.000000,0.053233,0.159239,0.169956,0.196502,180,1063,3600.000000,16,6,0,GUROBI,1,0,0,0
103,4,Old,16,20.661706,26.019802,25.825684,26.923788,34.000000,34.000000,0.051385,0.129718,0.157957,0.171294,167,1097,3600.000000,16,6,0,GUROBI,1,0,0,0
104,4,Old,16,20.570922,25.881188,25.708479,26.977232,34.000000,34.000000,0.053235,0.166462,0.177224,0.204183,180,1063,3600.000000,16,6,0,GUROBI,1,0,0,0
105,4,Old,16,20.661706,26.019802,25.880731,26.991112,34.000000,34.000000,0.055668,0.177569,0.251990,0.252646,429,2024,3600.000000,16,6,0,GUROBI,1,0,0,0
106,4,Old,16,21.894326,27.336403,27.263556,27.964304,34.000000,34.000000,0.052916,0.142088,0.196810,0.202076,278,1567,3600.000000,16,6,0,GUROBI,1,0,0,0
107,4,Old,16,20.570922,25.881188,25.708479,26.977232,34.000000,34.000000,0.053554,0.165317,0.175992,0.202482,180,1063,3600.000000,16,6,0,GUROBI,1,0,0,0
108,4,Old,16,20.786773,25.881188,25.806397,27.076764,34.000000,34.000000,0.053043,0.152991,0.176060,0.200828,206,1250,3600.000000,16,6,0,GUROBI,1,0,0,0
109,4,Old,16,20.867510,25.881188,25.881188,27.139403,34.000000,34.000000,0.059701,0.150450,0.180460,0.235089,421,2193,3600.000000,16,7,0,GUROBI,1,0,0,0
11,4,Old,16,20.867510,25.881188,25.881188,27.317482,34.000000,34.000000,0.056868,0.164791,0.228639,0.234846,321,1753,3600.000000,16,7,0,GUROBI,1,0,0,0
110,4,Old,16,21.073498,26.801980,26.421791,27.333497,34.000000,34.000000,0.053779,0.129727,0.171884,0.183837,325,1467,3600.000000,16,6,0,GUROBI,1,0,0,0
111,4,Old,16,20.877963,26.910891,26.789960,27.594714,34.000000,34.000000,0.054359,0.135404,0.168556,0.179428,226,1131,3600.000000,16,6,0,GUROBI,1,0,0,0
112,4,Old,16,20.570922,25.881188,25.721297,26.796975,34.000000,34.000000,0.051831,0.147105,0.206883,0.218962,319,1792,3600.000000,16,6,0,GUROBI,1,0,0,0
113,4,Old,16,20.867510,25.881188,25.881188,27.317482,34.000000,34.000000,0.057673,0.165874,0.231218,0.237881,321,1753,3600.000000,16,7,0,GUROBI,1,0,0,0
114,4,Old,16,20.570922,25.881188,25.708479,26.977232,34.000000,34.000000,0.053340,0.165477,0.176106,0.202662,180,1063,3600.000000,16,6,0,GUROBI,1,0,0,0
115,4,Old,16,21.201484,26.613861,26.240402,27.415584,34.000000,34.000000,0.052923,0.154960,0.190749,0.205045,212,1256,3600.000000,16,6,0,GUROBI,1,0,0,0
