instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.442568,0.566090,0.644942,0.666008,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
1,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.448866,0.550622,0.617143,0.638151,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
10,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.454640,0.516156,0.571219,0.592788,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
100,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.447505,0.559334,0.682288,0.730742,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
101,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.447067,0.512088,0.567358,0.588862,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
102,1,New,64,20.570922,30.168224,29.886251,30.038543,34.000000,34.000000,0.449553,0.553020,0.633763,0.664694,318,1887,3600.000000,64,6,6,GUROBI,1,2,0,0
103,1,New,64,20.570922,30.001281,29.910492,30.032484,34.000000,34.000000,0.444056,0.540059,0.603603,0.674264,259,1429,3600.000000,64,6,6,GUROBI,1,2,0,0
104,1,New,64,20.570922,30.168224,29.914441,30.017608,34.000000,34.000000,0.440592,0.534616,0.629888,0.639205,338,1646,3600.000000,64,6,6,GUROBI,1,2,0,0
105,1,New,64,20.570922,30.168224,29.909301,30.070250,34.000000,34.000000,0.453983,0.556562,0.668522,0.671737,469,2506,3600.000000,64,6,6,GUROBI,1,2,0,0
106,1,New,64,20.570922,30.168224,29.917240,30.080921,34.000000,34.000000,0.447916,0.506416,0.535088,0.551124,214,1210,3600.000000,64,6,6,GUROBI,1,2,0,0
107,1,New,64,20.570922,30.168224,29.912589,30.084640,34.000000,34.000000,0.448909,0.515300,0.577674,0.590414,303,1802,3600.000000,64,6,6,GUROBI,1,2,0,0
108,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.448165,0.510395,0.589533,0.610950,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
109,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.448105,0.511854,0.574516,0.595759,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
11,1,New,64,20.570922,30.168224,29.910018,30.072347,34.000000,34.000000,0.449951,0.554873,0.631794,0.657842,269,1579,3600.000000,64,6,6,GUROBI,1,2,0,0
110,1,New,64,20.570922,30.168224,29.914549,30.068949,34.000000,34.000000,0.449821,0.548621,0.616666,0.645725,267,1763,3600.000000,64,6,6,GUROBI,1,2,0,0
111,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.447312,0.571566,0.675918,0.697436,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
112,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.457223,0.531281,0.585998,0.607608,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
113,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.456111,0.559981,0.652485,0.674744,342,1921,3600.000000,64,6,6,GUROBI,1,2,0,0
114,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.448461,0.560423,0.676822,0.718433,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
115,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.449477,0.560911,0.651975,0.673303,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
116,1,New,64,20.570922,30.168224,29.941385,30.073755,34.000000,34.000000,0.464350,0.550421,0.591240,0.618111,253,1324,3600.000000,64,6,6,GUROBI,1,3,0,0
117,1,New,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.448539,0.536170,0.628992,0.638927,407,2142,3600.000000,64,6,6,GUROBI,1,2,0,0
118,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.454095,0.527891,0.582340,0.603510,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
119,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.455074,0.518406,0.573792,0.595111,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
12,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.453182,0.517032,0.573561,0.595303,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
