instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.933487,1.002173,1.064330,1.085437,342,1914,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,20.640376,30.077890,29.780534,29.948791,34.250000,34.250000,0.044257,0.107561,0.175479,0.183880,351,1792,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,20.570922,29.918224,29.796989,29.943449,34.000000,34.000000,0.044239,0.112678,0.196182,0.209039,352,2067,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
11,0,Farkas,64,20.568311,29.918224,29.643013,29.876624,33.750000,33.750000,0.037341,0.096815,0.166992,0.169599,285,1766,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
12,0,Farkas,64,20.651518,30.168224,29.913675,30.100326,34.000000,34.000000,0.040415,0.102769,0.199607,0.239295,634,3097,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
13,0,Farkas,64,20.570922,30.168224,29.817081,30.007000,34.000000,34.000000,0.041988,0.106398,0.168604,0.183451,336,1844,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
14,0,Farkas,64,20.820922,30.418224,30.163675,30.319329,34.250000,34.250000,0.040723,0.103747,0.168437,0.178759,321,1835,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
15,0,Farkas,64,20.490006,30.086381,29.903211,30.039298,34.250000,34.250000,0.042119,0.105050,0.167235,0.176724,336,1684,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
16,0,Farkas,64,20.721292,30.327890,29.915301,30.104169,34.250000,34.250000,0.045275,0.110422,0.155913,0.170040,295,1563,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
17,0,Farkas,64,20.739595,30.327890,30.120657,30.284658,34.250000,34.250000,0.039523,0.102442,0.110151,0.147409,187,1166,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
18,0,Farkas,64,20.818311,30.021028,29.876480,30.038089,34.000000,34.000000,0.039876,0.113679,0.161833,0.187653,334,1761,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
19,0,Farkas,64,20.570922,29.918224,29.662589,29.844790,33.750000,33.750000,0.041278,0.111307,0.117952,0.159341,204,1409,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,20.651518,30.168224,29.944447,30.114203,34.000000,34.000000,0.040314,0.095777,0.199155,0.200589,392,1998,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
20,0,Farkas,64,20.420551,29.918224,29.735804,29.794354,33.750000,33.750000,0.052858,0.121679,0.151757,0.182893,306,1495,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,20.571332,30.037383,29.783283,29.963524,34.000000,34.000000,0.041171,0.110720,0.131431,0.174001,241,1448,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,20.561611,30.168224,29.854952,29.962775,34.000000,34.000000,0.044742,0.124577,0.163278,0.192897,296,1690,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,20.651838,30.299065,29.863873,30.080542,34.000000,34.000000,0.043040,0.113618,0.219211,0.250617,645,3032,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,20.318047,29.883178,29.567724,29.729473,33.750000,33.750000,0.053345,0.119312,0.170152,0.170225,219,1344,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,20.721292,30.322778,29.820240,30.005230,34.250000,34.250000,0.044969,0.103490,0.159234,0.176375,360,1743,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,20.490006,30.035924,29.721977,29.885378,34.000000,34.000000,0.042332,0.102445,0.206865,0.207270,454,2488,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,20.721292,29.947390,29.577749,29.781834,34.000000,34.000000,0.041449,0.105418,0.122987,0.157510,234,1331,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,0,0,0,0,0
